AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:37:43 2023
Time i(vdd)
6.00815301334656e-06,8.93080060994563e-08
6.04815301334656e-06,-1.20235241848653e-07
6.08815301334656e-06,8.55373572073833e-08
6.12815301334656e-06,-1.16499903914391e-07
6.16815301334656e-06,8.18390572331484e-08
6.20815301334656e-06,-1.12836206763556e-07
6.24815301334656e-06,7.82115849593351e-08
6.28815301334656e-06,-1.09242645599547e-07
6.32815301334656e-06,7.46534564729670e-08
6.36815301334656e-06,-1.05717748781083e-07
6.40815301334656e-06,7.11632205643632e-08
6.44815301334656e-06,-1.02260081346923e-07
6.48815301334655e-06,6.77394621625355e-08
6.52815301334655e-06,-9.88682407969734e-08
6.56815301334655e-06,6.43815016870479e-08
6.60815301334655e-06,-9.55415535801952e-08
6.64815301334655e-06,6.10875446704419e-08
6.68815301334655e-06,-9.22782448973958e-08
6.72815301334655e-06,5.78559432837813e-08
6.76815301334655e-06,-8.90766792323717e-08
6.80815301334655e-06,5.46854114137742e-08
6.84815301334655e-06,-8.59355871288470e-08
6.88815301334655e-06,5.15748295694468e-08
6.92815301334655e-06,-8.28538572818971e-08
6.96815301334655e-06,4.85228280406514e-08
7.00815301334655e-06,-7.98301380333407e-08
7.04815301334655e-06,4.55282118845593e-08
7.08815301334655e-06,-7.68632443271805e-08
7.12815301334655e-06,4.25898107209518e-08
7.16815301334655e-06,-7.39520177401275e-08
7.20815301334655e-06,3.97064834847294e-08
7.24815301334655e-06,-7.10953270428293e-08
7.28815301334655e-06,3.68767623769690e-08
7.32815301334655e-06,-6.82917194145413e-08
7.36815301334655e-06,3.41706366461453e-08
7.40815301334655e-06,-6.56106068769081e-08
7.44815301334655e-06,3.15257132944378e-08
7.48815301334655e-06,-6.29516959754090e-08
7.52815301334654e-06,2.88576527395062e-08
7.56815301334654e-06,-6.03466549304296e-08
7.60815301334654e-06,2.62919930168731e-08
7.64815301334654e-06,-5.77849257274960e-08
7.68815301334654e-06,2.37692852772829e-08
7.72815301334654e-06,-5.52657803102525e-08
7.76815301334654e-06,2.12426941560158e-08
7.80815301334654e-06,-5.28018011026331e-08
7.84815301334654e-06,1.88402031594501e-08
7.88815301334654e-06,-5.04213998644696e-08
7.92815301334654e-06,1.64811384279199e-08
7.96815301334654e-06,-4.80840143435081e-08
8.00000000000000e-06,1.38710048849266e-08
