AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:36:11 2023
Time i(vdd)
6.00881004990163e-06,2.05338143009423e-07
6.04881004990163e-06,-2.44328636047966e-07
6.08881004990163e-06,2.04135186027263e-07
6.12881004990163e-06,-2.43126433193066e-07
6.16881004990163e-06,2.02924634695389e-07
6.20881004990163e-06,-2.41936915321018e-07
6.24881004990163e-06,2.01751246854440e-07
6.28881004990163e-06,-2.40765486895854e-07
6.32881004990162e-06,2.00570007723693e-07
6.36881004990162e-06,-2.39575963816677e-07
6.40881004990162e-06,1.99386364216892e-07
6.44881004990162e-06,-2.38410591063543e-07
6.48881004990162e-06,1.98237162430969e-07
6.52881004990162e-06,-2.37263489882032e-07
6.56881004990162e-06,1.97080595515867e-07
6.60881004990162e-06,-2.36099258363663e-07
6.64881004990162e-06,1.95922019517271e-07
6.68881004990162e-06,-2.34958187803587e-07
6.72881004990162e-06,1.94796760069990e-07
6.76881004990162e-06,-2.33834966455296e-07
6.80881004990162e-06,1.93664412378041e-07
6.84881004990162e-06,-2.32695450254774e-07
6.88881004990162e-06,1.92530360380333e-07
6.92881004990162e-06,-2.31578232529261e-07
6.96881004990162e-06,1.91428517759378e-07
7.00881004990162e-06,-2.30478381750437e-07
7.04881004990162e-06,1.90319908538131e-07
7.08881004990162e-06,-2.29363025843370e-07
7.12881004990162e-06,1.89209844281727e-07
7.16881004990162e-06,-2.28269178163222e-07
7.20881004990162e-06,1.88130908666676e-07
7.24881004990162e-06,-2.27192200505978e-07
7.28881004990162e-06,1.87045549948830e-07
7.32881004990162e-06,-2.26100467958892e-07
7.36881004990161e-06,1.85958950902293e-07
7.40881004990161e-06,-2.25029507431962e-07
7.44881004990161e-06,1.84902430531206e-07
7.48881004990161e-06,-2.23974918892619e-07
7.52881004990161e-06,1.83839836585897e-07
7.56881004990161e-06,-2.22906289565542e-07
7.60881004990161e-06,1.82776193772357e-07
7.64881004990161e-06,-2.21857738310583e-07
7.68881004990161e-06,1.81741611395440e-07
7.72881004990161e-06,-2.20825066198613e-07
7.76881004990161e-06,1.80701155097882e-07
7.80881004990161e-06,-2.19778945250099e-07
7.84881004990161e-06,1.79659913302744e-07
7.88881004990161e-06,-2.18752296202524e-07
7.92881004990161e-06,1.78646778944861e-07
7.96881004990161e-06,-2.17732721657039e-07
8.00000000000000e-06,1.77475903172461e-07
