Time,i(vdd)
6.01890966594727e-06,-5.65741490429144e-07
6.05890966594727e-06,4.73436271818441e-07
6.09890966594727e-06,-5.63622230280697e-07
6.13890966594727e-06,4.71349997360583e-07
6.17890966594727e-06,-5.61501543925609e-07
6.21890966594727e-06,4.69249335639508e-07
6.25890966594727e-06,-5.59449681711050e-07
6.29890966594727e-06,4.67186097049742e-07
6.33890966594727e-06,-5.57348236516532e-07
6.37890966594727e-06,4.65130394825338e-07
6.41890966594727e-06,-5.55361446173770e-07
6.45890966594727e-06,4.63104549041082e-07
6.49890966594727e-06,-5.53286204506736e-07
6.53890966594727e-06,4.61096017325208e-07
6.57890966594727e-06,-5.51337805585555e-07
6.61890966594727e-06,4.59101061166653e-07
6.65890966594727e-06,-5.49299906981505e-07
6.69890966594727e-06,4.57129253689048e-07
6.73890966594727e-06,-5.47399435448968e-07
6.77890966594727e-06,4.55178153236153e-07
6.81890966594727e-06,-5.45453285643207e-07
6.85890966594727e-06,4.53237392653710e-07
6.89890966594727e-06,-5.43534777652910e-07
6.93890966594727e-06,4.51320704978583e-07
6.97890966594727e-06,-5.41623020378752e-07
7.01890966594727e-06,4.49421661735437e-07
7.05890966594726e-06,-5.39728662062695e-07
7.09890966594726e-06,4.47532311632999e-07
7.13890966594726e-06,-5.37860586319386e-07
7.17890966594726e-06,4.45665937142190e-07
7.21890966594726e-06,-5.35960127540454e-07
7.25890966594726e-06,4.43816765857259e-07
7.29890966594726e-06,-5.34115073637620e-07
7.33890966594726e-06,4.41976461979328e-07
7.37890966594726e-06,-5.32295274932234e-07
7.41890966594726e-06,4.40158240279148e-07
7.45890966594726e-06,-5.30480975070081e-07
7.49890966594726e-06,4.38355908072384e-07
7.53890966594726e-06,-5.28682364215967e-07
7.57890966594726e-06,4.36611112043923e-07
7.61890966594726e-06,-5.26952224084531e-07
7.65890966594726e-06,4.34863529124475e-07
7.69890966594726e-06,-5.25199936291139e-07
7.73890966594726e-06,4.33114607401702e-07
7.77890966594726e-06,-5.23450667914313e-07
7.81890966594726e-06,4.31365808450218e-07
7.85890966594726e-06,-5.21720493497978e-07
7.89890966594726e-06,4.29634964646197e-07
7.93890966594726e-06,-5.19992649097924e-07
7.97890966594726e-06,4.27917636711345e-07
8.00000000000000e-06,-5.17547731667188e-07
