Time,i(vdd)
6.03112800000013e-06,-3.72228204584940e-08
6.07112800000013e-06,-1.99397194146555e-08
6.11112800000013e-06,-3.71994585869807e-08
6.15112800000013e-06,-1.99605624747088e-08
6.19112800000013e-06,-3.71835825077263e-08
6.23112800000013e-06,-1.99774424993005e-08
6.27112800000013e-06,-3.71639910017532e-08
6.31112800000013e-06,-1.99957864855941e-08
6.35112800000013e-06,-3.71479821045325e-08
6.39112800000013e-06,-2.00120708933762e-08
6.43112800000013e-06,-3.71307029176239e-08
6.47112800000013e-06,-2.00286512570837e-08
6.51112800000013e-06,-3.71153088308027e-08
6.55112800000013e-06,-2.00440074789542e-08
6.59112800000013e-06,-3.70996914332576e-08
6.63112800000013e-06,-2.00591683972708e-08
6.67112800000013e-06,-3.70852111642590e-08
6.71112800000013e-06,-2.00734811042265e-08
6.75112800000013e-06,-3.70709469791880e-08
6.79112800000013e-06,-2.00873991264715e-08
6.83112800000013e-06,-3.70574825768398e-08
6.87112800000013e-06,-2.01006476080292e-08
6.91112800000013e-06,-3.70444100801006e-08
6.95112800000013e-06,-2.01134295504032e-08
6.99112800000013e-06,-3.70319725612417e-08
7.03112800000012e-06,-2.01256359053057e-08
7.07112800000012e-06,-3.70199847219966e-08
7.11112800000012e-06,-2.01373635836356e-08
7.15112800000012e-06,-3.70085462325046e-08
7.19112800000012e-06,-2.01485711311387e-08
7.23112800000012e-06,-3.69975722688929e-08
7.27112800000012e-06,-2.01593049337777e-08
7.31112800000012e-06,-3.69870974092164e-08
7.35112800000012e-06,-2.01695548605727e-08
7.39112800000012e-06,-3.69770797339127e-08
7.43112800000012e-06,-2.01793474362122e-08
7.47112800000012e-06,-3.69675286429992e-08
7.51112800000012e-06,-2.01886827472726e-08
7.55112800000012e-06,-3.69584195682346e-08
7.59112800000012e-06,-2.01975792019149e-08
7.63112800000012e-06,-3.69497493653730e-08
7.67112800000012e-06,-2.02060425820224e-08
7.71112800000012e-06,-3.69415025754970e-08
7.75112800000012e-06,-2.02140871539664e-08
7.79112800000012e-06,-3.69336729391285e-08
7.83112800000012e-06,-2.02217204197352e-08
7.87112800000012e-06,-3.69262475222526e-08
7.91112800000012e-06,-2.02289538911356e-08
7.95112800000012e-06,-3.69192169844705e-08
7.99112800000012e-06,-2.02357972486215e-08
8.00000000000000e-06,-3.68995675981868e-08
