Time,i(vdd)
6.02801387900391e-06,9.69117555853654e-07
6.06801387900391e-06,-1.01425059882102e-06
6.10801387900391e-06,9.64199499556264e-07
6.14801387900391e-06,-1.00935744187424e-06
6.18801387900391e-06,9.59325864147176e-07
6.22801387900391e-06,-1.00450565311497e-06
6.26801387900391e-06,9.54494224810336e-07
6.30801387900391e-06,-9.99697099234872e-07
6.34801387900391e-06,9.49705147730936e-07
6.38801387900391e-06,-9.94927997410861e-07
6.42801387900391e-06,9.44956391088871e-07
6.46801387900391e-06,-9.90201161618463e-07
6.50801387900391e-06,9.40249011152081e-07
6.54801387900391e-06,-9.85515009009115e-07
6.58801387900391e-06,9.35581917610607e-07
6.62801387900391e-06,-9.80868686946069e-07
6.66801387900391e-06,9.30954366593569e-07
6.70801387900390e-06,-9.76261521905746e-07
6.74801387900390e-06,9.26365711593023e-07
6.78801387900390e-06,-9.71692893717357e-07
6.82801387900390e-06,9.21815341280004e-07
6.86801387900390e-06,-9.67162204900019e-07
6.90801387900390e-06,9.17302663092975e-07
6.94801387900390e-06,-9.62668875495045e-07
6.98801387900390e-06,9.12827100185745e-07
7.02801387900390e-06,-9.58212323291708e-07
7.06801387900390e-06,9.08388073473382e-07
7.10801387900390e-06,-9.53792011193607e-07
7.14801387900390e-06,9.03985051531117e-07
7.18801387900390e-06,-9.49407401509547e-07
7.22801387900390e-06,8.99617496598130e-07
7.26801387900390e-06,-9.45057966235787e-07
7.30801387900390e-06,8.95284885610241e-07
7.34801387900390e-06,-9.40743189269829e-07
7.38801387900390e-06,8.90986706007656e-07
7.42801387900390e-06,-9.36462566985932e-07
7.46801387900390e-06,8.86722458581352e-07
7.50801387900390e-06,-9.32216814663488e-07
7.54801387900390e-06,8.82490809581888e-07
7.58801387900390e-06,-9.28003344179482e-07
7.62801387900390e-06,8.78292910595522e-07
7.66801387900390e-06,-9.23822370101151e-07
7.70801387900390e-06,8.74127582603919e-07
7.74801387900390e-06,-9.19636655117358e-07
7.78801387900390e-06,8.70031567669236e-07
7.82801387900389e-06,-9.15555471825963e-07
7.86801387900389e-06,8.65893807904530e-07
7.90801387900389e-06,-9.11433075094169e-07
7.94801387900389e-06,8.61886411127227e-07
7.98801387900389e-06,-9.07440001457676e-07
8.00000000000000e-06,8.53152971500909e-07
