Time,i(vdd)
6.01519970502154e-06,4.73184929789337e-07
6.05519970502154e-06,-5.69295969448952e-07
6.09519970502154e-06,4.70073433977741e-07
6.13519970502154e-06,-5.66192582840655e-07
6.17519970502154e-06,4.66980762479161e-07
6.21519970502154e-06,-5.63113419592165e-07
6.25519970502154e-06,4.63909888198810e-07
6.29519970502154e-06,-5.60054622382321e-07
6.33519970502154e-06,4.60863103468209e-07
6.37519970502154e-06,-5.57022056581255e-07
6.41519970502154e-06,4.57842633864474e-07
6.45519970502154e-06,-5.54006358535721e-07
6.49519970502154e-06,4.54846188226427e-07
6.53519970502154e-06,-5.51014060898456e-07
6.57519970502154e-06,4.51873008989975e-07
6.61519970502154e-06,-5.48044728611148e-07
6.65519970502154e-06,4.48922554579250e-07
6.69519970502154e-06,-5.45121451059129e-07
6.73519970502154e-06,4.45977002098150e-07
6.77519970502154e-06,-5.42197658917261e-07
6.81519970502154e-06,4.43066524235803e-07
6.85519970502154e-06,-5.39297489131962e-07
6.89519970502153e-06,4.40177158175730e-07
6.93519970502153e-06,-5.36420052931025e-07
6.97519970502153e-06,4.37312343329025e-07
7.01519970502153e-06,-5.33558317071507e-07
7.05519970502153e-06,4.34468495725092e-07
7.09519970502153e-06,-5.30717282410722e-07
7.13519970502153e-06,4.31645305985525e-07
7.17519970502153e-06,-5.27896669988679e-07
7.21519970502153e-06,4.28825922865809e-07
7.25519970502153e-06,-5.25115966883516e-07
7.29519970502153e-06,4.26042926010557e-07
7.33519970502153e-06,-5.22331655716849e-07
7.37519970502153e-06,4.23279555341494e-07
7.41519970502153e-06,-5.19579726753053e-07
7.45519970502153e-06,4.20528554314700e-07
7.49519970502153e-06,-5.16839935997724e-07
7.53519970502153e-06,4.17797966747696e-07
7.57519970502153e-06,-5.14121046742009e-07
7.61519970502153e-06,4.15088319488883e-07
7.65519970502153e-06,-5.11416539009735e-07
7.69519970502153e-06,4.12397398928757e-07
7.73519970502153e-06,-5.08736707859873e-07
7.77519970502153e-06,4.09721340608301e-07
7.81519970502153e-06,-5.06069801166018e-07
7.85519970502153e-06,4.07064153841701e-07
7.89519970502153e-06,-5.03423437724517e-07
7.93519970502152e-06,4.04425612017520e-07
7.97519970502152e-06,-5.00790656790537e-07
8.00000000000000e-06,4.00996882218349e-07
