Time,i(vdd)
6.00917643899652e-06,-2.70742200321052e-09
6.04917643899652e-06,-4.44899721909027e-08
6.08917643899652e-06,-2.67249544635711e-09
6.12917643899652e-06,-4.45250576551224e-08
6.16917643899652e-06,-2.63644468781448e-09
6.20917643899652e-06,-4.45603529861152e-08
6.24917643899652e-06,-2.60091110015336e-09
6.28917643899651e-06,-4.45960527221596e-08
6.32917643899651e-06,-2.56497854507691e-09
6.36917643899651e-06,-4.46321455516322e-08
6.40917643899651e-06,-2.52865906619095e-09
6.44917643899651e-06,-4.46686198215830e-08
6.48917643899651e-06,-2.49196459076527e-09
6.52917643899651e-06,-4.47054659328784e-08
6.56917643899651e-06,-2.45490434659587e-09
6.60917643899651e-06,-4.47426710249203e-08
6.64917643899651e-06,-2.41818712316159e-09
6.68917643899651e-06,-4.47798692903207e-08
6.72917643899651e-06,-2.38034424530994e-09
6.76917643899651e-06,-4.48177889127488e-08
6.80917643899651e-06,-2.33347852096149e-09
6.84917643899651e-06,-4.48642966116337e-08
6.88917643899651e-06,-2.28620518882993e-09
6.92917643899651e-06,-4.49111875001010e-08
6.96917643899651e-06,-2.23967449104352e-09
7.00917643899651e-06,-4.49577957880955e-08
7.04917643899651e-06,-2.19311339525907e-09
7.08917643899651e-06,-4.50044858380354e-08
7.12917643899651e-06,-2.14639102645957e-09
7.16917643899651e-06,-4.50513279236192e-08
7.20917643899651e-06,-2.09952109450058e-09
7.24917643899651e-06,-4.50983129792546e-08
7.28917643899651e-06,-2.05251034994520e-09
7.32917643899650e-06,-4.51454337153536e-08
7.36917643899650e-06,-2.00536661189402e-09
7.40917643899650e-06,-4.51926836680618e-08
7.44917643899650e-06,-1.95809584668410e-09
7.48917643899650e-06,-4.52400559987119e-08
7.52917643899650e-06,-1.91123240883215e-09
7.56917643899650e-06,-4.52876906140972e-08
7.60917643899650e-06,-1.86357332381278e-09
7.64917643899650e-06,-4.53354321884626e-08
7.68917643899650e-06,-1.81581049493184e-09
7.72917643899650e-06,-4.53832735487880e-08
7.76917643899650e-06,-1.76794968819572e-09
7.80917643899650e-06,-4.54312087857821e-08
7.84917643899650e-06,-1.71999779275413e-09
7.88917643899650e-06,-4.54792323434861e-08
7.92917643899650e-06,-1.67196039330910e-09
7.96917643899650e-06,-4.55273375974293e-08
8.00000000000000e-06,-1.61632448664269e-09
