Time,i(vdd)
6.01004140387976e-06,-3.84297001710608e-08
6.05004140387976e-06,-5.16074160964939e-08
6.09004140387976e-06,-3.82778228825500e-08
6.13004140387975e-06,-5.17588114011403e-08
6.17004140387975e-06,-3.81265411845233e-08
6.21004140387975e-06,-5.19109106697644e-08
6.25004140387975e-06,-3.79750512046438e-08
6.29004140387975e-06,-5.20618353743352e-08
6.33004140387975e-06,-3.78245760586943e-08
6.37004140387975e-06,-5.22118550599032e-08
6.41004140387975e-06,-3.76749345917062e-08
6.45004140387975e-06,-5.23610782306385e-08
6.49004140387975e-06,-3.75150058395126e-08
6.53004140387975e-06,-5.25197786956957e-08
6.57004140387975e-06,-3.73571417952367e-08
6.61004140387975e-06,-5.26770024167895e-08
6.65004140387975e-06,-3.72006494427081e-08
6.69004140387975e-06,-5.28330090636594e-08
6.73004140387975e-06,-3.70452544897152e-08
6.77004140387975e-06,-5.29879828609325e-08
6.81004140387975e-06,-3.68908404820485e-08
6.85004140387975e-06,-5.31420011632191e-08
6.89004140387975e-06,-3.67373585057439e-08
6.93004140387975e-06,-5.32950982933003e-08
6.97004140387975e-06,-3.65847871859509e-08
7.01004140387975e-06,-5.34472879533441e-08
7.05004140387975e-06,-3.64331203231428e-08
7.09004140387975e-06,-5.35985750582399e-08
7.13004140387975e-06,-3.62823497603496e-08
7.17004140387974e-06,-5.37489672980911e-08
7.21004140387974e-06,-3.61324705948581e-08
7.25004140387974e-06,-5.38984673938775e-08
7.29004140387974e-06,-3.59834811781494e-08
7.33004140387974e-06,-5.40470778022925e-08
7.37004140387974e-06,-3.58353786266186e-08
7.41004140387974e-06,-5.41948014169999e-08
7.45004140387974e-06,-3.56881613612420e-08
7.49004140387974e-06,-5.43416393964541e-08
7.53004140387974e-06,-3.55418267688877e-08
7.57004140387974e-06,-5.44875951052429e-08
7.61004140387974e-06,-3.53963721533026e-08
7.65004140387974e-06,-5.46326701174247e-08
7.69004140387974e-06,-3.52517957618680e-08
7.73004140387974e-06,-5.47768678178675e-08
7.77004140387974e-06,-3.51080950578186e-08
7.81004140387974e-06,-5.49201897936771e-08
7.85004140387974e-06,-3.49652676292855e-08
7.89004140387974e-06,-5.50626386241923e-08
7.93004140387974e-06,-3.48233108493020e-08
7.97004140387974e-06,-5.52042164371664e-08
8.00000000000000e-06,-3.46581756161487e-08
