Time,i(vdd)
6.03541265804880e-06,-8.17145114512477e-07
6.07541265804880e-06,7.52689790801439e-07
6.11541265804880e-06,-8.11872723861773e-07
6.15541265804880e-06,7.47441311720872e-07
6.19541265804880e-06,-8.06658610904154e-07
6.23541265804880e-06,7.42255005026701e-07
6.27541265804880e-06,-8.01505992486212e-07
6.31541265804880e-06,7.37132634026911e-07
6.35541265804880e-06,-7.96408928683113e-07
6.39541265804880e-06,7.32066159689637e-07
6.43541265804880e-06,-7.91373458077882e-07
6.47541265804880e-06,7.27089664034985e-07
6.51541265804880e-06,-7.86417255844277e-07
6.55541265804880e-06,7.22164521527346e-07
6.59541265804880e-06,-7.81527301300001e-07
6.63541265804880e-06,7.17297637522630e-07
6.67541265804880e-06,-7.76681937244207e-07
6.71541265804880e-06,7.12479988600038e-07
6.75541265804880e-06,-7.71897731896892e-07
6.79541265804880e-06,7.07717822257193e-07
6.83541265804879e-06,-7.67155982909675e-07
6.87541265804879e-06,7.03002737817207e-07
6.91541265804879e-06,-7.62468219514209e-07
6.95541265804879e-06,6.98342311387732e-07
6.99541265804879e-06,-7.57827171545175e-07
7.03541265804879e-06,6.93723585568767e-07
7.07541265804879e-06,-7.53237831124005e-07
7.11541265804879e-06,6.89157558142586e-07
7.15541265804879e-06,-7.48692600757463e-07
7.19541265804879e-06,6.84632795458163e-07
7.23541265804879e-06,-7.44194323276245e-07
7.27541265804879e-06,6.80159219787783e-07
7.31541265804879e-06,-7.39738495612766e-07
7.35541265804879e-06,6.75726054099214e-07
7.39541265804879e-06,-7.35331153465275e-07
7.43541265804879e-06,6.71335091219349e-07
7.47541265804879e-06,-7.30962722310062e-07
7.51541265804879e-06,6.66988287840094e-07
7.55541265804879e-06,-7.26637588404417e-07
7.59541265804879e-06,6.62683749487019e-07
7.63541265804879e-06,-7.22353800472853e-07
7.67541265804879e-06,6.58420270674579e-07
7.71541265804879e-06,-7.18110623910631e-07
7.75541265804879e-06,6.54197080084406e-07
7.79541265804879e-06,-7.13907325050560e-07
7.83541265804879e-06,6.50013451305554e-07
7.87541265804879e-06,-7.09743197434165e-07
7.91541265804879e-06,6.45868689308628e-07
7.95541265804878e-06,-7.05617528905365e-07
7.99541265804878e-06,6.41762091176260e-07
8.00000000000000e-06,-6.85993978663792e-07
