Time,i(vdd)
6.02089981446636e-06,3.25296345271095e-07
6.06089981446636e-06,-3.50383283777351e-07
6.10089981446636e-06,3.24355859719019e-07
6.14089981446636e-06,-3.49464678501955e-07
6.18089981446636e-06,3.23459060217471e-07
6.22089981446636e-06,-3.48551488432328e-07
6.26089981446636e-06,3.22530826685048e-07
6.30089981446635e-06,-3.47644164102853e-07
6.34089981446635e-06,3.21608554030481e-07
6.38089981446635e-06,-3.46706625583289e-07
6.42089981446635e-06,3.20728376809303e-07
6.46089981446635e-06,-3.45828921420100e-07
6.50089981446635e-06,3.19799571013769e-07
6.54089981446635e-06,-3.44903025884011e-07
6.58089981446635e-06,3.18930827832717e-07
6.62089981446635e-06,-3.44036712673652e-07
6.66089981446635e-06,3.18013524404883e-07
6.70089981446635e-06,-3.43122285258641e-07
6.74089981446635e-06,3.17156037194306e-07
6.78089981446635e-06,-3.42267190285860e-07
6.82089981446635e-06,3.16250069358268e-07
6.86089981446635e-06,-3.41364062503013e-07
6.90089981446635e-06,3.15403669267540e-07
6.94089981446635e-06,-3.40520018860581e-07
6.98089981446635e-06,3.14508871267605e-07
7.02089981446635e-06,-3.39628024190848e-07
7.06089981446635e-06,3.13673391743194e-07
7.10089981446635e-06,-3.38794866601534e-07
7.14089981446635e-06,3.12789599974982e-07
7.18089981446635e-06,-3.37913866869336e-07
7.22089981446635e-06,3.11964903111205e-07
7.26089981446635e-06,-3.37091456129107e-07
7.30089981446635e-06,3.11091978366590e-07
7.34089981446634e-06,-3.36221263497460e-07
7.38089981446634e-06,3.10277878533425e-07
7.42089981446634e-06,-3.35409415490927e-07
7.46089981446634e-06,3.09415637641611e-07
7.50089981446634e-06,-3.34549870719106e-07
7.54089981446634e-06,3.08611976540990e-07
7.58089981446634e-06,-3.33748427876080e-07
7.62089981446634e-06,3.07760261615566e-07
7.66089981446634e-06,-3.32899374406492e-07
7.70089981446634e-06,3.06966884268481e-07
7.74089981446634e-06,-3.32108182292474e-07
7.78089981446634e-06,3.06125541079939e-07
7.82089981446634e-06,-3.31269466224477e-07
7.86089981446634e-06,3.05342294048002e-07
7.90089981446634e-06,-3.30488371653333e-07
7.94089981446634e-06,3.04511169504908e-07
7.98089981446634e-06,-3.29659840522098e-07
8.00000000000000e-06,3.03319309235786e-07
