Time,i(vdd)
6.02607003219989e-06,-1.09603439325641e-06
6.06607003219989e-06,1.07353506833784e-06
6.10607003219989e-06,-1.08957151526745e-06
6.14607003219989e-06,1.06710231221787e-06
6.18607003219989e-06,-1.08316991557040e-06
6.22607003219989e-06,1.06073018231099e-06
6.26607003219989e-06,-1.07682832918327e-06
6.30607003219989e-06,1.05441758905786e-06
6.34607003219989e-06,-1.07054561815878e-06
6.38607003219989e-06,1.04816340965344e-06
6.42607003219989e-06,-1.06432067826675e-06
6.46607003219989e-06,1.04196656198190e-06
6.50607003219989e-06,-1.05815244844156e-06
6.54607003219989e-06,1.03582599657268e-06
6.58607003219989e-06,-1.05203990489385e-06
6.62607003219989e-06,1.02974069754508e-06
6.66607003219989e-06,-1.04598205562490e-06
6.70607003219989e-06,1.02370968129594e-06
6.74607003219989e-06,-1.03997794169408e-06
6.78607003219989e-06,1.01773199612628e-06
6.82607003219989e-06,-1.03402663460736e-06
6.86607003219989e-06,1.01180671949219e-06
6.90607003219989e-06,-1.02812723597963e-06
6.94607003219989e-06,1.00593296337412e-06
6.98607003219988e-06,-1.02227883049466e-06
7.02607003219988e-06,1.00010982022709e-06
7.06607003219988e-06,-1.01648062118731e-06
7.10607003219988e-06,9.94336499018219e-07
7.14607003219988e-06,-1.01073178611966e-06
7.18607003219988e-06,9.88612184535467e-07
7.22607003219988e-06,-1.00503152641233e-06
7.26607003219988e-06,9.82936087565947e-07
7.30607003219988e-06,-9.99379066482028e-07
7.34607003219988e-06,9.77307440169736e-07
7.38607003219988e-06,-9.93773654998519e-07
7.42607003219988e-06,9.71725497596028e-07
7.46607003219988e-06,-9.88214558894849e-07
7.50607003219988e-06,9.66189536847071e-07
7.54607003219988e-06,-9.82700405524516e-07
7.58607003219988e-06,9.60695826927446e-07
7.62607003219988e-06,-9.77232400145238e-07
7.66607003219988e-06,9.55248026338845e-07
7.70607003219988e-06,-9.71807879382257e-07
7.74607003219988e-06,9.49844739901358e-07
7.78607003219988e-06,-9.66426505739830e-07
7.82607003219988e-06,9.44485233581103e-07
7.86607003219988e-06,-9.61088355196555e-07
7.90607003219988e-06,9.39168523944850e-07
7.94607003219988e-06,-9.55792662372615e-07
7.98607003219988e-06,9.33893740537064e-07
8.00000000000000e-06,-9.45648731705019e-07
