Time,i(vdd)
6.02026914947746e-06,-8.53534015527766e-08
6.06026914947746e-06,2.78160760190205e-08
6.10026914947746e-06,-8.45779200339528e-08
6.14026914947746e-06,2.70449552034610e-08
6.18026914947746e-06,-8.38113569190408e-08
6.22026914947746e-06,2.62827032941971e-08
6.26026914947746e-06,-8.30536078803353e-08
6.30026914947746e-06,2.55292321309235e-08
6.34026914947746e-06,-8.23045843208668e-08
6.38026914947746e-06,2.47844230919316e-08
6.42026914947746e-06,-8.15641691883662e-08
6.46026914947746e-06,2.40261437898878e-08
6.50026914947746e-06,-8.08212090453319e-08
6.54026914947746e-06,2.33147295846236e-08
6.58026914947746e-06,-8.01056302860549e-08
6.62026914947746e-06,2.25772420963156e-08
6.66026914947746e-06,-7.93813036664632e-08
6.70026914947746e-06,2.18831504054117e-08
6.74026914947746e-06,-7.86825857033211e-08
6.78026914947746e-06,2.11632455444228e-08
6.82026914947746e-06,-7.79751707679492e-08
6.86026914947745e-06,2.04632924711457e-08
6.90026914947745e-06,-7.72815064820945e-08
6.94026914947745e-06,1.97744153790140e-08
6.98026914947745e-06,-7.65972576612068e-08
7.02026914947745e-06,1.90946143558154e-08
7.06026914947745e-06,-7.59214270061081e-08
7.10026914947745e-06,1.84230395457892e-08
7.14026914947745e-06,-7.52535630017077e-08
7.18026914947745e-06,1.77593301018422e-08
7.22026914947745e-06,-7.45934453976652e-08
7.26026914947745e-06,1.71032968040716e-08
7.30026914947745e-06,-7.39409385053279e-08
7.34026914947745e-06,1.64548159928207e-08
7.38026914947745e-06,-7.32959362987283e-08
7.42026914947745e-06,1.58137874099813e-08
7.46026914947745e-06,-7.26583452494320e-08
7.50026914947745e-06,1.51801189880682e-08
7.54026914947745e-06,-7.20280774079800e-08
7.58026914947745e-06,1.45537245799094e-08
7.62026914947745e-06,-7.14050467058222e-08
7.66026914947745e-06,1.39345179564737e-08
7.70026914947745e-06,-7.08066519281498e-08
7.74026914947745e-06,1.33316154412066e-08
7.78026914947745e-06,-7.02008144360163e-08
7.82026914947745e-06,1.27294075073399e-08
7.86026914947745e-06,-6.95998328149759e-08
7.90026914947745e-06,1.21321909954810e-08
7.94026914947745e-06,-6.90052062771065e-08
7.98026914947744e-06,1.15413677055910e-08
8.00000000000000e-06,-6.81228217734203e-08
