Time,i(vdd)
6.01514162715040e-06,-1.64893181080361e-07
6.05514162715040e-06,1.46661993507489e-07
6.09514162715040e-06,-1.63453173611592e-07
6.13514162715040e-06,1.45228243090701e-07
6.17514162715040e-06,-1.62026129081586e-07
6.21514162715040e-06,1.43807404204640e-07
6.25514162715040e-06,-1.60611930613892e-07
6.29514162715040e-06,1.42399361828159e-07
6.33514162715040e-06,-1.59210463933581e-07
6.37514162715040e-06,1.41003965881440e-07
6.41514162715040e-06,-1.57821580776983e-07
6.45514162715040e-06,1.39621138515299e-07
6.49514162715040e-06,-1.56445202526416e-07
6.53514162715040e-06,1.38250767522574e-07
6.57514162715040e-06,-1.55081220369658e-07
6.61514162715040e-06,1.36892740602012e-07
6.65514162715040e-06,-1.53729522455999e-07
6.69514162715040e-06,1.35546956489594e-07
6.73514162715040e-06,-1.52390007487002e-07
6.77514162715040e-06,1.34213305918120e-07
6.81514162715040e-06,-1.51062565060014e-07
6.85514162715040e-06,1.32921931594348e-07
6.89514162715040e-06,-1.49777207187170e-07
6.93514162715040e-06,1.31611946049761e-07
6.97514162715040e-06,-1.48473303112054e-07
7.01514162715040e-06,1.30313764574148e-07
7.05514162715039e-06,-1.47181156166241e-07
7.09514162715039e-06,1.29027290696047e-07
7.13514162715039e-06,-1.45900656174472e-07
7.17514162715039e-06,1.27752414634918e-07
7.21514162715039e-06,-1.44631694939075e-07
7.25514162715039e-06,1.26489029712348e-07
7.29514162715039e-06,-1.43374168369052e-07
7.33514162715039e-06,1.25237032914713e-07
7.37514162715039e-06,-1.42127973893608e-07
7.41514162715039e-06,1.23996322117146e-07
7.45514162715039e-06,-1.40893010669987e-07
7.49514162715039e-06,1.22766796549200e-07
7.53514162715039e-06,-1.39669178133412e-07
7.57514162715039e-06,1.21548355642977e-07
7.61514162715039e-06,-1.38456375899558e-07
7.65514162715039e-06,1.20340899788784e-07
7.69514162715039e-06,-1.37254505895365e-07
7.73514162715039e-06,1.19144331251693e-07
7.77514162715039e-06,-1.36063469957747e-07
7.81514162715039e-06,1.17958550481767e-07
7.85514162715039e-06,-1.34883168086916e-07
7.89514162715039e-06,1.16783458386511e-07
7.93514162715039e-06,-1.33713502836403e-07
7.97514162715039e-06,1.15618958782891e-07
8.00000000000000e-06,-1.32204170087359e-07
