Time,i(vdd)
6.02986945136651e-06,-2.09173975948168e-08
6.06986945136651e-06,3.47579523553197e-09
6.10986945136651e-06,-2.11458689672057e-08
6.14986945136651e-06,3.70765967204970e-09
6.18986945136651e-06,-2.14333266472943e-08
6.22986945136651e-06,3.99769035905087e-09
6.26986945136651e-06,-2.16728708289080e-08
6.30986945136651e-06,4.24035272061846e-09
6.34986945136651e-06,-2.19706444887800e-08
6.38986945136651e-06,4.54044062927670e-09
6.42986945136651e-06,-2.22202705306838e-08
6.46986945136651e-06,4.79293540226765e-09
6.50986945136651e-06,-2.25274009365370e-08
6.54986945136651e-06,5.10214458731951e-09
6.58986945136651e-06,-2.27861830959379e-08
6.62986945136651e-06,5.36356438178426e-09
6.66986945136650e-06,-2.31017787802521e-08
6.70986945136650e-06,5.68101804834260e-09
6.74986945136650e-06,-2.33688521277672e-08
6.78986945136650e-06,5.95051386829565e-09
6.82986945136650e-06,-2.36920784533251e-08
6.86986945136650e-06,6.27539238681437e-09
6.90986945136650e-06,-2.39666361938498e-08
6.94986945136650e-06,6.55217002853562e-09
6.98986945136650e-06,-2.42967120085067e-08
7.02986945136650e-06,6.88370596700435e-09
7.06986945136650e-06,-2.45779991597460e-08
7.10986945136650e-06,7.16719217801747e-09
7.14986945136650e-06,-2.49144487002139e-08
7.18986945136650e-06,7.50446789583544e-09
7.22986945136650e-06,-2.52018391819547e-08
7.26986945136650e-06,7.79355100946523e-09
7.30986945136650e-06,-2.55434827684284e-08
7.34986945136650e-06,8.13626558706796e-09
7.38986945136650e-06,-2.58361387806519e-08
7.42986945136650e-06,8.43060491683210e-09
7.46986945136650e-06,-2.61825564033854e-08
7.50986945136650e-06,8.77798678927119e-09
7.54986945136650e-06,-2.64799503216121e-08
7.58986945136650e-06,9.07692675167562e-09
7.62986945136650e-06,-2.68305757567920e-08
7.66986945136650e-06,9.42837519691522e-09
7.70986945136650e-06,-2.71321414216419e-08
7.74986945136650e-06,9.73134391685506e-09
7.78986945136650e-06,-2.74864230078977e-08
7.82986945136649e-06,1.00863113679780e-08
7.86986945136649e-06,-2.77916251497639e-08
7.90986945136649e-06,1.03927797650694e-08
7.94986945136649e-06,-2.81490446895457e-08
7.98986945136649e-06,1.07507564746966e-08
8.00000000000000e-06,-2.89164577271580e-08
