Time,i(vdd)
6.03252400000014e-06,-1.34284143333050e-07
6.07252400000014e-06,7.21560028551708e-08
6.11252400000014e-06,-1.33574839529263e-07
6.15252400000014e-06,7.14480751901093e-08
6.19252400000013e-06,-1.32872497475576e-07
6.23252400000013e-06,7.07470572787820e-08
6.27252400000013e-06,-1.32177010507109e-07
6.31252400000013e-06,7.00528376550890e-08
6.35252400000013e-06,-1.31488269947797e-07
6.39252400000013e-06,6.93653127862534e-08
6.43252400000013e-06,-1.30806171336664e-07
6.47252400000013e-06,6.86924772125123e-08
6.51252400000013e-06,-1.30118886303251e-07
6.55252400000013e-06,6.80182196834751e-08
6.59252400000013e-06,-1.29452442972830e-07
6.63252400000013e-06,6.73489097799238e-08
6.67252400000013e-06,-1.28791567688565e-07
6.71252400000013e-06,6.66855130604160e-08
6.75252400000013e-06,-1.28136754519483e-07
6.79252400000013e-06,6.60685660278733e-08
6.83252400000013e-06,-1.27507752980600e-07
6.87252400000013e-06,6.54502029248352e-08
6.91252400000013e-06,-1.26896755103998e-07
6.95252400000013e-06,6.48361222277624e-08
6.99252400000013e-06,-1.26307642648055e-07
7.03252400000013e-06,6.42355389187195e-08
7.07252400000013e-06,-1.25693775016272e-07
7.11252400000013e-06,6.36336551870859e-08
7.15252400000013e-06,-1.25105014994358e-07
7.19252400000013e-06,6.30269693005838e-08
7.23252400000012e-06,-1.24488995405748e-07
7.27252400000012e-06,6.24399489095757e-08
7.31252400000012e-06,-1.23906286433421e-07
7.35252400000012e-06,6.18529841174194e-08
7.39252400000012e-06,-1.23310294659665e-07
7.43252400000012e-06,6.12427534742543e-08
7.47252400000012e-06,-1.22676210500152e-07
7.51252400000012e-06,6.06382564982891e-08
7.55252400000012e-06,-1.22091385154881e-07
7.59252400000012e-06,6.00429002830704e-08
7.63252400000012e-06,-1.21496857262886e-07
7.67252400000012e-06,5.94458078497489e-08
7.71252400000012e-06,-1.20912493205721e-07
7.75252400000012e-06,5.88637519501884e-08
7.79252400000012e-06,-1.20317688493036e-07
7.83252400000012e-06,5.82784730775400e-08
7.87252400000012e-06,-1.19741338584936e-07
7.91252400000012e-06,5.76986810816783e-08
7.95252400000012e-06,-1.19167536569033e-07
7.99252400000012e-06,5.71227999076923e-08
8.00000000000000e-06,-1.17326941165173e-07
