Time,i(vdd)
6.02520371252717e-06,-8.59547322255846e-08
6.06520371252717e-06,4.22782859416099e-08
6.10520371252717e-06,-8.46484158815386e-08
6.14520371252717e-06,4.09787441833021e-08
6.18520371252717e-06,-8.32994613453931e-08
6.22520371252717e-06,3.96406919466377e-08
6.26520371252717e-06,-8.20284635738246e-08
6.30520371252716e-06,3.83773270589491e-08
6.34520371252716e-06,-8.07153999667487e-08
6.38520371252716e-06,3.70741674245666e-08
6.42520371252716e-06,-7.94790816335168e-08
6.46520371252716e-06,3.58457968363216e-08
6.50520371252716e-06,-7.82008786831266e-08
6.54520371252716e-06,3.45769053303816e-08
6.58520371252716e-06,-7.69985093635468e-08
6.62520371252716e-06,3.33825282379109e-08
6.66520371252716e-06,-7.57542438390248e-08
6.70520371252716e-06,3.21471794199736e-08
6.74520371252716e-06,-7.45850503791493e-08
6.78520371252716e-06,3.09858939426926e-08
6.82520371252716e-06,-7.33738604532929e-08
6.86520371252716e-06,2.97833248832850e-08
6.90520371252716e-06,-7.22370603809751e-08
6.94520371252716e-06,2.86542697671814e-08
6.98520371252716e-06,-7.10581053904463e-08
7.02520371252716e-06,2.74836898772899e-08
7.06520371252716e-06,-6.99529013623503e-08
7.10520371252716e-06,2.63860785714888e-08
7.14520371252716e-06,-6.88054067943999e-08
7.18520371252716e-06,2.52467402872905e-08
7.22520371252716e-06,-6.77310498485568e-08
7.26520371252716e-06,2.41797952866858e-08
7.30520371252716e-06,-6.66142459313165e-08
7.34520371252715e-06,2.30709438160411e-08
7.38520371252715e-06,-6.55699842891339e-08
7.42520371252715e-06,2.20339107581530e-08
7.46520371252715e-06,-6.44831220750201e-08
7.50520371252715e-06,2.09548066651682e-08
7.54520371252715e-06,-6.34682198559474e-08
7.58520371252715e-06,1.99469503399584e-08
7.62520371252715e-06,-6.24105687241688e-08
7.66520371252715e-06,1.88968701280440e-08
7.70520371252715e-06,-6.14243065143597e-08
7.74520371252715e-06,1.79174751161353e-08
7.78520371252715e-06,-6.03951544620337e-08
7.82520371252715e-06,1.68780225983808e-08
7.86520371252715e-06,-5.94279043061140e-08
7.90520371252715e-06,1.59231139486288e-08
7.94520371252715e-06,-5.84417248723009e-08
7.98520371252715e-06,1.49364911107020e-08
8.00000000000000e-06,-5.67434459440396e-08
