Time,i(vdd)
6.02375123062346e-06,3.20717942679868e-07
6.06375123062346e-06,-3.51365351770373e-07
6.10375123062346e-06,3.17756935141308e-07
6.14375123062346e-06,-3.48420684637720e-07
6.18375123062346e-06,3.14833134507812e-07
6.22375123062346e-06,-3.45512169358621e-07
6.26375123062346e-06,3.11944757811715e-07
6.30375123062346e-06,-3.42642491132683e-07
6.34375123062346e-06,3.09088083368300e-07
6.38375123062346e-06,-3.39803221236296e-07
6.42375123062346e-06,3.06266129728828e-07
6.46375123062346e-06,-3.36999346095644e-07
6.50375123062346e-06,3.03477445539379e-07
6.54375123062346e-06,-3.34224305492678e-07
6.58375123062346e-06,3.00759669180483e-07
6.62375123062346e-06,-3.31513973169814e-07
6.66375123062346e-06,2.98032669635304e-07
6.70375123062346e-06,-3.28800538306648e-07
6.74375123062346e-06,2.95335376025286e-07
6.78375123062346e-06,-3.26119620911386e-07
6.82375123062346e-06,2.92667589737405e-07
6.86375123062346e-06,-3.23466819587910e-07
6.90375123062346e-06,2.90029338575950e-07
6.94375123062346e-06,-3.20842978818637e-07
6.98375123062345e-06,2.87419679701640e-07
7.02375123062345e-06,-3.18219981961194e-07
7.06375123062345e-06,2.84810562961847e-07
7.10375123062345e-06,-3.15625821270098e-07
7.14375123062345e-06,2.82230079455887e-07
7.18375123062345e-06,-3.13060027316065e-07
7.22375123062345e-06,2.79677537826925e-07
7.26375123062345e-06,-3.10521649552708e-07
7.30375123062345e-06,2.77152154722300e-07
7.34375123062345e-06,-3.08010022725510e-07
7.38375123062345e-06,2.74653473327189e-07
7.42375123062345e-06,-3.05524802319551e-07
7.46375123062345e-06,2.72180932197700e-07
7.50375123062345e-06,-3.03065417976632e-07
7.54375123062345e-06,2.69733913163083e-07
7.58375123062345e-06,-3.00631271372724e-07
7.62375123062345e-06,2.67311988084688e-07
7.66375123062345e-06,-2.98221926022536e-07
7.70375123062345e-06,2.64914645836162e-07
7.74375123062345e-06,-2.95836889602625e-07
7.78375123062345e-06,2.62541399387488e-07
7.82375123062345e-06,-2.93475687082002e-07
7.86375123062345e-06,2.60191781097442e-07
7.90375123062345e-06,-2.91137859458607e-07
7.94375123062345e-06,2.57865338209687e-07
7.98375123062345e-06,-2.88822963266497e-07
8.00000000000000e-06,2.53952483285811e-07
