Time,v(clk),v(data),v(out),v(reset)
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.00961289483121e-05,0.00000000000000e+00
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.36821555852307e-08,0.00000000000000e+00
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.43081865233969e-05,0.00000000000000e+00
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.60355205026833e-05,0.00000000000000e+00
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.82975270244033e-05,0.00000000000000e+00
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.37226672090245e-05,0.00000000000000e+00
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.75878440535418e-05,0.00000000000000e+00
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72134174812981e-05,0.00000000000000e+00
1.51100000000000e-08,5.39999999999992e-01,6.00000000000000e-01,9.98097985907387e-04,6.00000000000085e-02
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,2.24656486830917e-03,1.80000000000006e-01
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,2.35973452513577e-03,4.20000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.58931174428454e-04,6.00000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.40915208784029e-04,6.00000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.90345326048031e-04,6.00000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.70593272882325e-04,6.00000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.21892210481387e-04,6.00000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.36748916385668e-04,6.00000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.51494715879559e-04,6.00000000000000e-01
1.61335711960288e-08,0.00000000000000e+00,6.00000000000000e-01,-2.58185951513348e-04,6.00000000000000e-01
1.68840183450306e-08,0.00000000000000e+00,6.00000000000000e-01,-2.64552437960197e-05,6.00000000000000e-01
1.79038466410051e-08,0.00000000000000e+00,6.00000000000000e-01,-6.89865516543091e-05,6.00000000000000e-01
1.93031029182616e-08,0.00000000000000e+00,6.00000000000000e-01,3.26208446446971e-04,6.00000000000000e-01
2.13107619873754e-08,0.00000000000000e+00,6.00000000000000e-01,-3.93617076214174e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.26159076203932e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.14567606212880e-03,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.40324684801593e-03,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.01325649494062e-03,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.48934462470056e-03,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.72529120791735e-03,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.07879872205810e-03,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.67026326077824e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.70047739276832e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.61295116906717e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.66063182788944e-02,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.84203481085705e-01,6.00000000000000e-01
2.69291710208826e-08,6.00000000000000e-01,6.00000000000000e-01,6.19902596643684e-01,6.00000000000000e-01
2.77664377893453e-08,6.00000000000000e-01,6.00000000000000e-01,5.83770821768864e-01,6.00000000000000e-01
2.94073562546935e-08,6.00000000000000e-01,6.00000000000000e-01,6.13762944047425e-01,6.00000000000000e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89422061029910e-01,6.00000000000000e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.91114031417517e-01,6.00000000000000e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.93928790737030e-01,6.00000000000000e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.97240912955429e-01,6.00000000000000e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.98591123778934e-01,6.00000000000000e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98840395964304e-01,6.00000000000000e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99244421386438e-01,6.00000000000000e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99682139419804e-01,6.00000000000000e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99931481996756e-01,6.00000000000000e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99938501326438e-01,6.00000000000000e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99812043296965e-01,6.00000000000000e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00111497575773e-01,6.00000000000000e-01
3.18046750091740e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992932457496e-01,6.00000000000000e-01
3.29820250275218e-08,6.00000000000000e-01,0.00000000000000e+00,5.99958836348003e-01,6.00000000000000e-01
3.42725723922672e-08,6.00000000000000e-01,0.00000000000000e+00,6.00048350517126e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99927541043266e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99609721780546e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.98987141348783e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,5.98638268787212e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00209165767321e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01184453187685e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02785788228886e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04710965439016e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06060642783106e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05811753411510e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98096342919836e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.90374629779869e-01,6.00000000000000e-01
3.68832898394225e-08,0.00000000000000e+00,0.00000000000000e+00,6.01585234894205e-01,6.00000000000000e-01
3.77603257699830e-08,0.00000000000000e+00,0.00000000000000e+00,5.98004138990718e-01,6.00000000000000e-01
3.91253770022570e-08,0.00000000000000e+00,0.00000000000000e+00,6.01037541220071e-01,6.00000000000000e-01
4.18554794668050e-08,0.00000000000000e+00,0.00000000000000e+00,5.98759105559359e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00935690206287e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00317222762607e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.99059476487312e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.98767921279328e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.04278108550169e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.07063068594327e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.12122204304875e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.19685572012056e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.29083798783952e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.47689336666699e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.94480569681098e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.63248628304380e-02,0.00000000000000e+00
4.66730876191949e-08,6.00000000000000e-01,0.00000000000000e+00,1.51659377945430e-02,0.00000000000000e+00
4.76391163318662e-08,6.00000000000000e-01,0.00000000000000e+00,-9.95497962076936e-03,0.00000000000000e+00
4.86951004602985e-08,6.00000000000000e-01,0.00000000000000e+00,7.38344029897170e-03,0.00000000000000e+00
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.39898900080268e-03,0.00000000000000e+00
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-5.01060630086361e-03,0.00000000000000e+00
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-4.14566272653917e-03,0.00000000000000e+00
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-2.57414515434477e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.79857334574932e-03,0.00000000000000e+00
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.65424822105609e-03,0.00000000000000e+00
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.36840750101717e-03,0.00000000000000e+00
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.80015746528282e-04,0.00000000000000e+00
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.42317449484181e-04,0.00000000000000e+00
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.51297460930233e-05,0.00000000000000e+00
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.89073585921429e-07,0.00000000000000e+00
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,7.79376897562523e-06,0.00000000000000e+00
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,4.67355340123821e-06,0.00000000000000e+00
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,7.77659676894776e-06,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.58778314228153e-06,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,9.91170175547423e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.24841282283153e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.35037331262557e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.88255006350896e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.46550332576132e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.49965792826290e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.45838224200565e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.37145037220837e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.00806523069602e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.00286778786781e-03,6.00000000000000e-01
5.61431083969005e-08,0.00000000000000e+00,6.00000000000000e-01,2.07088970998179e-04,6.00000000000000e-01
5.67659490460048e-08,0.00000000000000e+00,6.00000000000000e-01,-1.78375708789456e-04,6.00000000000000e-01
5.78254084417638e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04207968692243e-04,6.00000000000000e-01
5.90555627229583e-08,0.00000000000000e+00,6.00000000000000e-01,4.52038737202828e-04,6.00000000000000e-01
6.10895984510782e-08,0.00000000000000e+00,6.00000000000000e-01,-5.29670092766638e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.64032878223338e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.23619856807844e-03,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.42628105954122e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,3.98982322667622e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,3.44630959926122e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.67696705805492e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.02493527298363e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.71961749735068e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.71762701075778e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.61158597227018e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.65976012550930e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,4.84189358387013e-01,6.00000000000000e-01
6.69291405698742e-08,6.00000000000000e-01,6.00000000000000e-01,6.19903128905069e-01,6.00000000000000e-01
6.77663826397204e-08,6.00000000000000e-01,6.00000000000000e-01,5.83770260649755e-01,6.00000000000000e-01
6.94073165159453e-08,6.00000000000000e-01,6.00000000000000e-01,6.13763599830882e-01,6.00000000000000e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89421265985259e-01,6.00000000000000e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.91113984819226e-01,6.00000000000000e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.93928371907561e-01,6.00000000000000e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.97240417499497e-01,6.00000000000000e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.98590855282418e-01,6.00000000000000e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98840149480214e-01,6.00000000000000e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99244228767822e-01,6.00000000000000e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99682039773790e-01,6.00000000000000e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99931481644579e-01,6.00000000000000e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99938503373151e-01,6.00000000000000e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99812206714016e-01,6.00000000000000e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,6.00111401070197e-01,6.00000000000000e-01
7.18059538116934e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992656096228e-01,6.00000000000000e-01
7.29858614350803e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959125446758e-01,6.00000000000000e-01
7.42792570337216e-08,6.00000000000000e-01,0.00000000000000e+00,6.00048089239513e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99927639144974e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99609782055117e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.98987146121567e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,5.98638232818555e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.00209167484683e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01184453237499e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02785788246460e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04710958481075e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06060555008147e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05810998122539e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98094703766783e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.90374499867379e-01,6.00000000000000e-01
7.68832935887408e-08,0.00000000000000e+00,0.00000000000000e+00,6.01585673086754e-01,6.00000000000000e-01
7.77603265941447e-08,0.00000000000000e+00,0.00000000000000e+00,5.98003830602289e-01,6.00000000000000e-01
7.91253841527021e-08,0.00000000000000e+00,0.00000000000000e+00,6.01037773866273e-01,6.00000000000000e-01
8.18554992698168e-08,0.00000000000000e+00,0.00000000000000e+00,5.98758897737247e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00935876147496e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00317386433555e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.99059590854775e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.98767991744480e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,6.04278163290850e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.07063118596420e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.12122245807670e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.19685600943083e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.29083813174454e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.47689337730694e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.94480568982645e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,-2.63248613591215e-02,0.00000000000000e+00
8.66730876414700e-08,6.00000000000000e-01,0.00000000000000e+00,1.51659373293492e-02,0.00000000000000e+00
8.76391163583116e-08,6.00000000000000e-01,0.00000000000000e+00,-9.95497937261956e-03,0.00000000000000e+00
8.86951005110370e-08,6.00000000000000e-01,0.00000000000000e+00,7.38344018381911e-03,0.00000000000000e+00
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.39898888054479e-03,0.00000000000000e+00
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-5.01060613509353e-03,0.00000000000000e+00
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-4.14566254350560e-03,0.00000000000000e+00
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,-2.57414504426456e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.79857334069981e-03,0.00000000000000e+00
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.65424823078203e-03,0.00000000000000e+00
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.36840752581231e-03,0.00000000000000e+00
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.80015747789051e-04,0.00000000000000e+00
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.42317402507591e-04,0.00000000000000e+00
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.51297878057677e-05,0.00000000000000e+00
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.89056455367509e-07,0.00000000000000e+00
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,7.79377320820826e-06,0.00000000000000e+00
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,4.67354795007438e-06,0.00000000000000e+00
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,7.77660091444941e-06,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.58778301311749e-06,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,9.91170195531826e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.24841283724664e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.35037333811937e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,8.88255026715537e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.46550330426268e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.49965763410529e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.45838174924579e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.37145027390340e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.00806481350280e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.00286769791309e-03,6.00000000000000e-01
9.61431080788220e-08,0.00000000000000e+00,6.00000000000000e-01,2.07088070730131e-04,6.00000000000000e-01
9.67659488256435e-08,0.00000000000000e+00,6.00000000000000e-01,-1.78374048229017e-04,6.00000000000000e-01
9.78254075443069e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04210014193334e-04,6.00000000000000e-01
9.90555618363133e-08,0.00000000000000e+00,6.00000000000000e-01,4.52040068749502e-04,6.00000000000000e-01
1.01089598586767e-07,0.00000000000000e+00,6.00000000000000e-01,-5.29671076620329e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.64033735465898e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.23619941663630e-03,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.42628186116613e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.98982384348910e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,3.44630884794117e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.67696535626363e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.02493153861946e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.71962447798532e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.71763373015652e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.61158595448116e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.65976479649822e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.84189409113304e-01,6.00000000000000e-01
1.06929140648981e-07,6.00000000000000e-01,6.00000000000000e-01,6.19903126419831e-01,6.00000000000000e-01
1.07766382783010e-07,6.00000000000000e-01,6.00000000000000e-01,5.83770263301959e-01,6.00000000000000e-01
1.09407316627348e-07,6.00000000000000e-01,6.00000000000000e-01,6.13763596587416e-01,6.00000000000000e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.89421269497336e-01,6.00000000000000e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,5.91113987694672e-01,6.00000000000000e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.93928373787443e-01,6.00000000000000e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.97240418361013e-01,6.00000000000000e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.98590855565504e-01,6.00000000000000e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.98840149636797e-01,6.00000000000000e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99244228695941e-01,6.00000000000000e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99682039468245e-01,6.00000000000000e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99931481320164e-01,6.00000000000000e-01
