Time,i(vdd)
6.00689070538951e-06,3.46382665892806e-09
6.04689070538951e-06,-1.82440587684698e-08
6.08689070538951e-06,3.48297319648337e-09
6.12689070538951e-06,-1.82492329013471e-08
6.16689070538951e-06,3.48855332360676e-09
6.20689070538951e-06,-1.82745897252423e-08
6.24689070538951e-06,3.49275070848019e-09
6.28689070538951e-06,-1.82753860559350e-08
6.32689070538951e-06,3.50730384173181e-09
6.36689070538951e-06,-1.82828028765151e-08
6.40689070538951e-06,3.50724450548220e-09
6.44689070538951e-06,-1.82903072474795e-08
6.48689070538951e-06,3.51570713258460e-09
6.52689070538951e-06,-1.82945782122424e-08
6.56689070538951e-06,3.51889923532548e-09
6.60689070538951e-06,-1.82984149303376e-08
6.64689070538951e-06,3.52263719659031e-09
6.68689070538951e-06,-1.83006151937527e-08
6.72689070538951e-06,3.52465605864710e-09
6.76689070538951e-06,-1.83018765324583e-08
6.80689070538951e-06,3.52570214631144e-09
6.84689070538950e-06,-1.83022048583648e-08
6.88689070538950e-06,3.52554452242302e-09
6.92689070538950e-06,-1.83004864481113e-08
6.96689070538950e-06,3.52412434325755e-09
7.00689070538950e-06,-1.82987066042371e-08
7.04689070538950e-06,3.52188987880591e-09
7.08689070538950e-06,-1.82959147348265e-08
7.12689070538950e-06,3.51884869951268e-09
7.16689070538950e-06,-1.82921415097938e-08
7.20689070538950e-06,3.51478389110138e-09
7.24689070538950e-06,-1.82874643364429e-08
7.28689070538950e-06,3.50977682213201e-09
7.32689070538950e-06,-1.82818947490758e-08
7.36689070538950e-06,3.50387392596438e-09
7.40689070538950e-06,-1.82754460027283e-08
7.44689070538950e-06,3.49783519127325e-09
7.48689070538950e-06,-1.82675461665194e-08
7.52689070538950e-06,3.49011232475967e-09
7.56689070538950e-06,-1.82596836544420e-08
7.60689070538950e-06,3.48200883685930e-09
7.64689070538950e-06,-1.82505046842505e-08
7.68689070538950e-06,3.47325746624138e-09
7.72689070538950e-06,-1.82404655073965e-08
7.76689070538950e-06,3.46295694579640e-09
7.80689070538950e-06,-1.82310176732203e-08
7.84689070538950e-06,3.45111475963655e-09
7.88689070538950e-06,-1.82200173522181e-08
7.92689070538950e-06,3.44029320535006e-09
7.96689070538949e-06,-1.82072451009222e-08
8.00000000000000e-06,3.42672957295592e-09
