Time,i(vdd)
6.00466378835525e-06,-1.75729947392623e-07
6.04466378835525e-06,1.16126942280624e-07
6.08466378835525e-06,-1.75555707096123e-07
6.12466378835525e-06,1.15948085273869e-07
6.16466378835525e-06,-1.75373129913093e-07
6.20466378835525e-06,1.15758629283379e-07
6.24466378835525e-06,-1.75180125399632e-07
6.28466378835525e-06,1.15562225029309e-07
6.32466378835525e-06,-1.74980305123628e-07
6.36466378835525e-06,1.15359128861734e-07
6.40466378835525e-06,-1.74773922976428e-07
6.44466378835525e-06,1.15149590733106e-07
6.48466378835525e-06,-1.74561224338357e-07
6.52466378835525e-06,1.14933852327968e-07
6.56466378835525e-06,-1.74342447771991e-07
6.60466378835525e-06,1.14712148631096e-07
6.64466378835525e-06,-1.74117823436651e-07
6.68466378835525e-06,1.14484706463432e-07
6.72466378835525e-06,-1.73887575076381e-07
6.76466378835525e-06,1.14251745973952e-07
6.80466378835525e-06,-1.73651918531562e-07
6.84466378835525e-06,1.14013480355158e-07
6.88466378835524e-06,-1.73411063997544e-07
6.92466378835524e-06,1.13770115943712e-07
6.96466378835524e-06,-1.73165214177040e-07
7.00466378835524e-06,1.13521857237186e-07
7.04466378835524e-06,-1.72914570062142e-07
7.08466378835524e-06,1.13268893009570e-07
7.12466378835524e-06,-1.72659317898052e-07
7.16466378835524e-06,1.13011411073537e-07
7.20466378835524e-06,-1.72399641681403e-07
7.24466378835524e-06,1.12749593343489e-07
7.28466378835524e-06,-1.72135720662413e-07
7.32466378835524e-06,1.12483616054160e-07
7.36466378835524e-06,-1.71867727807911e-07
7.40466378835524e-06,1.12213649531643e-07
7.44466378835524e-06,-1.71595830915050e-07
7.48466378835524e-06,1.11939858887237e-07
7.52466378835524e-06,-1.71320192496825e-07
7.56466378835524e-06,1.11662404142417e-07
7.60466378835524e-06,-1.71040969389994e-07
7.64466378835524e-06,1.11383183881734e-07
7.68466378835524e-06,-1.70760040396230e-07
7.72466378835524e-06,1.11100508369589e-07
7.76466378835524e-06,-1.70475733127809e-07
7.80466378835524e-06,1.10814528318442e-07
7.84466378835524e-06,-1.70188194220795e-07
7.88466378835524e-06,1.10525387782740e-07
7.92466378835524e-06,-1.69897565703682e-07
7.96466378835524e-06,1.10233226854668e-07
8.00000000000000e-06,-1.69579340847075e-07
