Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.14307096589043e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,5.03718006680809e-07
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.02395278837736e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,3.48162518103157e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-1.84826550057859e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47041795296932e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.74423892852771e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.61699171930485e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13084313577844e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.53989562222801e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.09344164908898e-06
1.11032932965165e-08,6.00000000000000e-01,6.00000000000000e-01,5.60427095328345e-06
1.21018798895495e-08,6.00000000000000e-01,6.00000000000000e-01,4.06103440716427e-06
1.40990530756156e-08,6.00000000000000e-01,6.00000000000000e-01,5.02608846236589e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.74061352941511e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.29847163743146e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.13018302355805e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.98258343892685e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.75791665398712e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.71845516562203e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.09948581499325e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.81411657896236e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.91659367424243e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.03162006289255e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.94291758117807e-04
1.60552572792410e-08,0.00000000000000e+00,6.00000000000000e-01,-3.69290206808950e-04
1.66811276248027e-08,0.00000000000000e+00,6.00000000000000e-01,3.87319400313647e-04
1.77518122681624e-08,0.00000000000000e+00,6.00000000000000e-01,-3.37228154386431e-04
1.88562537041322e-08,0.00000000000000e+00,6.00000000000000e-01,2.98277829417474e-04
2.10651365760718e-08,0.00000000000000e+00,6.00000000000000e-01,-2.72250884262528e-04
2.48651365760718e-08,0.00000000000000e+00,6.00000000000000e-01,2.66164335025858e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.08996573732431e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.89499947653424e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.57908869267904e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.01013222123920e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.81221095717266e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.65106210312521e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.89642780935817e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.61009549523231e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.47741599924252e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.83787391598704e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.47796665647274e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15147633104891e-01
2.67150278771923e-08,6.00000000000000e-01,6.00000000000000e-01,5.88729928772110e-01
2.79130836315769e-08,6.00000000000000e-01,6.00000000000000e-01,6.11584738286473e-01
2.93155009986066e-08,6.00000000000000e-01,6.00000000000000e-01,5.88952660085222e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10553498936917e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.05328534895308e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00029274123954e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99926352553302e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99975802418328e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966071968902e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99942565859941e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99916356240089e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945951934216e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99999528459175e-01
3.06813610602102e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982041936441e-01
3.10380983625467e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982854589218e-01
3.15868909660620e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992888610462e-01
3.26844761730926e-08,6.00000000000000e-01,0.00000000000000e+00,5.99981853284220e-01
3.48796465871537e-08,6.00000000000000e-01,0.00000000000000e+00,5.99997089071101e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99980814786778e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99877426729086e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99768291157081e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00754046795174e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03702492620011e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04478659592499e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05243565389823e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02078381329426e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88433913907134e-01
