Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.92518874456076e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.02454200415908e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.61128087161622e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.13161437211573e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.11604786234255e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.12679570846853e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.21958709414095e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.54856702648948e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16695184383914e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.99953239736483e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.91868841509166e-05
1.11140447034744e-08,6.00000000000000e-01,6.00000000000000e-01,1.95198161189389e-05
1.21341341104233e-08,6.00000000000000e-01,6.00000000000000e-01,1.82212660158540e-05
1.41743129243210e-08,6.00000000000000e-01,6.00000000000000e-01,1.85829850785479e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73178605623412e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.21749448702260e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.27963387182759e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.41720984748117e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.23512098981407e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.32121752188994e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.10570750587730e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03697566648994e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.24589549569937e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.72195475180652e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.76670300693019e-04
1.60647460271712e-08,0.00000000000000e+00,6.00000000000000e-01,-3.25026659334288e-04
1.67830871352859e-08,0.00000000000000e+00,6.00000000000000e-01,2.82896557801445e-04
1.77032481214542e-08,0.00000000000000e+00,6.00000000000000e-01,-9.34603715870425e-05
1.89901608161444e-08,0.00000000000000e+00,6.00000000000000e-01,5.39307823023104e-05
2.15639862055247e-08,0.00000000000000e+00,6.00000000000000e-01,4.32619838032847e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.05761963308301e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.68523267473453e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.83908907482253e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.17400459425217e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.24334789195919e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03230797604502e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.26909685324276e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.97503481599393e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.79604404306337e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.75874284070800e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.63814589140073e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.88439844799706e-01
2.71049192800204e-08,6.00000000000000e-01,6.00000000000000e-01,6.03302371041152e-01
2.81979774702067e-08,6.00000000000000e-01,6.00000000000000e-01,5.96610071691854e-01
2.99479744079225e-08,6.00000000000000e-01,6.00000000000000e-01,6.02843605922701e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98181412340300e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.98935099108258e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99808423572859e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00066023081476e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00058809762757e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00054349713254e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00037059994156e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00002002835333e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954218837521e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00016791776075e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973691154426e-01
3.10623814361668e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983031111333e-01
3.16741489215183e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978514468421e-01
3.28976838922211e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984337700129e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99983672882355e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99859424112276e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99738672269848e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00794172743989e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03720257794711e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04510928689583e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05406412797660e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03667441271484e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91390260665559e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88597113585171e-01
3.56930770247470e-08,0.00000000000000e+00,0.00000000000000e+00,6.02378808010011e-01
3.60580958779062e-08,0.00000000000000e+00,0.00000000000000e+00,5.97108610731523e-01
3.66780704162491e-08,0.00000000000000e+00,0.00000000000000e+00,6.01767427056143e-01
3.75944704108487e-08,0.00000000000000e+00,0.00000000000000e+00,5.98007411794420e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01586212098588e-01
3.92832799989199e-08,0.00000000000000e+00,0.00000000000000e+00,6.00090399229225e-01
3.96498399967598e-08,0.00000000000000e+00,0.00000000000000e+00,5.99751336714823e-01
4.03829599924394e-08,0.00000000000000e+00,0.00000000000000e+00,6.00038651891606e-01
4.18491999837987e-08,0.00000000000000e+00,0.00000000000000e+00,5.99801451803737e-01
4.47816799665174e-08,0.00000000000000e+00,0.00000000000000e+00,6.00052770253174e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99860898863226e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00003954411778e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00147469020849e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00093432244839e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99922034438536e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99813230834131e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99688465015826e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99642937788310e-01
