Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.65337175945684e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.34485759635916e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.50703911974137e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.95979565198756e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.11705564411024e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.55515905449211e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.31447255300199e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.75087155563603e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.70895148238904e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.60390822949541e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.94458265003664e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.60993918609512e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.33577496612293e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.27962035300607e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.85128646220481e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.09808706462391e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.42034173733641e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.27618501990840e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.11884156383469e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.37934311070071e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.69783112259343e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.59317099649534e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.25821126739301e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.14057406247934e-05
1.56764585347396e-08,0.00000000000000e+00,6.00000000000000e-01,-1.33528668104115e-04
1.59761558103395e-08,0.00000000000000e+00,6.00000000000000e-01,2.23109173089694e-05
1.64672865552489e-08,0.00000000000000e+00,6.00000000000000e-01,1.34621263786088e-04
1.72400716610809e-08,0.00000000000000e+00,6.00000000000000e-01,-1.81074508707713e-04
