Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-8.01562953667116e-07
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,9.72260907582123e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.54257267949154e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,3.83149457065801e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-9.26656544344984e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.34755512082407e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.26099770322952e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.21840837823728e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.95739642595150e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.22919174100344e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.04141612080572e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.14348002534545e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83418318033118e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88944214474154e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.62037764062095e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.28354674260506e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.91909375971455e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.60867982102075e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.10004075094966e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.95488352467677e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.08109063157293e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.52676667500354e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.31319586292708e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.38238364848038e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.19920976535004e-04
1.60376719164661e-08,0.00000000000000e+00,6.00000000000000e-01,-3.07825025508433e-04
1.65699243197184e-08,0.00000000000000e+00,6.00000000000000e-01,3.83727154708739e-04
1.76344291262231e-08,0.00000000000000e+00,6.00000000000000e-01,-3.84266836972239e-04
1.86546120417074e-08,0.00000000000000e+00,6.00000000000000e-01,3.71562974433611e-04
2.06949778726760e-08,0.00000000000000e+00,6.00000000000000e-01,-3.62182162832426e-04
2.42329799186044e-08,0.00000000000000e+00,6.00000000000000e-01,3.55360292297996e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.20682631171097e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-4.15852178601989e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.14806714398558e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.05552407020158e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.56395703038459e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.61555202514891e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.24056065018660e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.46347968737037e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.22615597222917e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.90766997284990e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.62089726103629e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19728388752817e-01
2.66158108287733e-08,6.00000000000000e-01,6.00000000000000e-01,5.82093349264311e-01
2.76154324863199e-08,6.00000000000000e-01,6.00000000000000e-01,6.16930358342007e-01
2.90732257287396e-08,6.00000000000000e-01,6.00000000000000e-01,5.83004495353195e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15817670101643e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.07669913462163e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99771309746927e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00034147019240e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99980245332548e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979338831496e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964626877513e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99934861881920e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99944830675350e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00028816683107e-01
3.06684337432076e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962438367227e-01
3.10157585423115e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010062746457e-01
3.15491091813655e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973317508856e-01
3.26158104594737e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006780696306e-01
3.47492130156900e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977473418610e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,6.00004287463660e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99897976024710e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99789533002785e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00718312862138e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03688660818907e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04459029534470e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05088493035638e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00534881265063e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86777230464426e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93187034230717e-01
3.56826992906685e-08,0.00000000000000e+00,0.00000000000000e+00,6.02834953389424e-01
3.59951794211114e-08,0.00000000000000e+00,0.00000000000000e+00,5.97080050297394e-01
3.66201396819972e-08,0.00000000000000e+00,0.00000000000000e+00,6.02098982645286e-01
3.74229525990357e-08,0.00000000000000e+00,0.00000000000000e+00,5.97848159623147e-01
3.76236558282953e-08,0.00000000000000e+00,0.00000000000000e+00,5.99711979261684e-01
3.80250622868146e-08,0.00000000000000e+00,0.00000000000000e+00,6.00076101305643e-01
3.88278752038531e-08,0.00000000000000e+00,0.00000000000000e+00,5.99791556257375e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00046561078422e-01
3.92605625834077e-08,0.00000000000000e+00,0.00000000000000e+00,5.99953086348559e-01
3.95816877502231e-08,0.00000000000000e+00,0.00000000000000e+00,5.99936261450937e-01
4.02239380838539e-08,0.00000000000000e+00,0.00000000000000e+00,5.99959492204105e-01
4.15084387511156e-08,0.00000000000000e+00,0.00000000000000e+00,5.99952721576390e-01
4.40774400856389e-08,0.00000000000000e+00,0.00000000000000e+00,5.99977106069881e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99965509589046e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00090175563848e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00177467353035e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00039058227507e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99872159878514e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99767522514050e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99666359201486e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99677363507620e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99817296492315e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01156969084349e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.78582173493235e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.80422812855381e-03
4.66182542204060e-08,6.00000000000000e-01,0.00000000000000e+00,-5.63239517816365e-03
4.76227626612180e-08,6.00000000000000e-01,0.00000000000000e+00,5.96202219813108e-03
4.88924363912587e-08,6.00000000000000e-01,0.00000000000000e+00,-5.25729002032682e-03
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.55718647598412e-03
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.72679457333158e-03
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,7.49168266000882e-05
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.38978399008380e-04
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.84936466996711e-07
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83191615284184e-05
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.03319183706380e-05
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.37226231613635e-05
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.58861802359245e-06
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.16104174631332e-06
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.46837166284486e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,1.41852871130693e-06
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-9.40486198502954e-07
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,7.45785026092655e-07
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.72700571373655e-07
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.34521771936805e-04
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-2.99579127697208e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.62904117709431e-04
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.98424616583212e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.79349755936062e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03351404552911e-03
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.84379295147244e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.70112214208475e-03
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.96980551323839e-04
5.56854772695249e-08,0.00000000000000e+00,6.00000000000000e-01,5.34427926350105e-04
5.60253082342626e-08,0.00000000000000e+00,6.00000000000000e-01,-5.37193216540117e-04
5.65467800197450e-08,0.00000000000000e+00,6.00000000000000e-01,5.55283812330054e-04
5.75897235907097e-08,0.00000000000000e+00,6.00000000000000e-01,-5.30232053374222e-04
5.85846126955734e-08,0.00000000000000e+00,6.00000000000000e-01,4.94330839935704e-04
6.05743909053008e-08,0.00000000000000e+00,6.00000000000000e-01,-4.75652327053881e-04
6.41917904051688e-08,0.00000000000000e+00,6.00000000000000e-01,4.64155705405897e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.14130202817171e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-9.28326611171065e-05
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,3.98478253090404e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,8.96425022298739e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,4.49519847437269e-04
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.54395917634365e-05
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.25182288025938e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47228212622373e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.22879382087654e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.91937940192007e-03
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.62124152876071e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.19728719368443e-01
6.66157999454558e-08,6.00000000000000e-01,6.00000000000000e-01,5.82092394266238e-01
6.76153998363675e-08,6.00000000000000e-01,6.00000000000000e-01,6.16930895327245e-01
6.90732455850861e-08,6.00000000000000e-01,6.00000000000000e-01,5.83003715675030e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15818214060530e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,6.07670017842781e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.99771510279172e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,6.00034137307037e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99980182735324e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979341965667e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964689652731e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99934901239738e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99944797146654e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00028819921217e-01
7.06684362539251e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962434127200e-01
7.10157939490376e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010062537960e-01
7.15491243747649e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973318763796e-01
7.26157852262194e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006778120659e-01
7.47491069291285e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977475705086e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00004284563666e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99897987724990e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99789544388783e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,6.00718314097450e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.03688660534960e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04459030708387e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05088486354992e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00534822338769e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86777166119165e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93187042234948e-01
7.56826992097493e-08,0.00000000000000e+00,0.00000000000000e+00,6.02834944406893e-01
7.59951793446951e-08,0.00000000000000e+00,0.00000000000000e+00,5.97080057360999e-01
7.66201396145867e-08,0.00000000000000e+00,0.00000000000000e+00,6.02098976412946e-01
7.74229525026402e-08,0.00000000000000e+00,0.00000000000000e+00,5.97848165379743e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01726086140080e-01
7.82605625776107e-08,0.00000000000000e+00,0.00000000000000e+00,6.00121364012927e-01
7.85816877328321e-08,0.00000000000000e+00,0.00000000000000e+00,5.99778742071223e-01
7.92239380432749e-08,0.00000000000000e+00,0.00000000000000e+00,6.00074589167857e-01
8.05084386641604e-08,0.00000000000000e+00,0.00000000000000e+00,5.99829100132598e-01
8.30774399059315e-08,0.00000000000000e+00,0.00000000000000e+00,6.00088012509410e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99856251154395e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00003248565365e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00137520865943e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,6.00063472222873e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.99870786221346e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99766321718414e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99664925008352e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99676830449185e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99817337594321e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01157597869023e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.78536372860927e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,6.77430262867421e-03
8.66182684058545e-08,6.00000000000000e-01,0.00000000000000e+00,-5.61320758279027e-03
8.76228052175637e-08,6.00000000000000e-01,0.00000000000000e+00,5.94758891229372e-03
8.88923402183792e-08,6.00000000000000e-01,0.00000000000000e+00,-5.24488091679112e-03
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.54770972285393e-03
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.71840156727741e-03
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,6.88159326588805e-05
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.36127988791521e-04
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-2.71133082839492e-06
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.68131958563078e-05
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.92118399018576e-05
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.30932731433192e-05
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.40729075791768e-06
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.16674287010166e-06
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.46915710466755e-06
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,1.41945612119887e-06
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-9.40779991340235e-07
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,7.46408600054219e-07
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.73228619582980e-07
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.34524846586132e-04
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-2.99583642939472e-04
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-1.62917183331834e-04
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,4.98413106406595e-04
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.79341973872555e-04
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03351983527310e-03
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.84443919034042e-04
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.70081799800680e-03
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.96791124999921e-04
9.56855021406010e-08,0.00000000000000e+00,6.00000000000000e-01,5.34354330010679e-04
9.60253236002949e-08,0.00000000000000e+00,6.00000000000000e-01,-5.37130858369501e-04
9.65468041044981e-08,0.00000000000000e+00,6.00000000000000e-01,5.55253267888765e-04
9.75897651129046e-08,0.00000000000000e+00,6.00000000000000e-01,-5.30232516370048e-04
9.85846787547455e-08,0.00000000000000e+00,6.00000000000000e-01,4.94342085671345e-04
1.00574506038428e-07,0.00000000000000e+00,6.00000000000000e-01,-4.75668698517774e-04
1.04191687564696e-07,0.00000000000000e+00,6.00000000000000e-01,4.64172174649502e-04
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.14158863069815e-04
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-9.28600385603079e-05
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,3.98462600541466e-04
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,8.96422146871897e-04
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,4.49501669865141e-04
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.54631508378639e-05
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.25185184441970e-03
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.47230786781898e-03
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.22880504304266e-03
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,8.91975856456774e-03
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.62125174047938e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19728726169962e-01
1.06615799602342e-07,6.00000000000000e-01,6.00000000000000e-01,5.82092369280580e-01
1.07615398807026e-07,6.00000000000000e-01,6.00000000000000e-01,6.16930908649618e-01
1.09073246181544e-07,6.00000000000000e-01,6.00000000000000e-01,5.83003695658390e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.15818227626485e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.07670025053273e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.99771510928670e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,6.00034137689348e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.99980182976459e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99979342217725e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99964689917542e-01
