Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.94459216487984e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.86483516104174e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,4.82038447451039e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.13222499403820e-07
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-1.97390172201883e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.87429123849059e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.78491231216105e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.52960036118255e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.41649435785341e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.89539763306912e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.41487720558614e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.13136356420355e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.85254454988632e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05463855755332e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.47887188196700e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.06798022190671e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.19755901765054e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.16225715739438e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.11016843499512e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.21028804615556e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.03003572713348e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.08358580807752e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.82157950923357e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.25322043650319e-04
1.56660519757158e-08,0.00000000000000e+00,6.00000000000000e-01,-2.80443199316523e-04
1.59699832253289e-08,0.00000000000000e+00,6.00000000000000e-01,1.91181082851512e-04
1.64881068861216e-08,0.00000000000000e+00,6.00000000000000e-01,-5.11644329406636e-05
1.71569647912627e-08,0.00000000000000e+00,6.00000000000000e-01,-1.68227608857117e-05
1.84867636828181e-08,0.00000000000000e+00,6.00000000000000e-01,4.42605064922292e-05
2.11463614659289e-08,0.00000000000000e+00,6.00000000000000e-01,-5.37888610867114e-05
2.49463614659289e-08,0.00000000000000e+00,6.00000000000000e-01,6.24675208104352e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.25054767224596e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.06616037886489e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.28376937507302e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.13701842377679e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.70697755258384e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.06678784947989e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.66550952451493e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.14510358802796e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.20117631609408e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83284406468279e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.92065496574761e-01
2.60698756168428e-08,6.00000000000000e-01,6.00000000000000e-01,6.01798347587319e-01
2.66287888910050e-08,6.00000000000000e-01,6.00000000000000e-01,5.98385180181070e-01
2.74838035691841e-08,6.00000000000000e-01,6.00000000000000e-01,6.01246118917251e-01
2.87569686469585e-08,6.00000000000000e-01,6.00000000000000e-01,5.98750551443818e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01081069412092e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.00638760277547e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00126717667804e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00068687765176e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00083969571124e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00070040063679e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00041661144728e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966655663108e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014833157623e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005049147428e-01
3.06647090815205e-08,6.00000000000000e-01,0.00000000000000e+00,5.99981753008685e-01
3.09630186415101e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005021136028e-01
3.15596377614894e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983209515588e-01
3.27528760014479e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005084352494e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99984744501765e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99903364209627e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99837813718446e-01
