Time,i(vdd)
5.15974133414933e-06,1.25858290850461e-06
5.23774133414933e-06,-1.40290705000689e-06
5.31574133414933e-06,1.25733918830301e-06
5.39374133414933e-06,-1.40165794826368e-06
5.47174133414933e-06,1.25608101614016e-06
5.54974133414933e-06,-1.40040123178964e-06
5.62774133414933e-06,1.25481637638549e-06
5.70574133414933e-06,-1.39913956747449e-06
5.78374133414933e-06,1.25354782985463e-06
5.86174133414933e-06,-1.39784762053042e-06
5.93974133414933e-06,1.25227850779977e-06
6.01774133414933e-06,-1.39657956058997e-06
6.09574133414933e-06,1.25100780199942e-06
6.17374133414933e-06,-1.39531052623457e-06
6.25174133414933e-06,1.24973645631234e-06
6.32974133414933e-06,-1.39404114977529e-06
6.40774133414933e-06,1.24846500404683e-06
6.48574133414933e-06,-1.39277187937570e-06
6.56374133414933e-06,1.24719382387748e-06
6.64174133414933e-06,-1.39150303507729e-06
6.71974133414933e-06,1.24592318822529e-06
6.79774133414933e-06,-1.39023464761410e-06
6.87574133414933e-06,1.24465309805571e-06
6.95374133414933e-06,-1.38896708533882e-06
7.03174133414933e-06,1.24338390090378e-06
7.10974133414933e-06,-1.38770047712742e-06
7.18774133414933e-06,1.24211568873061e-06
7.26574133414933e-06,-1.38643489557536e-06
7.34374133414933e-06,1.24084853467608e-06
7.42174133414933e-06,-1.38514374710902e-06
7.49974133414933e-06,1.23958268175607e-06
7.57774133414933e-06,-1.38388039592523e-06
7.65574133414933e-06,1.23831797819061e-06
7.73374133414933e-06,-1.38261821169197e-06
7.81174133414933e-06,1.23705445527578e-06
7.88974133414933e-06,-1.38135722417768e-06
7.96774133414933e-06,1.23579213920039e-06
8.04574133414933e-06,-1.38009745586460e-06
8.12374133414933e-06,1.23453105011585e-06
8.20174133414933e-06,-1.37883892465518e-06
8.27974133414933e-06,1.23327120503706e-06
8.35774133414933e-06,-1.37758164481572e-06
8.43574133414933e-06,1.23201261660719e-06
8.51374133414933e-06,-1.37632562911362e-06
8.59174133414933e-06,1.23075529522096e-06
8.66974133414933e-06,-1.37507088902563e-06
8.74774133414933e-06,1.22949925295244e-06
8.82574133414933e-06,-1.37381743296145e-06
8.90374133414933e-06,1.22824449850322e-06
8.98174133414933e-06,-1.37256526923357e-06
9.00000000000000e-06,1.22493920135111e-06
