Time,i(vdd)
5.16904688491324e-06,2.38522446136787e-07
5.24704688491324e-06,-2.69158460788240e-07
5.32504688491324e-06,2.38012714030065e-07
5.40304688491324e-06,-2.68604018875759e-07
5.48104688491324e-06,2.37477132887662e-07
5.55904688491324e-06,-2.68067571241213e-07
5.63704688491324e-06,2.36944194324748e-07
5.71504688491324e-06,-2.67535849499571e-07
5.79304688491324e-06,2.36413778237885e-07
5.87104688491324e-06,-2.67006393588328e-07
5.94904688491324e-06,2.35885147188168e-07
6.02704688491324e-06,-2.66478529116115e-07
6.10504688491324e-06,2.35357968184594e-07
6.18304688491324e-06,-2.65952039885137e-07
6.26104688491324e-06,2.34832119418598e-07
6.33904688491324e-06,-2.65426850369050e-07
6.41704688491324e-06,2.34307554078654e-07
6.49504688491324e-06,-2.64902933574284e-07
6.57304688491324e-06,2.33784253664562e-07
6.65104688491324e-06,-2.64380277981694e-07
6.72904688491324e-06,2.33262216439377e-07
6.80704688491324e-06,-2.63858881050203e-07
6.88504688491324e-06,2.32741432370225e-07
6.96304688491324e-06,-2.63338737090939e-07
7.04104688491324e-06,2.32221899054645e-07
7.11904688491324e-06,-2.62819840982718e-07
7.19704688491324e-06,2.31703612259454e-07
7.27504688491324e-06,-2.62302188742435e-07
7.35304688491324e-06,2.31186569055552e-07
7.43104688491324e-06,-2.61785778857219e-07
7.50904688491324e-06,2.30670765584094e-07
7.58704688491324e-06,-2.61270607996252e-07
7.66504688491324e-06,2.30156200109593e-07
7.74304688491324e-06,-2.60756672231922e-07
7.82104688491324e-06,2.29642868745339e-07
7.89904688491324e-06,-2.60243969593420e-07
7.97704688491324e-06,2.29130769755864e-07
8.05504688491324e-06,-2.59732496208689e-07
8.13304688491324e-06,2.28619899282244e-07
8.21104688491324e-06,-2.59222250911783e-07
8.28904688491324e-06,2.28110254173447e-07
8.36704688491324e-06,-2.58713229455983e-07
8.44504688491324e-06,2.27601832388582e-07
8.52304688491324e-06,-2.58205429606730e-07
8.60104688491324e-06,2.27094630915410e-07
8.67904688491324e-06,-2.57698847686291e-07
8.75704688491324e-06,2.26588646505647e-07
8.83504688491324e-06,-2.57193481543438e-07
8.91304688491324e-06,2.26083876244189e-07
8.99104688491324e-06,-2.56689328888150e-07
9.00000000000000e-06,2.23641926499959e-07
