Time,i(vdd)
5.16311455706025e-06,1.02352182739260e-06
5.24111455706025e-06,-1.11343645489414e-06
5.31911455706025e-06,1.02260927984973e-06
5.39711455706025e-06,-1.11254171492181e-06
5.47511455706025e-06,1.02171485606094e-06
5.55311455706025e-06,-1.11165799528780e-06
5.63111455706025e-06,1.02082313641281e-06
5.70911455706025e-06,-1.11076606090878e-06
5.78711455706025e-06,1.01994585718577e-06
5.86511455706025e-06,-1.10988621061588e-06
5.94311455706025e-06,1.01906628802706e-06
6.02111455706025e-06,-1.10900736721853e-06
6.09911455706025e-06,1.01818893585156e-06
6.17711455706025e-06,-1.10813118339973e-06
6.25511455706025e-06,1.01731396180995e-06
6.33311455706025e-06,-1.10725726831660e-06
6.41111455706025e-06,1.01644115506258e-06
6.48911455706025e-06,-1.10638543909973e-06
6.56711455706025e-06,1.01557036240679e-06
6.64511455706025e-06,-1.10551556811400e-06
6.72311455706025e-06,1.01470148136500e-06
6.80111455706025e-06,-1.10464756930241e-06
6.87911455706025e-06,1.01383443505148e-06
6.95711455706025e-06,-1.10378137711972e-06
7.03511455706025e-06,1.01296917239406e-06
7.11311455706025e-06,-1.10291694796154e-06
7.19111455706025e-06,1.01210565371481e-06
7.26911455706025e-06,-1.10205424854876e-06
7.34711455706025e-06,1.01124385347784e-06
7.42511455706025e-06,-1.10119325483125e-06
7.50311455706025e-06,1.01038374926979e-06
7.58111455706025e-06,-1.10033394976645e-06
7.65911455706025e-06,1.00952532650476e-06
7.73711455706025e-06,-1.09947632049022e-06
7.81511455706025e-06,1.00866857312265e-06
7.89311455706025e-06,-1.09862035445683e-06
7.97111455706025e-06,1.00781347817377e-06
8.04911455706025e-06,-1.09776604421395e-06
8.12711455706025e-06,1.00696003582926e-06
8.20511455706025e-06,-1.09691338112968e-06
8.28311455706025e-06,1.00610823883109e-06
8.36111455706025e-06,-1.09606236062439e-06
8.43911455706025e-06,1.00525807994888e-06
8.51711455706025e-06,-1.09521297577314e-06
8.59511455706025e-06,1.00440955461682e-06
8.67311455706025e-06,-1.09436521497454e-06
8.75111455706025e-06,1.00356265220473e-06
8.82911455706025e-06,-1.09351908018507e-06
8.90711455706025e-06,1.00271737519648e-06
8.98511455706025e-06,-1.09267457100215e-06
9.00000000000000e-06,1.00009607336593e-06
