Time,i(vdd)
5.11712874916426e-06,6.50453783569525e-07
5.19512874916426e-06,-7.19543762149972e-07
5.27312874916426e-06,6.49455955673855e-07
5.35112874916426e-06,-7.20696055990086e-07
5.42912874916426e-06,6.50284428435211e-07
5.50712874916426e-06,-7.21482299047140e-07
5.58512874916426e-06,6.51063584960145e-07
5.66312874916426e-06,-7.22304274105654e-07
5.74112874916426e-06,6.51885314550487e-07
5.81912874916426e-06,-7.23108310867463e-07
5.89712874916426e-06,6.52676462048181e-07
5.97512874916426e-06,-7.23920729203567e-07
6.05312874916426e-06,6.53508040318846e-07
6.13112874916426e-06,-7.24721020120584e-07
6.20912874916426e-06,6.54287266751811e-07
6.28712874916426e-06,-7.25527455716577e-07
6.36512874916426e-06,6.55108421037118e-07
6.44312874916426e-06,-7.26317557486025e-07
6.52112874916426e-06,6.55881291217980e-07
6.59912874916425e-06,-7.27117081119357e-07
6.67712874916425e-06,6.56692026021724e-07
6.75512874916425e-06,-7.27897057297495e-07
6.83312874916425e-06,6.57457851733249e-07
6.91112874916425e-06,-7.28689141492891e-07
6.98912874916425e-06,6.58258388413932e-07
7.06712874916425e-06,-7.29449514895854e-07
7.14512874916425e-06,6.59013348601989e-07
7.22312874916425e-06,-7.30247915954842e-07
7.30112874916425e-06,6.59807685509547e-07
7.37912874916425e-06,-7.30996309099545e-07
7.45712874916425e-06,6.60555465387194e-07
7.53512874916425e-06,-7.31783940123761e-07
7.61312874916425e-06,6.61339418114022e-07
7.69112874916425e-06,-7.32525170899686e-07
7.76912874916425e-06,6.62079766657372e-07
7.84712874916425e-06,-7.33302490616892e-07
7.92512874916425e-06,6.62853709847038e-07
8.00312874916425e-06,-7.34036326601442e-07
8.08112874916425e-06,6.63586447962281e-07
8.15912874916425e-06,-7.34803708972551e-07
8.23712874916425e-06,6.64350700525987e-07
8.31512874916425e-06,-7.35529977004095e-07
8.39312874916425e-06,6.65075699454651e-07
8.47112874916425e-06,-7.36287737174518e-07
8.54912874916425e-06,6.65830531398604e-07
8.62712874916425e-06,-7.37006310209353e-07
8.70512874916425e-06,6.66547698325942e-07
8.78312874916425e-06,-7.37754715666751e-07
8.86112874916425e-06,6.67293342214228e-07
8.93912874916425e-06,-7.38465502328497e-07
9.00000000000000e-06,6.68099089508214e-07
