Time,i(vdd)
5.17028219627795e-06,2.52277018575119e-07
5.24828219627795e-06,-3.01046026121743e-07
5.32628219627795e-06,2.51603215058088e-07
5.40428219627795e-06,-3.00379075386015e-07
5.48228219627795e-06,2.50942054152320e-07
5.56028219627795e-06,-2.99719137104330e-07
5.63828219627795e-06,2.50284684178471e-07
5.71628219627795e-06,-2.99063934657440e-07
5.79428219627795e-06,2.49631136411797e-07
5.87228219627795e-06,-2.98411906240875e-07
5.95028219627795e-06,2.48980369805567e-07
6.02828219627795e-06,-2.97762348600382e-07
6.10628219627795e-06,2.48331883905846e-07
6.18428219627795e-06,-2.97114920412691e-07
6.26228219627795e-06,2.47685431940907e-07
6.34028219627795e-06,-2.96469452715961e-07
6.41828219627795e-06,2.47040895527488e-07
6.49628219627795e-06,-2.95825862104551e-07
6.57428219627795e-06,2.46398212600719e-07
6.65228219627795e-06,-2.95184106250728e-07
6.73028219627795e-06,2.45757352529885e-07
6.80828219627795e-06,-2.94544161603536e-07
6.88628219627795e-06,2.45118296508978e-07
6.96428219627795e-06,-2.93906015020181e-07
7.04228219627795e-06,2.44481033975486e-07
7.12028219627795e-06,-2.93269656438775e-07
7.19828219627795e-06,2.43845555976923e-07
7.27628219627795e-06,-2.92635078697921e-07
7.35428219627795e-06,2.43211856586015e-07
7.43228219627795e-06,-2.92002276898200e-07
7.51028219627795e-06,2.42579959716886e-07
7.58828219627795e-06,-2.91371274353893e-07
7.66628219627795e-06,2.41949830892092e-07
7.74428219627795e-06,-2.90742036078540e-07
7.82228219627795e-06,2.41321463157743e-07
7.90028219627795e-06,-2.90114556853574e-07
7.97828219627795e-06,2.40694852571177e-07
8.05628219627795e-06,-2.89488831724074e-07
8.13428219627795e-06,2.40069992789241e-07
8.21228219627795e-06,-2.88864855402181e-07
8.29028219627795e-06,2.39446879695226e-07
8.36828219627795e-06,-2.88242622530466e-07
8.44628219627795e-06,2.38825509111558e-07
8.52428219627795e-06,-2.87622127751708e-07
8.60228219627795e-06,2.38205874605829e-07
8.68028219627795e-06,-2.87003368123297e-07
8.75828219627795e-06,2.37587971540315e-07
8.83628219627795e-06,-2.86386336636482e-07
8.91428219627795e-06,2.36971795500776e-07
8.99228219627795e-06,-2.85771029557631e-07
9.00000000000000e-06,2.33573248999747e-07
