Time,i(vdd)
5.16915732639048e-06,-2.09769097072846e-06
5.24715732639048e-06,2.04431152703469e-06
5.32515732639048e-06,-2.09479991330943e-06
5.40315732639048e-06,2.04150170085532e-06
5.48115732639048e-06,-2.09196142469604e-06
5.55915732639048e-06,2.03867769478669e-06
5.63715732639048e-06,-2.08912957990815e-06
5.71515732639048e-06,2.03585489333003e-06
5.79315732639048e-06,-2.08632932993696e-06
5.87115732639048e-06,2.03301069450031e-06
5.94915732639048e-06,-2.08348772126255e-06
6.02715732639048e-06,2.03021975370192e-06
6.10515732639048e-06,-2.08069938848557e-06
6.18315732639048e-06,2.02738685470248e-06
6.26115732639048e-06,-2.07787025075939e-06
6.33915732639048e-06,2.02460831866821e-06
6.41715732639048e-06,-2.07509437424017e-06
6.49515732639048e-06,2.02178882739027e-06
6.57315732639048e-06,-2.07227765785714e-06
6.65115732639047e-06,2.01902278389381e-06
6.72915732639047e-06,-2.06951420060050e-06
6.80715732639047e-06,2.01621574575365e-06
6.88515732639047e-06,-2.06670989118308e-06
6.96315732639047e-06,2.01346201862718e-06
7.04115732639047e-06,-2.06395873046601e-06
7.11915732639047e-06,2.01066731505187e-06
7.19715732639047e-06,-2.06116671007916e-06
7.27515732639047e-06,2.00792582503944e-06
7.35315732639047e-06,-2.05842773941669e-06
7.43115732639047e-06,2.00514335058559e-06
7.50915732639047e-06,-2.05564804734986e-06
7.58715732639047e-06,2.00241409893739e-06
7.66515732639047e-06,-2.05292124984713e-06
7.74315732639047e-06,1.99964381762747e-06
7.82115732639047e-06,-2.05015368462409e-06
7.89915732639047e-06,1.99692663090055e-06
7.97715732639047e-06,-2.04739848753459e-06
8.05515732639047e-06,1.99412830395594e-06
8.13315732639047e-06,-2.04462230795209e-06
8.21115732639047e-06,1.99140931282227e-06
8.28915732639047e-06,-2.04191041154862e-06
8.36715732639047e-06,1.98865588331055e-06
8.44515732639047e-06,-2.03916232328755e-06
8.52315732639047e-06,1.98595979029436e-06
8.60115732639047e-06,-2.03647035150728e-06
8.67915732639047e-06,1.98322454469576e-06
8.75715732639047e-06,-2.03373808759620e-06
8.83515732639047e-06,1.98054252604581e-06
8.91315732639047e-06,-2.03105884568194e-06
8.99115732639047e-06,1.97782005903115e-06
9.00000000000000e-06,-2.01786463133275e-06
