Time,i(vdd)
5.11314131995956e-06,3.76638079111544e-07
5.19114131995956e-06,-4.25634114820345e-07
5.26914131995956e-06,3.75295210252472e-07
5.34714131995956e-06,-4.24044400785210e-07
5.42514131995956e-06,3.73773130853301e-07
5.50314131995956e-06,-4.22507105210128e-07
5.58114131995956e-06,3.72212787025776e-07
5.65914131995956e-06,-4.20997802301286e-07
5.73714131995956e-06,3.70700032214248e-07
5.81514131995956e-06,-4.19441033394522e-07
5.89314131995956e-06,3.69159137403634e-07
5.97114131995956e-06,-4.17942731047838e-07
6.04914131995956e-06,3.67657294260966e-07
6.12714131995956e-06,-4.16409040217195e-07
6.20514131995956e-06,3.66130103579923e-07
6.28314131995956e-06,-4.14912948039027e-07
6.36114131995956e-06,3.64647052035307e-07
6.43914131995956e-06,-4.13445061183889e-07
6.51714131995956e-06,3.63173893022423e-07
6.59514131995956e-06,-4.11973073346644e-07
6.67314131995956e-06,3.61704740768544e-07
6.75114131995956e-06,-4.10512182289711e-07
6.82914131995956e-06,3.60250035515027e-07
6.90714131995956e-06,-4.09045975852000e-07
6.98514131995956e-06,3.58796179547467e-07
7.06314131995956e-06,-4.07599753332498e-07
7.14114131995956e-06,3.57342672309031e-07
7.21914131995956e-06,-4.06155949852757e-07
7.29714131995956e-06,3.55900819942550e-07
7.37514131995956e-06,-4.04707646144589e-07
7.45314131995956e-06,3.54473394257513e-07
7.53114131995956e-06,-4.03274005950286e-07
7.60914131995956e-06,3.53027408782279e-07
7.68714131995956e-06,-4.01855317285813e-07
7.76514131995956e-06,3.51609322398188e-07
7.84314131995956e-06,-4.00415144602854e-07
7.92114131995956e-06,3.50185524908450e-07
7.99914131995956e-06,-3.99001837282610e-07
8.07714131995956e-06,3.48771875368993e-07
8.15514131995956e-06,-3.97586049854946e-07
8.23314131995956e-06,3.47360447467094e-07
8.31114131995956e-06,-3.96180857853940e-07
8.38914131995956e-06,3.45959744885899e-07
8.46714131995956e-06,-3.94775274390208e-07
8.54514131995956e-06,3.44559194834545e-07
8.62314131995956e-06,-3.93380594655594e-07
8.70114131995956e-06,3.43168876183185e-07
8.77914131995956e-06,-3.91987199327979e-07
8.85714131995956e-06,3.41814404488387e-07
8.93514131995956e-06,-3.90638950701780e-07
9.00000000000000e-06,3.40292389184875e-07
