Time,i(vdd)
5.11891667017857e-06,-3.43270874314143e-07
5.19691667017857e-06,2.13589620003502e-07
5.27491667017857e-06,-3.41355038115602e-07
5.35291667017857e-06,2.11574500052924e-07
5.43091667017857e-06,-3.39311181822685e-07
5.50891667017857e-06,2.09475367861090e-07
5.58691667017857e-06,-3.37179664845337e-07
5.66491667017857e-06,2.07373902744509e-07
5.74291667017857e-06,-3.35106812900136e-07
5.82091667017857e-06,2.05281091608322e-07
5.89891667017857e-06,-3.32995272215665e-07
5.97691667017857e-06,2.03201523840558e-07
6.05491667017857e-06,-3.30943926749654e-07
6.13291667017857e-06,2.01133181972782e-07
6.21091667017857e-06,-3.28869133007007e-07
6.28891667017857e-06,1.99088695055542e-07
6.36691667017857e-06,-3.26826849221390e-07
6.44491667017857e-06,1.97033929958623e-07
6.52291667017857e-06,-3.24770223892750e-07
6.60091667017857e-06,1.95004361027900e-07
6.67891667017857e-06,-3.22758919672145e-07
6.75691667017857e-06,1.92985441045457e-07
6.83491667017857e-06,-3.20723818246733e-07
6.91291667017857e-06,1.90977240274494e-07
6.99091667017857e-06,-3.18733748358916e-07
7.06891667017857e-06,1.88964047393511e-07
7.14691667017857e-06,-3.16721319840659e-07
7.22491667017857e-06,1.86977243451080e-07
7.30291667017857e-06,-3.14753530506543e-07
7.38091667017857e-06,1.85000682888271e-07
7.45891667017857e-06,-3.12761813758407e-07
7.53691667017857e-06,1.83034482934798e-07
7.61491667017857e-06,-3.10814526551848e-07
7.69291667017857e-06,1.81078443213988e-07
7.77091667017857e-06,-3.08843363504119e-07
7.84891667017857e-06,1.79118327274449e-07
7.92691667017857e-06,-3.06917439322289e-07
8.00491667017857e-06,1.77183321577480e-07
8.08291667017857e-06,-3.04967563116057e-07
8.16091667017857e-06,1.75258382932280e-07
8.23891667017857e-06,-3.03061579580705e-07
8.31691667017857e-06,1.73343353021899e-07
8.39491667017857e-06,-3.01131716791073e-07
8.47291667017857e-06,1.71438357196072e-07
8.55091667017857e-06,-2.99245591677873e-07
8.62891667017857e-06,1.69530189475095e-07
8.70691667017857e-06,-2.97336453095343e-07
8.78491667017857e-06,1.67645753348618e-07
8.86291667017857e-06,-2.95470749145040e-07
8.94091667017857e-06,1.65771000856540e-07
9.00000000000000e-06,-2.93277769654786e-07
