Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.25704730252574e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.49066450819374e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.39472407928543e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.67844494912625e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.40720587247511e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.37304468531552e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.35943285232143e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77996379517945e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89298099906310e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.49691425423773e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42382380498227e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44544157043361e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38273389573311e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.35204480334232e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.32380561204300e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-7.67356363448185e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.00710830430995e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-9.29297079691402e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.44474885251078e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.25998924773771e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.98633858425571e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.29664703919086e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.71649836477181e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.84908889664016e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.98410061137833e-05
1.60528752128663e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08922808735281e-04
1.65759636212026e-08,0.00000000000000e+00,6.00000000000000e-01,2.57809844759383e-04
1.76057827831682e-08,0.00000000000000e+00,6.00000000000000e-01,-2.59160736345615e-04
1.87275854041259e-08,0.00000000000000e+00,6.00000000000000e-01,2.91796325990808e-04
2.09711906460413e-08,0.00000000000000e+00,6.00000000000000e-01,-2.67647194760347e-04
2.45028346747948e-08,0.00000000000000e+00,6.00000000000000e-01,2.88307227516347e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.38335768585252e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-4.30027744596079e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.72944499258340e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.81045380626151e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.56441845956818e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.06618644322676e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.47155939516384e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.51246280502261e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.45814166570761e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.53139547241383e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.21969401545314e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18256411523807e-01
2.66305063506261e-08,6.00000000000000e-01,6.00000000000000e-01,5.81887378583906e-01
2.76595190518784e-08,6.00000000000000e-01,6.00000000000000e-01,6.16161047320515e-01
2.91803292341885e-08,6.00000000000000e-01,6.00000000000000e-01,5.83301070244738e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14962387629430e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.07710426705446e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00232300388992e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99913101725993e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00045187629806e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014435494304e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974590908245e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99949542608976e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955590685850e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989292214578e-01
3.06686565185451e-08,6.00000000000000e-01,0.00000000000000e+00,5.99968928136264e-01
3.10293271416137e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973644590696e-01
3.15504413153561e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978298368100e-01
3.25926696628409e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974889961904e-01
3.46771263578105e-08,6.00000000000000e-01,0.00000000000000e+00,5.99985183042256e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99976649484728e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99905686378532e-01
