Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,7.46244068111114e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.31302280173273e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.49199727107752e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.06305979829885e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.23509538393907e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.88273878432010e-08
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20360734787162e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95900559945128e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.95049902998363e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18765351822536e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71173770078040e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08129113331984e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.54552526027227e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83559284753880e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.39682559393770e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.25584818993047e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.20442664429193e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.64082962914536e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68940118232835e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.76156154002289e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.98001830147163e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.72584333431686e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02065276792018e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.71020106727869e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.41057326854110e-04
1.60793143931031e-08,0.00000000000000e+00,6.00000000000000e-01,-1.83160014719269e-04
1.66299559169988e-08,0.00000000000000e+00,6.00000000000000e-01,2.70301395412873e-04
1.77312389647903e-08,0.00000000000000e+00,6.00000000000000e-01,-2.75896180945018e-04
1.88535416161320e-08,0.00000000000000e+00,6.00000000000000e-01,2.70552703397225e-04
2.10981469188153e-08,0.00000000000000e+00,6.00000000000000e-01,-2.64067872652347e-04
2.48633281453725e-08,0.00000000000000e+00,6.00000000000000e-01,2.59858788333682e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.98943508115982e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,7.24785190686500e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.48291334011722e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.37536623665350e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.64565191801240e-04
