Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.39940500988338e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.28805006082006e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.84717303325466e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-2.77535323608968e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-3.47537413857013e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.68719706122966e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.32006804493190e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.50131673133958e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.02059699268487e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.04000391583870e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.30870730700164e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.44988981264283e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.78511935134819e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.24142409600663e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.42204071326108e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-7.89821192164614e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.70185407382839e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-4.57138568094803e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.64574719904455e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.18970723142095e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.15545735000972e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.16084790581141e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.28058360740800e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.26959368561093e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.51243010721735e-04
1.60317876202739e-08,0.00000000000000e+00,6.00000000000000e-01,1.28760574767028e-04
1.66578531665090e-08,0.00000000000000e+00,6.00000000000000e-01,-2.67918078833036e-05
1.74146034292699e-08,0.00000000000000e+00,6.00000000000000e-01,-2.87192343584311e-05
1.89281039547918e-08,0.00000000000000e+00,6.00000000000000e-01,5.12823688431268e-05
2.19551050058355e-08,0.00000000000000e+00,6.00000000000000e-01,-5.95490640785921e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.88772600745270e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.79041487325199e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.34052551521677e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.77068835618072e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.16786909082058e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.25183043668589e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.74439421521210e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.04145861640868e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.40580723549543e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.24624377775599e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01530735174551e-01
2.60184704244992e-08,6.00000000000000e-01,6.00000000000000e-01,5.97660972262638e-01
2.66121830139257e-08,6.00000000000000e-01,6.00000000000000e-01,6.02846358215556e-01
2.74430331769139e-08,6.00000000000000e-01,6.00000000000000e-01,5.97315801120941e-01
2.86882195817333e-08,6.00000000000000e-01,6.00000000000000e-01,6.02840847273856e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97285950048851e-01
