Time,i(vdd)
5.12553411302627e-06,2.83317685137324e-06
5.20353411302627e-06,-2.86390595652196e-06
5.28153411302627e-06,2.82758287658262e-06
5.35953411302627e-06,-2.85957704994347e-06
5.43753411302627e-06,2.82211661552792e-06
5.51553411302627e-06,-2.85443362197469e-06
5.59353411302627e-06,2.81679343701047e-06
5.67153411302627e-06,-2.84910703972381e-06
5.74953411302627e-06,2.81149547203059e-06
5.82753411302627e-06,-2.84381616795135e-06
5.90553411302627e-06,2.80620326629138e-06
5.98353411302627e-06,-2.83853269232896e-06
6.06153411302627e-06,2.80093949650236e-06
6.13953411302627e-06,-2.83327633202599e-06
6.21753411302627e-06,2.79568067849618e-06
6.29553411302627e-06,-2.82802739875518e-06
6.37353411302627e-06,2.79044988400717e-06
6.45153411302627e-06,-2.82279516141817e-06
6.52953411302627e-06,2.78522146163505e-06
6.60753411302627e-06,-2.81758574408891e-06
6.68553411302627e-06,2.78002100925275e-06
6.76353411302627e-06,-2.81239242956722e-06
6.84153411302627e-06,2.77483672087930e-06
6.91953411302627e-06,-2.80721533332127e-06
6.99753411302627e-06,2.76966868497128e-06
7.07553411302627e-06,-2.80205452176618e-06
7.15353411302627e-06,2.76451694898340e-06
7.23153411302627e-06,-2.79691002438693e-06
7.30953411302627e-06,2.75938152965846e-06
7.38753411302627e-06,-2.79178184594416e-06
7.46553411302627e-06,2.75426242252686e-06
7.54353411302627e-06,-2.78666997251626e-06
7.62153411302627e-06,2.74915960634786e-06
7.69953411302627e-06,-2.78157437800840e-06
7.77753411302627e-06,2.74407347107301e-06
7.85553411302627e-06,-2.77649544702154e-06
7.93353411302627e-06,2.73900354692365e-06
8.01153411302627e-06,-2.77143270739702e-06
8.08953411302627e-06,2.73394979046128e-06
8.16753411302627e-06,-2.76638611394776e-06
8.24553411302627e-06,2.72891215469464e-06
8.32353411302627e-06,-2.76135561854433e-06
8.40153411302627e-06,2.72388310397473e-06
8.47953411302627e-06,-2.75634130981699e-06
8.55753411302627e-06,2.71887957272466e-06
8.63553411302627e-06,-2.75134265803652e-06
8.71353411302627e-06,2.71389172239896e-06
8.79153411302627e-06,-2.74635970876574e-06
8.86953411302627e-06,2.70891958427774e-06
8.94753411302627e-06,-2.74139247849959e-06
9.00000000000000e-06,2.70276161141585e-06
