Time,i(vdd)
5.10129084397680e-06,-3.05689360098976e-07
5.17929084397680e-06,2.61570442780990e-07
5.25729084397680e-06,-3.04849108597123e-07
5.33529084397680e-06,2.61161825299901e-07
5.41329084397680e-06,-3.04396111995258e-07
5.49129084397680e-06,2.60715470646407e-07
5.56929084397680e-06,-3.03942821368635e-07
5.64729084397680e-06,2.60258813265364e-07
5.72529084397680e-06,-3.03481345681835e-07
5.80329084397680e-06,2.59794618695529e-07
5.88129084397680e-06,-3.03012999192813e-07
5.95929084397680e-06,2.59324032113840e-07
6.03729084397680e-06,-3.02538563846302e-07
6.11529084397680e-06,2.58847565917803e-07
6.19329084397680e-06,-3.02058407662337e-07
6.27129084397680e-06,2.58365478312052e-07
6.34929084397680e-06,-3.01572733115804e-07
6.42729084397680e-06,2.57877931221127e-07
6.50529084397680e-06,-3.01081679822406e-07
6.58329084397680e-06,2.57385049105428e-07
6.66129084397680e-06,-3.00585364323498e-07
6.73929084397680e-06,2.56886941873977e-07
6.81729084397680e-06,-3.00083892272394e-07
6.89529084397680e-06,2.56383712649370e-07
6.97329084397680e-06,-2.99577364332994e-07
7.05129084397680e-06,2.55875462937296e-07
7.12929084397680e-06,-2.99065879947817e-07
7.20729084397680e-06,2.55362289289008e-07
7.28529084397680e-06,-2.98549536658121e-07
7.36329084397680e-06,2.54844289490771e-07
7.44129084397680e-06,-2.98028429666685e-07
7.51929084397680e-06,2.54321558095316e-07
7.59729084397680e-06,-2.97502652025224e-07
7.67529084397679e-06,2.53794188933583e-07
7.75329084397679e-06,-2.96972297673684e-07
7.83129084397679e-06,2.53262274705466e-07
7.90929084397679e-06,-2.96437457797201e-07
7.98729084397679e-06,2.52725906091598e-07
8.06529084397679e-06,-2.95898222436056e-07
8.14329084397679e-06,2.52185172932881e-07
8.22129084397679e-06,-2.95354680110850e-07
8.29929084397679e-06,2.51640163758731e-07
8.37729084397679e-06,-2.94806919349158e-07
8.45529084397679e-06,2.51090966175661e-07
8.53329084397679e-06,-2.94255025389507e-07
8.61129084397679e-06,2.50537666208029e-07
8.68929084397679e-06,-2.93699084143477e-07
8.76729084397679e-06,2.49980348464598e-07
8.84529084397679e-06,-2.93139179676947e-07
8.92329084397679e-06,2.49419096249535e-07
9.00000000000000e-06,-2.92570845125367e-07
