Time,i(vdd)
5.11904357640585e-06,7.75460548423742e-07
5.19704357640585e-06,-8.40008647255443e-07
5.27504357640585e-06,7.71584738658022e-07
5.35304357640585e-06,-8.36647746193036e-07
5.43104357640585e-06,7.68255711806266e-07
5.50904357640585e-06,-8.33346968595982e-07
5.58704357640585e-06,7.64963188923903e-07
5.66504357640585e-06,-8.30056170352282e-07
5.74304357640585e-06,7.61691637547874e-07
5.82104357640585e-06,-8.26798924328235e-07
5.89904357640585e-06,7.58449232634298e-07
5.97704357640585e-06,-8.23569470553973e-07
6.05504357640585e-06,7.55233758362891e-07
6.13304357640585e-06,-8.20366097941539e-07
6.21104357640585e-06,7.52043789059551e-07
6.28904357640585e-06,-8.17187685632256e-07
6.36704357640585e-06,7.48878395372299e-07
6.44504357640585e-06,-8.14033487876595e-07
6.52304357640585e-06,7.45736946555916e-07
6.60104357640585e-06,-8.10902984111387e-07
6.67904357640585e-06,7.42618989324994e-07
6.75704357640585e-06,-8.07795789622085e-07
6.83504357640585e-06,7.39524180053349e-07
6.91304357640585e-06,-8.04711599370509e-07
6.99104357640585e-06,7.36452238659790e-07
7.06904357640585e-06,-8.01650158563488e-07
7.14704357640585e-06,7.33402925145695e-07
7.22504357640585e-06,-7.98611243095056e-07
7.30304357640585e-06,7.30376024314001e-07
7.38104357640585e-06,-7.95594646819521e-07
7.45904357640585e-06,7.27371336858068e-07
7.53704357640585e-06,-7.92600176048406e-07
7.61504357640585e-06,7.24388672014859e-07
7.69304357640585e-06,-7.89627645954371e-07
7.77104357640585e-06,7.21440697292796e-07
7.84904357640585e-06,-7.86694521071907e-07
7.92704357640585e-06,7.18510464165395e-07
8.00504357640585e-06,-7.83760915886291e-07
8.08304357640585e-06,7.15582172794849e-07
8.16104357640585e-06,-7.80855546248248e-07
8.23904357640585e-06,7.12689953616864e-07
8.31704357640585e-06,-7.77970632209227e-07
8.39504357640585e-06,7.09818189244254e-07
8.47304357640585e-06,-7.75106186813767e-07
8.55104357640585e-06,7.06966870287548e-07
8.62904357640585e-06,-7.72262181732566e-07
8.70704357640585e-06,7.04135952767682e-07
8.78504357640585e-06,-7.69438557118103e-07
8.86304357640585e-06,7.01325366018955e-07
8.94104357640584e-06,-7.66635229542855e-07
9.00000000000000e-06,6.98085758627841e-07
