Time,i(vdd)
5.17715345888510e-06,-5.73834624405415e-07
5.25515345888510e-06,4.55619704536384e-07
5.33315345888510e-06,-5.71651572134344e-07
5.41115345888510e-06,4.53443491534477e-07
5.48915345888510e-06,-5.69475849250214e-07
5.56715345888510e-06,4.51274884551004e-07
5.64515345888510e-06,-5.67308241364726e-07
5.72315345888510e-06,4.49114672528364e-07
5.80115345888510e-06,-5.65146548942185e-07
5.87915345888510e-06,4.46967612348371e-07
5.95715345888510e-06,-5.62996925135617e-07
6.03515345888510e-06,4.44801586220989e-07
6.11315345888510e-06,-5.60880937937993e-07
6.19115345888510e-06,4.42691928781468e-07
6.26915345888510e-06,-5.58726899541487e-07
6.34715345888510e-06,4.40545731944816e-07
6.42515345888510e-06,-5.56630352704408e-07
6.50315345888510e-06,4.38451619283759e-07
6.58115345888510e-06,-5.54499366454104e-07
6.65915345888510e-06,4.36326465986159e-07
6.73715345888510e-06,-5.52420259918592e-07
6.81515345888510e-06,4.34253192208710e-07
6.89315345888510e-06,-5.50308183087623e-07
6.97115345888510e-06,4.32147229064995e-07
7.04915345888510e-06,-5.48249825500698e-07
7.12715345888510e-06,4.30094518634842e-07
7.20515345888510e-06,-5.46156682159524e-07
7.28315345888510e-06,4.28008957445402e-07
7.36115345888510e-06,-5.44115664160041e-07
7.43915345888510e-06,4.25975544270959e-07
7.51715345888510e-06,-5.42046138882771e-07
7.59515345888510e-06,4.23906974591604e-07
7.67315345888510e-06,-5.40025207894544e-07
7.75115345888510e-06,4.21890654370005e-07
7.82915345888510e-06,-5.37970622989290e-07
7.90715345888510e-06,4.19842884598717e-07
7.98515345888510e-06,-5.35968063662120e-07
8.06315345888510e-06,4.17846713485814e-07
8.14115345888510e-06,-5.33933969480350e-07
8.21915345888510e-06,4.15816878316270e-07
8.29715345888510e-06,-5.31950462335197e-07
8.37515345888510e-06,4.13838590998509e-07
8.45315345888510e-06,-5.29933954802503e-07
8.53115345888510e-06,4.11827758071315e-07
8.60915345888510e-06,-5.27968791013573e-07
8.68715345888510e-06,4.09868114818434e-07
8.76515345888510e-06,-5.25970913357438e-07
8.84315345888510e-06,4.07875341901257e-07
8.92115345888509e-06,-5.24024096337178e-07
8.99915345888509e-06,4.05934207461175e-07
9.00000000000000e-06,-4.40108451246182e-07
