Time,i(vdd)
5.15405637891231e-06,1.32012133552961e-08
5.23205637891231e-06,-1.40299617613774e-07
5.31005637891231e-06,1.28727030232894e-08
5.38805637891231e-06,-1.39945368520617e-07
5.46605637891231e-06,1.25473436395214e-08
5.54405637891231e-06,-1.39644702094936e-07
5.62205637891231e-06,1.22204451993969e-08
5.70005637891231e-06,-1.39297869296773e-07
5.77805637891231e-06,1.18998275877339e-08
5.85605637891231e-06,-1.39000215755206e-07
5.93405637891231e-06,1.15774946095671e-08
6.01205637891231e-06,-1.38654904557149e-07
6.09005637891231e-06,1.12566110119302e-08
6.16805637891231e-06,-1.38360705766127e-07
6.24605637891231e-06,1.09426689137735e-08
6.32405637891231e-06,-1.38018220664496e-07
6.40205637891231e-06,1.06237813280803e-08
6.48005637891231e-06,-1.37732443159893e-07
6.55805637891231e-06,1.03113182366886e-08
6.63605637891231e-06,-1.37386633032487e-07
6.71405637891231e-06,9.99571355395430e-09
6.79205637891231e-06,-1.37104196817405e-07
6.87005637891231e-06,9.68498818616419e-09
6.94805637891231e-06,-1.36762301690450e-07
7.02605637891231e-06,9.37568101017214e-09
7.10405637891231e-06,-1.36482206006218e-07
7.18205637891231e-06,9.06405367834758e-09
7.26005637891231e-06,-1.36142905928302e-07
7.33805637891231e-06,8.75740001629224e-09
7.41605637891231e-06,-1.35863026816023e-07
7.49405637891231e-06,8.44791016962315e-09
7.57205637891231e-06,-1.35530964037487e-07
7.65005637891231e-06,8.14449460571020e-09
7.72805637891231e-06,-1.35253077651703e-07
7.80605637891231e-06,7.84253057380579e-09
7.88405637891231e-06,-1.34907099163685e-07
7.96205637891231e-06,7.52130841211633e-09
8.04005637891231e-06,-1.34617883725102e-07
8.11805637891231e-06,7.20731925059580e-09
8.19605637891231e-06,-1.34273425742624e-07
8.27405637891231e-06,6.89039699629202e-09
8.35205637891231e-06,-1.33991179673447e-07
8.43005637891231e-06,6.57847152745781e-09
8.50805637891231e-06,-1.33645196344225e-07
8.58605637891231e-06,6.26471737099820e-09
8.66405637891231e-06,-1.33366136815245e-07
8.74205637891231e-06,5.95500558785086e-09
8.82005637891231e-06,-1.33023450624669e-07
8.89805637891231e-06,5.64670427503860e-09
8.97605637891231e-06,-1.32746946590405e-07
9.00000000000000e-06,5.00443839910809e-09
