Time,i(vdd)
5.16940294140230e-06,1.26788874683686e-07
5.24740294140230e-06,-1.66254736795919e-07
5.32540294140230e-06,1.26355950053656e-07
5.40340294140230e-06,-1.65817365972182e-07
5.48140294140230e-06,1.25924484611076e-07
5.55940294140230e-06,-1.65386821230019e-07
5.63740294140230e-06,1.25505522397275e-07
5.71540294140230e-06,-1.64960062968759e-07
5.79340294140230e-06,1.25070743398190e-07
5.87140294140230e-06,-1.64536187083008e-07
5.94940294140230e-06,1.24647778922595e-07
6.02740294140230e-06,-1.64114210509129e-07
6.10540294140230e-06,1.24226752705168e-07
6.18340294140230e-06,-1.63694024966468e-07
6.26140294140230e-06,1.23807458902774e-07
6.33940294140230e-06,-1.63275508079916e-07
6.41740294140230e-06,1.23389805231256e-07
6.49540294140230e-06,-1.62858600577031e-07
6.57340294140230e-06,1.22973746946581e-07
6.65140294140230e-06,-1.62443271877781e-07
6.72940294140230e-06,1.22559258887079e-07
6.80740294140230e-06,-1.62029504565350e-07
6.88540294140230e-06,1.22146326063835e-07
6.96340294140230e-06,-1.61617287918944e-07
7.04140294140230e-06,1.21734939386238e-07
7.11940294140230e-06,-1.61206612876185e-07
7.19740294140230e-06,1.21325091019627e-07
7.27540294140230e-06,-1.60797473330686e-07
7.35340294140230e-06,1.20916774510282e-07
7.43140294140230e-06,-1.60389862398900e-07
7.50940294140230e-06,1.20509983203235e-07
7.58740294140230e-06,-1.59983774383840e-07
7.66540294140230e-06,1.20104711886841e-07
7.74340294140230e-06,-1.59579203796662e-07
7.82140294140230e-06,1.19700954405767e-07
7.89940294140230e-06,-1.59176144426919e-07
7.97740294140230e-06,1.19298705173639e-07
8.05540294140230e-06,-1.58774590279224e-07
8.13340294140230e-06,1.18897958645773e-07
8.21140294140230e-06,-1.58374537127651e-07
8.28940294140230e-06,1.18498708888869e-07
8.36740294140230e-06,-1.57975977311496e-07
8.44540294140230e-06,1.18100950476198e-07
8.52340294140230e-06,-1.57578908096692e-07
8.60140294140230e-06,1.17704679035738e-07
8.67940294140230e-06,-1.57183322224992e-07
8.75740294140230e-06,1.17309887857032e-07
8.83540294140230e-06,-1.56789213548381e-07
8.91340294140230e-06,1.16916570784782e-07
8.99140294140230e-06,-1.56396577244175e-07
9.00000000000000e-06,1.14954144555289e-07
