Time,i(vdd)
5.16931365006284e-06,-1.76160321717172e-07
5.24731365006284e-06,1.51606044902417e-07
5.32531365006284e-06,-1.75402075782813e-07
5.40331365006284e-06,1.50890534937440e-07
5.48131365006284e-06,-1.74679041582183e-07
5.55931365006284e-06,1.50176056796840e-07
5.63731365006284e-06,-1.73965785764343e-07
5.71531365006284e-06,1.49465008086958e-07
5.79331365006284e-06,-1.73256679630984e-07
5.87131365006284e-06,1.48757512410207e-07
5.94931365006284e-06,-1.72551012024722e-07
6.02731365006284e-06,1.48053334520098e-07
6.10531365006284e-06,-1.71848603909541e-07
6.18331365006284e-06,1.47352393382337e-07
6.26131365006284e-06,-1.71149407515110e-07
6.33931365006284e-06,1.46654654372652e-07
6.41731365006284e-06,-1.70453399164082e-07
6.49531365006284e-06,1.45960098389989e-07
6.57331365006284e-06,-1.69760561896155e-07
6.65131365006284e-06,1.45268709900117e-07
6.72931365006284e-06,-1.69070881269899e-07
6.80731365006284e-06,1.44580472307240e-07
6.88531365006284e-06,-1.68384342802282e-07
6.96331365006284e-06,1.43895373384566e-07
7.04131365006284e-06,-1.67700931899260e-07
7.11931365006284e-06,1.43213397506451e-07
7.19731365006284e-06,-1.67020634827215e-07
7.27531365006284e-06,1.42534530766530e-07
7.35331365006284e-06,-1.66343436756218e-07
7.43131365006284e-06,1.41858758421902e-07
7.50931365006284e-06,-1.65669323890226e-07
7.58731365006284e-06,1.41186067547611e-07
7.66531365006284e-06,-1.64998282211172e-07
7.74331365006284e-06,1.40516442609718e-07
7.82131365006284e-06,-1.64330297465052e-07
7.89931365006284e-06,1.39849870961021e-07
7.97731365006284e-06,-1.63665356057068e-07
8.05531365006284e-06,1.39186337518628e-07
8.13331365006284e-06,-1.63003444045509e-07
8.21131365006284e-06,1.38525829121899e-07
8.28931365006284e-06,-1.62344548147856e-07
8.36731365006284e-06,1.37868331999464e-07
8.44531365006284e-06,-1.61688653409322e-07
8.52331365006284e-06,1.37213832206579e-07
8.60131365006284e-06,-1.61035747060877e-07
8.67931365006284e-06,1.36562315798559e-07
8.75731365006284e-06,-1.60385815778387e-07
8.83531365006284e-06,1.35913769427465e-07
8.91331365006284e-06,-1.59738844905490e-07
8.99131365006284e-06,1.35268179835623e-07
9.00000000000000e-06,-1.56569002565741e-07
