Time,i(vdd)
5.15355006161052e-06,1.06817765148921e-06
5.23155006161052e-06,-1.13786620566160e-06
5.30955006161052e-06,1.06461186926253e-06
5.38755006161052e-06,-1.13428357137006e-06
5.46555006161052e-06,1.06102997500299e-06
5.54355006161052e-06,-1.13069990444133e-06
5.62155006161052e-06,1.05745280623685e-06
5.69955006161052e-06,-1.12712645500869e-06
5.77755006161052e-06,1.05388724139593e-06
5.85555006161052e-06,-1.12356630578029e-06
5.93355006161052e-06,1.05033550310080e-06
6.01155006161052e-06,-1.12002059589826e-06
6.08955006161052e-06,1.04679839764239e-06
6.16755006161052e-06,-1.11648971164963e-06
6.24555006161052e-06,1.04327618402096e-06
6.32355006161052e-06,-1.11297374984637e-06
6.40155006161052e-06,1.03976891060505e-06
6.47955006161052e-06,-1.10947269747280e-06
6.55755006161052e-06,1.03627654554745e-06
6.63555006161052e-06,-1.10598627868563e-06
6.71355006161052e-06,1.03279894375247e-06
6.79155006161052e-06,-1.10251548977635e-06
6.86955006161052e-06,1.02933639619132e-06
6.94755006161052e-06,-1.09905890615476e-06
7.02555006161052e-06,1.02588844815303e-06
7.10355006161052e-06,-1.09561691870024e-06
7.18155006161052e-06,1.02245510205931e-06
7.25955006161052e-06,-1.09218947249448e-06
7.33755006161052e-06,1.01903629934642e-06
7.41555006161052e-06,-1.08877650245970e-06
7.49355006161052e-06,1.01563194700464e-06
7.57155006161052e-06,-1.08537791083605e-06
7.64955006161052e-06,1.01225489899014e-06
7.72755006161052e-06,-1.08200655338202e-06
7.80555006161052e-06,1.00889196889442e-06
7.88355006161052e-06,-1.07864925171012e-06
7.96155006161052e-06,1.00554308396314e-06
8.03955006161052e-06,-1.07530593229825e-06
8.11755006161052e-06,1.00220817031795e-06
8.19555006161052e-06,-1.07197654158792e-06
8.27355006161052e-06,9.98887160062255e-07
8.35155006161052e-06,-1.06866096828123e-06
8.42955006161052e-06,9.95579968298123e-07
8.50755006161052e-06,-1.06535915338652e-06
8.58555006161052e-06,9.92286523596449e-07
8.66355006161052e-06,-1.06207102386780e-06
8.74155006161052e-06,9.89006751759832e-07
8.81955006161052e-06,-1.05879650706351e-06
8.89755006161052e-06,9.85740580533429e-07
8.97555006161052e-06,-1.05553553041633e-06
9.00000000000000e-06,9.78923378498079e-07
