Time,i(vdd)
5.11524140912002e-06,-2.29759816291569e-07
5.19324140912002e-06,1.65578644971648e-07
5.27124140912002e-06,-2.29246945661600e-07
5.34924140912002e-06,1.65125603210986e-07
5.42724140912002e-06,-2.28806916959279e-07
5.50524140912002e-06,1.64690560696411e-07
5.58324140912002e-06,-2.28349973864110e-07
5.66124140912002e-06,1.64238566299933e-07
5.73924140912002e-06,-2.27913109764786e-07
5.81724140912002e-06,1.63804626656746e-07
5.89524140912002e-06,-2.27464583734115e-07
5.97324140912002e-06,1.63363130739433e-07
6.05124140912002e-06,-2.27053968700075e-07
6.12924140912002e-06,1.62901727805436e-07
6.20724140912002e-06,-2.26590504576893e-07
6.28524140912002e-06,1.62500858368028e-07
6.36324140912002e-06,-2.26188670222995e-07
6.44124140912002e-06,1.62042253750236e-07
6.51924140912002e-06,-2.25733407420698e-07
6.59724140912002e-06,1.61645131410079e-07
6.67524140912002e-06,-2.25335937646421e-07
6.75324140912002e-06,1.61194685350673e-07
6.83124140912002e-06,-2.24888461282218e-07
6.90924140912002e-06,1.60801938446018e-07
6.98724140912002e-06,-2.24485544234507e-07
7.06524140912002e-06,1.60354898643776e-07
7.14324140912002e-06,-2.24061538479540e-07
7.22124140912002e-06,1.59971233003083e-07
7.29924140912002e-06,-2.23660756730791e-07
7.37724140912002e-06,1.59532830975344e-07
7.45524140912002e-06,-2.23239754462405e-07
7.53324140912002e-06,1.59152790252880e-07
7.61124140912002e-06,-2.22847514892243e-07
7.68924140912002e-06,1.58722357047733e-07
7.76724140912002e-06,-2.22430232223007e-07
7.84524140912002e-06,1.58347142909756e-07
7.92324140912002e-06,-2.22045157662794e-07
8.00124140912002e-06,1.57933479241728e-07
8.07924140912002e-06,-2.21636361970279e-07
8.15724140912002e-06,1.57548127535576e-07
8.23524140912002e-06,-2.21254709761047e-07
8.31324140912002e-06,1.57143676502815e-07
8.39124140912002e-06,-2.20849873396946e-07
8.46924140912002e-06,1.56766680112573e-07
8.54724140912002e-06,-2.20475972953223e-07
8.62524140912002e-06,1.56366159119633e-07
8.70324140912002e-06,-2.20075454605102e-07
8.78124140912002e-06,1.55996809648313e-07
8.85924140912002e-06,-2.19719140471988e-07
8.93724140912002e-06,1.55603531851924e-07
9.00000000000000e-06,-2.19262670545447e-07
