Time,i(vdd)
5.15182128653972e-06,2.19544245717956e-06
5.22982128653972e-06,-2.24952224492393e-06
5.30782128653972e-06,2.19063013657244e-06
5.38582128653972e-06,-2.24539847750270e-06
5.46382128653972e-06,2.18636153859234e-06
5.54182128653972e-06,-2.24109205279239e-06
5.61982128653972e-06,2.18208853185959e-06
5.69782128653972e-06,-2.23682502077860e-06
5.77582128653972e-06,2.17781080761275e-06
5.85382128653972e-06,-2.23255707318682e-06
5.93182128653972e-06,2.17356747361657e-06
6.00982128653971e-06,-2.22831927600038e-06
6.08782128653971e-06,2.16932647680179e-06
6.16582128653971e-06,-2.22408671872825e-06
6.24382128653971e-06,2.16511409267102e-06
6.32182128653971e-06,-2.21987979991971e-06
6.39982128653971e-06,2.16090412476950e-06
6.47782128653971e-06,-2.21568785202365e-06
6.55582128653971e-06,2.15672259733619e-06
6.63382128653971e-06,-2.21149603060473e-06
6.71182128653971e-06,2.15254090126828e-06
6.78982128653971e-06,-2.20733654886259e-06
6.86782128653971e-06,2.14838756921689e-06
6.94582128653971e-06,-2.20317725842350e-06
7.02382128653971e-06,2.14423782419285e-06
7.10182128653971e-06,-2.19904600583119e-06
7.17982128653971e-06,2.14010304865229e-06
7.25782128653971e-06,-2.19491397230718e-06
7.33582128653971e-06,2.13600067881007e-06
7.41382128653971e-06,-2.19081604434651e-06
7.49182128653971e-06,2.13189154711866e-06
7.56982128653971e-06,-2.18671620816456e-06
7.64782128653971e-06,2.12781606233709e-06
7.72582128653971e-06,-2.18264578400194e-06
7.80382128653971e-06,2.12373893366078e-06
7.88182128653971e-06,-2.17857738268078e-06
7.95982128653971e-06,2.11969084335860e-06
8.03782128653971e-06,-2.17453479070232e-06
8.11582128653971e-06,2.11564495292010e-06
8.19382128653971e-06,-2.17049717722244e-06
8.27182128653971e-06,2.11162456164013e-06
8.34982128653971e-06,-2.16648260021311e-06
8.42782128653971e-06,2.10760926006744e-06
8.50582128653971e-06,-2.16247521828901e-06
8.58382128653971e-06,2.10361673779137e-06
8.66182128653971e-06,-2.15848873551425e-06
8.73982128653971e-06,2.09963147225955e-06
8.81782128653971e-06,-2.15451140395502e-06
8.89582128653971e-06,2.09566725122994e-06
8.97382128653971e-06,-2.15055332140206e-06
9.00000000000000e-06,2.08781312389757e-06
