Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,2.42065271110897e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,1.87751425108282e-05
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.15164898431067e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,2.44091982841421e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,8.70599667496252e-08
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.61590815814339e-08
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.39204934019555e-07
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.56445010397943e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.22414034993018e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.06507615849472e-08
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.00725368769764e-06
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.22213607249046e-06
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.53521191960512e-06
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.06113130385506e-06
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.22536762285630e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-4.83008818593228e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.14734049525396e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.02010253897215e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,9.69482639032251e-05
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.06242695053434e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.22489290184663e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.56546522154753e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.50273790356948e-05
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.71928981882404e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.75994404047596e-05
1.61951243486594e-08,0.00000000000000e+00,5.50000000000000e-01,3.35700060013176e-06
1.67581859761669e-08,0.00000000000000e+00,5.50000000000000e-01,9.03319667663084e-05
1.78843092311818e-08,0.00000000000000e+00,5.50000000000000e-01,-1.12355099109259e-04
1.92642137684774e-08,0.00000000000000e+00,5.50000000000000e-01,1.23532228705751e-04
2.19330365932692e-08,0.00000000000000e+00,5.50000000000000e-01,-1.27258723407075e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.29592478234455e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.95335735397824e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,2.93952821863223e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,3.30417996201142e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.37354539472111e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-8.32817214032597e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.91103164358844e-03
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.77299658708540e-03
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.32706628898629e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.04041763440159e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.04985315172087e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.63517601111061e-01
2.67516172726306e-08,5.50000000000000e-01,5.50000000000000e-01,5.35466945612248e-01
2.78432702842551e-08,5.50000000000000e-01,5.50000000000000e-01,5.61615777072694e-01
2.93208673696457e-08,5.50000000000000e-01,5.50000000000000e-01,5.37403149342892e-01
3.22760615404271e-08,5.50000000000000e-01,5.50000000000000e-01,5.60914150454193e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.38100048009162e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.42507355600494e-01
3.51300000000000e-08,3.84999999999968e-01,5.50000000000000e-01,5.47966020174495e-01
3.51700000000000e-08,1.64999999999973e-01,5.50000000000000e-01,5.50286937792784e-01
3.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51569084730384e-01
3.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51961631833795e-01
3.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52452847535268e-01
3.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52032154117580e-01
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.42794571138113e-01
