Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,1.53748600309066e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,1.60853018386503e-05
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.44640049892092e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,7.75722417497432e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,4.80664379935020e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.03483473893768e-06
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.89850497858890e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65249857201883e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.13522023861393e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.96604958167218e-06
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.63479530398548e-06
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.56146239980162e-06
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.34727639350767e-06
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.05297122036967e-06
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.01506588036731e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-4.90297883742052e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.23203392646147e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.20541457169748e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,8.06249388498118e-05
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.94279732375444e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.26449147602687e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.92905345543770e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.15528591476985e-05
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.17413676605722e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.65874246910443e-06
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.30065277857430e-05
1.68252731207505e-08,0.00000000000000e+00,5.50000000000000e-01,1.05746220834114e-04
1.80438193622516e-08,0.00000000000000e+00,5.50000000000000e-01,-1.12416038383255e-04
1.94762931477306e-08,0.00000000000000e+00,5.50000000000000e-01,1.17357106847595e-04
2.23412407186884e-08,0.00000000000000e+00,5.50000000000000e-01,-1.14732046683215e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.16436321650775e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.92663901892078e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,3.07454971614524e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,3.70804144700067e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.17936939301858e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.22092816866514e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.44609700557605e-03
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.22395875587762e-03
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.10563037522788e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.77447714680866e-02
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.62476480226863e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.71080817854645e-01
2.67110687939878e-08,5.50000000000000e-01,5.50000000000000e-01,5.28645691090026e-01
2.79012063819632e-08,5.50000000000000e-01,5.50000000000000e-01,5.68057013344518e-01
2.95076893899801e-08,5.50000000000000e-01,5.50000000000000e-01,5.30889389997361e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65566430605840e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.59491402613303e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.52083719300283e-01
3.01700000000000e-08,5.50000000000000e-01,1.65000000000018e-01,5.49712092683754e-01
3.02000000000000e-08,5.50000000000000e-01,1.33226762955019e-14,5.49970615471413e-01
3.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49969396002303e-01
3.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49964698367835e-01
3.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49965742206627e-01
3.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49973078926930e-01
3.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49973240462370e-01
3.07040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49984457035963e-01
3.11088715468207e-08,5.50000000000000e-01,0.00000000000000e+00,5.49962027496638e-01
3.17784852613476e-08,5.50000000000000e-01,0.00000000000000e+00,5.49987531305962e-01
3.30563978051021e-08,5.50000000000000e-01,0.00000000000000e+00,5.49967627085587e-01
3.51000000000000e-08,5.49999999999973e-01,0.00000000000000e+00,5.49991208551170e-01
3.51100000000000e-08,4.94999999999983e-01,0.00000000000000e+00,5.49936063052528e-01
3.51300000000000e-08,3.84999999999968e-01,0.00000000000000e+00,5.49867702245791e-01
3.51700000000000e-08,1.64999999999973e-01,0.00000000000000e+00,5.50245595132157e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.51610248908638e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52001047849034e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52489252839012e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52179562007753e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.44438611185670e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.31423862201439e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.46157397695735e-01
3.60657558284083e-08,0.00000000000000e+00,0.00000000000000e+00,5.51472126546744e-01
3.67617094055953e-08,0.00000000000000e+00,0.00000000000000e+00,5.48068377201346e-01
3.75023502299625e-08,0.00000000000000e+00,0.00000000000000e+00,5.51104350073296e-01
3.89836318786969e-08,0.00000000000000e+00,0.00000000000000e+00,5.48635251655474e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.50159608721407e-01
3.93327362426062e-08,0.00000000000000e+00,0.00000000000000e+00,5.49897862009901e-01
3.97982087278187e-08,0.00000000000000e+00,0.00000000000000e+00,5.49838426388184e-01
4.07291536982436e-08,0.00000000000000e+00,0.00000000000000e+00,5.49909268598425e-01
4.25910436390935e-08,0.00000000000000e+00,0.00000000000000e+00,5.49878575292101e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49937481761638e-01
4.50100000000000e-08,5.49999999999896e-02,0.00000000000000e+00,5.49989478909961e-01
4.50300000000000e-08,1.65000000000005e-01,0.00000000000000e+00,5.50041325451876e-01
4.50700000000000e-08,3.85000000000000e-01,0.00000000000000e+00,5.49979327417580e-01
4.51000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49844869664242e-01
4.51080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49795252945845e-01
4.51240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49730104527586e-01
4.51560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49683748325802e-01
4.52200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49776166881045e-01
4.53480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.52590064013927e-01
4.56040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,3.43909644218489e-01
4.61160000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-2.65601454516571e-02
4.66687390264295e-08,5.50000000000000e-01,0.00000000000000e+00,2.21641562218079e-02
4.77742170792885e-08,5.50000000000000e-01,0.00000000000000e+00,-1.52634525793753e-02
4.90008407818496e-08,5.50000000000000e-01,0.00000000000000e+00,1.49663781841019e-02
5.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.02773032854506e-02
5.00100000000000e-08,5.50000000000000e-01,5.49999999999896e-02,-9.42445980391238e-03
5.00300000000000e-08,5.50000000000000e-01,1.64999999999969e-01,-6.86327851697621e-03
5.00700000000000e-08,5.50000000000000e-01,3.85000000000000e-01,-2.57574197122822e-03
5.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.33832403393463e-03
5.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.11005535439107e-03
5.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.43392550381132e-04
5.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.45313273934306e-04
5.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.40605310995448e-05
5.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.99337470137884e-06
5.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.78283482171328e-06
5.11160000000001e-08,5.50000000000000e-01,5.50000000000000e-01,4.17742933077857e-06
5.21400000000002e-08,5.50000000000000e-01,5.50000000000000e-01,-1.95571330099693e-06
5.41880000000003e-08,5.50000000000000e-01,5.50000000000000e-01,3.23386773172420e-06
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.09938124219673e-06
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,-5.26869226836757e-05
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,-1.25173394402489e-04
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,-1.16792468292624e-04
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.77900123536818e-05
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.90524937096773e-04
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.17823931290366e-04
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.66221298736879e-04
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.13861786590867e-04
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.55465172356179e-04
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.32931803895588e-04
5.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.09538522950132e-04
5.68255616262631e-08,0.00000000000000e+00,5.50000000000000e-01,1.61719704604180e-04
5.80446848787892e-08,0.00000000000000e+00,5.50000000000000e-01,-1.57951622245921e-04
5.94773630611182e-08,0.00000000000000e+00,5.50000000000000e-01,1.54718207928247e-04
6.23427194257763e-08,0.00000000000000e+00,5.50000000000000e-01,-1.48818105149064e-04
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.46726257859666e-04
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,2.18237245236140e-04
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,3.29211607926851e-04
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,3.85092425948738e-04
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,-1.10825180777326e-04
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.15842208967957e-04
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.44153959322663e-03
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.22169215726976e-03
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.10495739149380e-03
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.77494167317144e-02
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.62480861142042e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.71080171215790e-01
6.67110721469954e-08,5.50000000000000e-01,5.50000000000000e-01,5.28646293863442e-01
6.79012164409864e-08,5.50000000000000e-01,5.50000000000000e-01,5.68056476585334e-01
6.95076796535569e-08,5.50000000000000e-01,5.50000000000000e-01,5.30889956046035e-01
7.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65565985289615e-01
7.01100000000000e-08,5.50000000000000e-01,4.95000000000010e-01,5.59491141711661e-01
7.01300000000000e-08,5.50000000000000e-01,3.85000000000031e-01,5.52083672834445e-01
7.01700000000000e-08,5.50000000000000e-01,1.65000000000073e-01,5.49712101714973e-01
7.02000000000000e-08,5.50000000000000e-01,3.15303338993544e-14,5.49970620033476e-01
7.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49969399664634e-01
7.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49964701834524e-01
7.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49965744934054e-01
7.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49973079288595e-01
7.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49973241186152e-01
7.07040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49984457529536e-01
7.11088713485961e-08,5.50000000000000e-01,0.00000000000000e+00,5.49962027896899e-01
7.17784891984850e-08,5.50000000000000e-01,0.00000000000000e+00,5.49987531718984e-01
7.30563978022639e-08,5.50000000000000e-01,0.00000000000000e+00,5.49967627377054e-01
7.51000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49991208783204e-01
7.51100000000000e-08,4.95000000000056e-01,0.00000000000000e+00,5.49936063297505e-01
7.51300000000000e-08,3.85000000000077e-01,0.00000000000000e+00,5.49867702495712e-01
7.51700000000000e-08,1.65000000000118e-01,0.00000000000000e+00,5.50245595384982e-01
7.52000000000000e-08,7.69384556065233e-14,0.00000000000000e+00,5.51610249448083e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52001048669665e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52489254701412e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52179571253567e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.44438648706916e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.31423882764178e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.46157380905815e-01
7.60657558283997e-08,0.00000000000000e+00,0.00000000000000e+00,5.51472139215705e-01
7.67617094132844e-08,0.00000000000000e+00,0.00000000000000e+00,5.48068366821700e-01
7.75023502363830e-08,0.00000000000000e+00,0.00000000000000e+00,5.51104358960860e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.48752869339690e-01
7.82481281646197e-08,0.00000000000000e+00,0.00000000000000e+00,5.49619732915279e-01
7.85443844938592e-08,0.00000000000000e+00,0.00000000000000e+00,5.49957715020573e-01
7.91368971523381e-08,0.00000000000000e+00,0.00000000000000e+00,5.49752175823153e-01
8.03219224692959e-08,0.00000000000000e+00,0.00000000000000e+00,5.49965526500738e-01
8.26919731032116e-08,0.00000000000000e+00,0.00000000000000e+00,5.49820078023392e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49993179698075e-01
8.50100000000000e-08,5.49999999999896e-02,0.00000000000000e+00,5.50026208229532e-01
8.50300000000000e-08,1.64999999999969e-01,0.00000000000000e+00,5.50050969543699e-01
8.50700000000000e-08,3.84999999999927e-01,0.00000000000000e+00,5.49978471234727e-01
8.51000000000000e-08,5.49999999999969e-01,0.00000000000000e+00,5.49845206056447e-01
8.51080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49793135011728e-01
8.51240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49725390609929e-01
8.51560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49689935525939e-01
8.52200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49790680516229e-01
8.53480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.52582666531745e-01
8.56040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,3.43902157180985e-01
8.61159999999999e-08,5.50000000000000e-01,0.00000000000000e+00,-2.65670195687505e-02
8.66687554366876e-08,5.50000000000000e-01,0.00000000000000e+00,2.21701256694501e-02
8.77742663100628e-08,5.50000000000000e-01,0.00000000000000e+00,-1.52683682304322e-02
8.90008730094670e-08,5.50000000000000e-01,0.00000000000000e+00,1.49708591144037e-02
9.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.02809357929175e-02
9.00100000000000e-08,5.50000000000000e-01,5.49999999999896e-02,-9.42724133664152e-03
9.00300000000000e-08,5.50000000000000e-01,1.64999999999969e-01,-6.86478028996468e-03
9.00700000000000e-08,5.50000000000000e-01,3.84999999999927e-01,-2.57621242001688e-03
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-1.33855004952681e-03
9.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.11024655331485e-03
9.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.43523059772801e-04
9.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.45373685470517e-04
9.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.40705272802266e-05
9.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.99499297257991e-06
9.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.78372375464749e-06
9.11159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,4.17809209411583e-06
9.21399999999999e-08,5.50000000000000e-01,5.50000000000000e-01,-1.95654206629637e-06
9.41879999999998e-08,5.50000000000000e-01,5.50000000000000e-01,3.23434207382062e-06
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.10004290277289e-06
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,-5.26875604424382e-05
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,-1.25174010689136e-04
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,-1.16793137506815e-04
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,7.77893495324672e-05
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.90524152537778e-04
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.17822581446851e-04
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.66215326309785e-04
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.13919089227288e-04
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.55588696301373e-04
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.32964079596547e-04
9.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,-1.09550248254509e-04
9.68255616980794e-08,0.00000000000000e+00,5.50000000000000e-01,1.61720447890345e-04
9.80446850942384e-08,0.00000000000000e+00,5.50000000000000e-01,-1.57948675524257e-04
9.94773633737612e-08,0.00000000000000e+00,5.50000000000000e-01,1.54712702341737e-04
1.02342719932807e-07,0.00000000000000e+00,5.50000000000000e-01,-1.48811542362965e-04
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.46718659222427e-04
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,2.18236316603698e-04
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,3.29218014432496e-04
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,3.85098459678365e-04
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,-1.10821428459522e-04
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-5.15839032220647e-04
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-1.44153732143634e-03
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.22169094897295e-03
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-5.10495706911648e-03
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.77494177971790e-02
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.62480861766483e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.71080171040853e-01
1.06711072147964e-07,5.50000000000000e-01,5.50000000000000e-01,5.28646294057251e-01
1.07901216443892e-07,5.50000000000000e-01,5.50000000000000e-01,5.68056476409136e-01
1.09507679655312e-07,5.50000000000000e-01,5.50000000000000e-01,5.30889956199759e-01
1.10100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.65565985144894e-01
1.10110000000000e-07,5.50000000000000e-01,4.95000000000083e-01,5.59491141618342e-01
1.10130000000000e-07,5.50000000000000e-01,3.85000000000104e-01,5.52083672813402e-01
1.10170000000000e-07,5.50000000000000e-01,1.65000000000146e-01,5.49712101719338e-01
1.10200000000000e-07,5.50000000000000e-01,1.04249942012302e-13,5.49970620034160e-01
1.10208000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49969399665070e-01
1.10224000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49964701834810e-01
1.10256000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49965744934283e-01
1.10320000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49973079288619e-01
1.10448000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49973241186175e-01
1.10704000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49984457529490e-01
1.11108871348936e-07,5.50000000000000e-01,0.00000000000000e+00,5.49962027896861e-01
1.11778489198586e-07,5.50000000000000e-01,0.00000000000000e+00,5.49987531719133e-01
1.13056397804999e-07,5.50000000000000e-01,0.00000000000000e+00,5.49967627376959e-01
1.15100000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.49991208783225e-01
1.15110000000000e-07,4.95000000000056e-01,0.00000000000000e+00,5.49936063297547e-01
1.15130000000000e-07,3.85000000000077e-01,0.00000000000000e+00,5.49867702495758e-01
1.15170000000000e-07,1.65000000000118e-01,0.00000000000000e+00,5.50245595385009e-01
1.15200000000000e-07,7.69384556065233e-14,0.00000000000000e+00,5.51610249447987e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.52001048666707e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.52489254700758e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.52179571260364e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.44438648668576e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.31423882766781e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.46157380928955e-01
1.16065755828537e-07,0.00000000000000e+00,0.00000000000000e+00,5.51472139206093e-01
