Time,v(clk),v(data),v(out)
3.72400000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.54395955215125e-01
3.86154490051039e-08,0.00000000000000e+00,5.50000000000000e-01,5.45437891714332e-01
4.13663470153115e-08,0.00000000000000e+00,5.50000000000000e-01,5.53225851644186e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.46558888981044e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.46982583269495e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.47728669879629e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.48750550506580e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.49174695481599e-01
4.51080000000000e-08,5.50000000000000e-01,5.06000000000023e-01,5.49202644484069e-01
4.51240000000000e-08,5.50000000000000e-01,4.17999999999996e-01,5.49243438591043e-01
4.51560000000000e-08,5.50000000000000e-01,2.42000000000015e-01,5.49217056398090e-01
4.52000000000000e-08,5.50000000000000e-01,3.15303338993544e-14,5.48994674394716e-01
4.52064000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48950848523079e-01
4.52192000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48861419142326e-01
4.52448000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48688174551294e-01
4.52960000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48408763814397e-01
4.53984000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48131772943158e-01
4.56032000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.48311389358569e-01
4.60128000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49348520883565e-01
4.67507420595584e-08,5.50000000000000e-01,0.00000000000000e+00,5.49388747284040e-01
4.80026306794169e-08,5.50000000000000e-01,0.00000000000000e+00,5.49987193770010e-01
4.95678590433172e-08,5.50000000000000e-01,0.00000000000000e+00,5.50035914982357e-01
5.26983157711180e-08,5.50000000000000e-01,0.00000000000000e+00,5.49959824253328e-01
5.51000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50043146633598e-01
5.51100000000000e-08,4.95000000000020e-01,0.00000000000000e+00,5.49965803642395e-01
5.51300000000000e-08,3.85000000000004e-01,0.00000000000000e+00,5.49847870410207e-01
5.51700000000000e-08,1.65000000000009e-01,0.00000000000000e+00,5.49992979792096e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.50953290307900e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.51323486145525e-01
