Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,2.85993688146132e-06
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,4.10317662078580e-06
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,5.74417979606889e-06
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,6.10327041231096e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,4.77525728409534e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.16477447937741e-06
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.04692213479968e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.69888003413427e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.66348202181833e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.19210975995758e-05
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.04641114161003e-05
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.14400062278686e-05
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.04368223607021e-05
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.02284886276329e-05
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.61850317601331e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-4.73411806400231e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.44092334965484e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-2.18596941680055e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-6.81457080668399e-05
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.63163760435165e-05
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.42872486939168e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.79040602011008e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.73615333307609e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.27829118809503e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.93653848520523e-04
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.40354674330866e-06
1.69955701265556e-08,0.00000000000000e+00,5.50000000000000e-01,1.53062951685282e-05
1.80984567580686e-08,0.00000000000000e+00,5.50000000000000e-01,1.08448310544327e-04
2.03042300210947e-08,0.00000000000000e+00,5.50000000000000e-01,-1.21513481661629e-04
2.29378732779674e-08,0.00000000000000e+00,5.50000000000000e-01,1.50021393042148e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.44147018716723e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-2.54745712262722e-05
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,1.70230109697564e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,3.90635568026015e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.59518541078116e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.47749490070934e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.07871805247900e-05
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-9.23975159838324e-04
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.85347018549218e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.45675954264763e-03
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.88642381835154e-02
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.06578681064167e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.63435084253858e-01
2.83651826785579e-08,5.50000000000000e-01,5.50000000000000e-01,5.35576693909617e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61750834489599e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.58435061928598e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.53689681010373e-01
