Time,i(vdd)
6.03112800000013e-06,-1.21558049741842e-08
6.07112800000013e-06,-3.21136642553355e-08
6.11112800000013e-06,-1.21486166606693e-08
6.15112800000013e-06,-3.21174828011414e-08
6.19112800000013e-06,-1.21436169177336e-08
6.23112800000013e-06,-3.21243149173100e-08
6.27112800000013e-06,-1.21375143847555e-08
6.31112800000013e-06,-3.21292573642802e-08
6.35112800000013e-06,-1.21322271918532e-08
6.39112800000013e-06,-3.21351199207928e-08
6.43112800000013e-06,-1.21266532508302e-08
6.47112800000013e-06,-3.21402719656356e-08
6.51112800000013e-06,-1.21214286505122e-08
6.55112800000013e-06,-3.21456659129039e-08
6.59112800000013e-06,-1.21161820928272e-08
6.63112800000013e-06,-3.21507377301690e-08
6.67112800000013e-06,-1.21111244450801e-08
6.71112800000013e-06,-3.21558156129748e-08
6.75112800000013e-06,-1.21061292279548e-08
6.79112800000013e-06,-3.21607199458281e-08
6.83112800000013e-06,-1.21012657772214e-08
6.87112800000013e-06,-3.21655590159520e-08
6.91112800000013e-06,-1.20964893937600e-08
6.95112800000013e-06,-3.21702748770780e-08
6.99112800000013e-06,-1.20952119467892e-08
7.03112800000012e-06,-3.21752899025185e-08
7.07112800000012e-06,-1.20872071581224e-08
7.11112800000012e-06,-3.21798435499598e-08
7.15112800000012e-06,-1.20860304594916e-08
7.19112800000012e-06,-3.21843087075376e-08
7.23112800000012e-06,-1.20783030982730e-08
7.27112800000012e-06,-3.21886602501395e-08
7.31112800000012e-06,-1.20772034573853e-08
7.35112800000012e-06,-3.21929284428063e-08
7.39112800000012e-06,-1.20697581231569e-08
7.43112800000012e-06,-3.21971307433300e-08
7.47112800000012e-06,-1.20690299549316e-08
7.51112800000012e-06,-3.22012294541209e-08
7.55112800000012e-06,-1.20618462573041e-08
7.59112800000012e-06,-3.22052340703885e-08
7.63112800000012e-06,-1.20609114919662e-08
7.67112800000012e-06,-3.22091627697369e-08
7.71112800000012e-06,-1.20539825440530e-08
7.75112800000012e-06,-3.22130164454204e-08
7.79112800000012e-06,-1.20531218424786e-08
7.83112800000012e-06,-3.22167961848019e-08
7.87112800000012e-06,-1.20464288574845e-08
7.91112800000012e-06,-3.22204938567544e-08
7.95112800000012e-06,-1.20456298161120e-08
7.99112800000012e-06,-3.22241220456696e-08
8.00000000000000e-06,-1.20332842670880e-08
