Time,i(vdd)
6.01984493873247e-06,3.17694133411862e-07
6.05984493873247e-06,-3.53056527535274e-07
6.09984493873246e-06,3.13724424321957e-07
6.13984493873246e-06,-3.49125661502798e-07
6.17984493873246e-06,3.09819398269040e-07
6.21984493873246e-06,-3.45256041652521e-07
6.25984493873246e-06,3.05973194030463e-07
6.29984493873246e-06,-3.41444356744142e-07
6.33984493873246e-06,3.02186530244130e-07
6.37984493873246e-06,-3.37691354435850e-07
6.41984493873246e-06,2.98458106054112e-07
6.45984493873246e-06,-3.33993676962816e-07
6.49984493873246e-06,2.94784582244263e-07
6.53984493873246e-06,-3.30352363670508e-07
6.57984493873246e-06,2.91232939455870e-07
6.61984493873246e-06,-3.26871562812379e-07
6.65984493873246e-06,2.87780885899310e-07
6.69984493873246e-06,-3.23451897235442e-07
6.73984493873246e-06,2.84389239051715e-07
6.77984493873246e-06,-3.20091684985709e-07
6.81984493873246e-06,2.81060313588626e-07
6.85984493873246e-06,-3.16783846817315e-07
6.89984493873246e-06,2.77789425359935e-07
6.93984493873246e-06,-3.13532447470031e-07
6.97984493873246e-06,2.74574337524482e-07
7.01984493873246e-06,-3.10335961526752e-07
7.05984493873246e-06,2.71413469958633e-07
7.09984493873246e-06,-3.07205237393407e-07
7.13984493873245e-06,2.68288183545942e-07
7.17984493873245e-06,-3.04120597774636e-07
7.21984493873245e-06,2.65227256734153e-07
7.25984493873245e-06,-3.01084820205005e-07
7.29984493873245e-06,2.62214811312179e-07
7.33984493873245e-06,-2.98098121037249e-07
7.37984493873245e-06,2.59251642284516e-07
7.41984493873245e-06,-2.95159937535890e-07
7.45984493873245e-06,2.56336544419339e-07
7.49984493873245e-06,-2.92268146448659e-07
7.53984493873245e-06,2.53468112104414e-07
7.57984493873245e-06,-2.89422049858899e-07
7.61984493873245e-06,2.50644730010973e-07
7.65984493873245e-06,-2.86620557422863e-07
7.69984493873245e-06,2.47864830562336e-07
7.73984493873245e-06,-2.83863101832836e-07
7.77984493873245e-06,2.45160621091729e-07
7.81984493873245e-06,-2.81175642736534e-07
7.85984493873245e-06,2.42469885010416e-07
7.89984493873245e-06,-2.78501913503877e-07
7.93984493873245e-06,2.39813645934669e-07
7.97984493873245e-06,-2.75866463392388e-07
8.00000000000000e-06,2.35892523654782e-07
