Time,i(vdd)
6.03112800000013e-06,1.43183546929539e-08
6.07112800000013e-06,-2.69831069616359e-08
6.11112800000013e-06,1.43260536220986e-08
6.15112800000013e-06,-2.69899556431733e-08
6.19112800000013e-06,1.43340318517732e-08
6.23112800000013e-06,-2.69979715234127e-08
6.27112800000013e-06,1.43388148266089e-08
6.31112800000013e-06,-2.70045219533448e-08
6.35112800000013e-06,1.43483901012759e-08
6.39112800000013e-06,-2.70121953564885e-08
6.43112800000013e-06,1.43529048458193e-08
6.47112800000013e-06,-2.70184249909874e-08
6.51112800000013e-06,1.43621067091039e-08
6.55112800000013e-06,-2.70257702606742e-08
6.59112800000013e-06,1.43663464183934e-08
6.63112800000013e-06,-2.70316877697302e-08
6.67112800000013e-06,1.43751968043028e-08
6.71112800000013e-06,-2.70387228208751e-08
6.75112800000013e-06,1.43791757133626e-08
6.79112800000013e-06,-2.70443461260880e-08
6.83112800000013e-06,1.43876895101022e-08
6.87112800000013e-06,-2.70510850981218e-08
6.91112800000013e-06,1.43914215848445e-08
6.95112800000013e-06,-2.70564271732321e-08
6.99112800000013e-06,1.43996136261451e-08
7.03112800000012e-06,-2.70628845455394e-08
7.07112800000012e-06,1.44031113481669e-08
7.11112800000012e-06,-2.70679595021371e-08
7.15112800000012e-06,1.44109969054884e-08
7.19112800000012e-06,-2.70741488864874e-08
7.23112800000012e-06,1.44142746999611e-08
7.27112800000012e-06,-2.70789687608330e-08
7.31112800000012e-06,1.44218641876408e-08
7.35112800000012e-06,-2.70849037126452e-08
7.39112800000012e-06,1.44249335522121e-08
7.43112800000012e-06,-2.70894854132666e-08
7.47112800000012e-06,1.44322465543290e-08
7.51112800000012e-06,-2.70951779914923e-08
7.55112800000012e-06,1.44351183357698e-08
7.59112800000012e-06,-2.70995304943767e-08
7.63112800000012e-06,1.44421637274045e-08
7.67112800000012e-06,-2.71049922487485e-08
7.71112800000012e-06,1.44448486890375e-08
7.75112800000012e-06,-2.71091268546729e-08
7.79112800000012e-06,1.44516377477470e-08
7.83112800000012e-06,-2.71143678368218e-08
7.87112800000012e-06,1.44541461888825e-08
7.91112800000012e-06,-2.71182951595043e-08
7.95112800000012e-06,1.44606900957055e-08
7.99112800000012e-06,-2.71233263716398e-08
8.00000000000000e-06,1.44670046931456e-08
