Time,i(vdd)
6.03269496248458e-06,1.97686359795280e-07
6.07269496248458e-06,-2.33622625383592e-07
6.11269496248458e-06,1.94783363463893e-07
6.15269496248458e-06,-2.30764842790970e-07
6.19269496248458e-06,1.91976585799764e-07
6.23269496248458e-06,-2.28001642504239e-07
6.27269496248458e-06,1.89262254559692e-07
6.31269496248458e-06,-2.25329310791548e-07
6.35269496248458e-06,1.86636756292503e-07
6.39269496248458e-06,-2.22744289563541e-07
6.43269496248458e-06,1.84152728830264e-07
6.47269496248458e-06,-2.20298449085379e-07
6.51269496248458e-06,1.81745262865897e-07
6.55269496248458e-06,-2.17868833007876e-07
6.59269496248458e-06,1.79353569866031e-07
6.63269496248458e-06,-2.15517720019150e-07
6.67269496248458e-06,1.77038846080319e-07
6.71269496248458e-06,-2.13241958702641e-07
6.75269496248458e-06,1.74798084258352e-07
6.79269496248458e-06,-2.11038571645100e-07
6.83269496248457e-06,1.72628368109354e-07
6.87269496248457e-06,-2.08904714776345e-07
6.91269496248457e-06,1.70526905941956e-07
6.95269496248457e-06,-2.06837664636032e-07
6.99269496248457e-06,1.68491026439860e-07
7.03269496248457e-06,-2.04834814640417e-07
7.07269496248457e-06,1.66518171239824e-07
7.11269496248457e-06,-2.02893668469040e-07
7.15269496248457e-06,1.64611455213263e-07
7.19269496248457e-06,-2.01015288508492e-07
7.23269496248457e-06,1.62760840405369e-07
7.27269496248457e-06,-1.99193975535350e-07
7.31269496248457e-06,1.60965980619873e-07
7.35269496248457e-06,-1.97427348671393e-07
7.39269496248457e-06,1.59224809261010e-07
7.43269496248457e-06,-1.95708318545799e-07
7.47269496248457e-06,1.57532285564126e-07
7.51269496248457e-06,-1.94041844862130e-07
7.55269496248457e-06,1.55889311326416e-07
7.59269496248457e-06,-1.92424200297134e-07
7.63269496248457e-06,1.54294263617528e-07
7.67269496248457e-06,-1.90853490530064e-07
7.71269496248457e-06,1.52745322184060e-07
7.75269496248457e-06,-1.89327936691358e-07
7.79269496248457e-06,1.51240744482339e-07
7.83269496248457e-06,-1.87845576878312e-07
7.87269496248456e-06,1.49778913984566e-07
7.91269496248456e-06,-1.86405362278047e-07
7.95269496248456e-06,1.48358173108347e-07
7.99269496248456e-06,-1.85005648133992e-07
8.00000000000000e-06,1.44062027593062e-07
