Time,i(vdd)
6.03520036497420e-06,1.97602060960367e-08
6.07520036497420e-06,-9.32224867684054e-08
6.11520036497420e-06,1.92443835638518e-08
6.15520036497420e-06,-9.27267207984604e-08
6.19520036497420e-06,1.87691387102634e-08
6.23520036497420e-06,-9.22703892373451e-08
6.27520036497420e-06,1.83321509155838e-08
6.31520036497420e-06,-9.18512328073941e-08
6.35520036497420e-06,1.79312263030521e-08
6.39520036497420e-06,-9.14671162659928e-08
6.43520036497420e-06,1.75642874044287e-08
6.47520036497420e-06,-9.11160166749474e-08
6.51520036497420e-06,1.72369642272862e-08
6.55520036497420e-06,-9.08008572361594e-08
6.59520036497420e-06,1.69362300945539e-08
6.63520036497420e-06,-9.05141424118194e-08
6.67520036497420e-06,1.66635429094820e-08
6.71520036497420e-06,-9.02547924926311e-08
6.75520036497420e-06,1.64174212821719e-08
6.79520036497420e-06,-9.00220597484936e-08
6.83520036497420e-06,1.61971336463430e-08
6.87520036497420e-06,-8.98135739955643e-08
6.91520036497419e-06,1.60003574422634e-08
6.95520036497419e-06,-8.96278913129572e-08
6.99520036497419e-06,1.58256814430493e-08
7.03520036497419e-06,-8.94575362177788e-08
7.07520036497419e-06,1.56680099328625e-08
7.11520036497419e-06,-8.93102872212485e-08
7.15520036497419e-06,1.55304136649984e-08
7.19520036497419e-06,-8.91821787822414e-08
7.23520036497419e-06,1.54106713684113e-08
7.27520036497419e-06,-8.90712828099895e-08
7.31520036497419e-06,1.53082612197709e-08
7.35520036497419e-06,-8.89771664237565e-08
7.39520036497419e-06,1.52221029038256e-08
7.43520036497419e-06,-8.88987842562123e-08
7.47520036497419e-06,1.51511788704586e-08
7.51520036497419e-06,-8.88351480167633e-08
7.55520036497419e-06,1.50945270323767e-08
7.59520036497419e-06,-8.87853212579519e-08
7.63520036497419e-06,1.50512367462203e-08
7.67520036497419e-06,-8.87484175077479e-08
7.71520036497419e-06,1.50204456345644e-08
7.75520036497419e-06,-8.87235991796891e-08
7.79520036497419e-06,1.50013389533513e-08
7.83520036497419e-06,-8.87100730739657e-08
7.87520036497419e-06,1.49931435472486e-08
7.91520036497419e-06,-8.87070880520633e-08
7.95520036497419e-06,1.49951297717117e-08
7.99520036497419e-06,-8.87139342862854e-08
8.00000000000000e-06,1.51784256982664e-08
