Time,i(vdd)
6.02028341167739e-06,-6.62245384691389e-08
6.06028341167739e-06,-2.78306026979535e-09
6.10028341167739e-06,-6.60387574970124e-08
6.14028341167739e-06,-2.96721238819482e-09
6.18028341167738e-06,-6.58564178606595e-08
6.22028341167738e-06,-3.14795281968935e-09
6.26028341167738e-06,-6.56774523967951e-08
6.30028341167738e-06,-3.32534912300127e-09
6.34028341167738e-06,-6.55017945003581e-08
6.38028341167738e-06,-3.49905144971108e-09
6.42028341167738e-06,-6.53294733670279e-08
6.46028341167738e-06,-3.66987257200642e-09
6.50028341167738e-06,-6.51603313054836e-08
6.54028341167738e-06,-3.83754619511012e-09
6.58028341167738e-06,-6.49943017693496e-08
6.62028341167738e-06,-4.00213403764351e-09
6.66028341167738e-06,-6.48313239989096e-08
6.70028341167738e-06,-4.16369669331729e-09
6.74028341167738e-06,-6.46713376972284e-08
6.78028341167738e-06,-4.32229336735054e-09
6.82028341167738e-06,-6.45142854749272e-08
6.86028341167738e-06,-4.47798214033617e-09
6.90028341167738e-06,-6.43601098178828e-08
6.94028341167738e-06,-4.63081906605588e-09
6.98028341167738e-06,-6.42087492993425e-08
7.02028341167738e-06,-4.78086576730343e-09
7.06028341167738e-06,-6.40601550048099e-08
7.10028341167738e-06,-4.92817028480969e-09
7.14028341167738e-06,-6.39142725672927e-08
7.18028341167738e-06,-5.07278650571790e-09
7.22028341167737e-06,-6.37710505655232e-08
7.26028341167737e-06,-5.21476572134034e-09
7.30028341167737e-06,-6.36304365374424e-08
7.34028341167737e-06,-5.35415928510027e-09
7.38028341167737e-06,-6.34923798598907e-08
7.42028341167737e-06,-5.49101811251983e-09
7.46028341167737e-06,-6.33568298240642e-08
7.50028341167737e-06,-5.62539351694736e-09
7.54028341167737e-06,-6.32237329275452e-08
7.58028341167737e-06,-5.75733494951883e-09
7.62028341167737e-06,-6.30930504785129e-08
7.66028341167737e-06,-5.88688401452403e-09
7.70028341167737e-06,-6.29647337748867e-08
7.74028341167737e-06,-6.01408814179875e-09
7.78028341167737e-06,-6.28387372038767e-08
7.82028341167737e-06,-6.13899283907844e-09
7.86028341167737e-06,-6.27150163139078e-08
7.90028341167737e-06,-6.26163903835562e-09
7.94028341167737e-06,-6.25935301447494e-08
7.98028341167737e-06,-6.38207311165287e-09
8.00000000000000e-06,-6.24129488938427e-08
