Time,i(vdd)
6.02079193984367e-06,6.32613247829293e-08
6.06079193984367e-06,-8.29902338297565e-08
6.10079193984367e-06,6.23414797342823e-08
6.14079193984367e-06,-8.20773039892356e-08
6.18079193984367e-06,6.14339798106437e-08
6.22079193984367e-06,-8.11763322052266e-08
6.26079193984367e-06,6.05395296480996e-08
6.30079193984367e-06,-8.02873412876938e-08
6.34079193984367e-06,5.96549631521772e-08
6.38079193984367e-06,-7.94090631775575e-08
6.42079193984367e-06,5.87819186409151e-08
6.46079193984367e-06,-7.85423200899876e-08
6.50079193984367e-06,5.79203755883638e-08
6.54079193984367e-06,-7.76869925291450e-08
6.58079193984367e-06,5.70701958920820e-08
6.62079193984367e-06,-7.68429369716634e-08
6.66079193984367e-06,5.62312357198915e-08
6.70079193984367e-06,-7.60100116497827e-08
6.74079193984366e-06,5.54033533291869e-08
6.78079193984366e-06,-7.51880751442743e-08
6.82079193984366e-06,5.45864073891611e-08
6.86079193984366e-06,-7.43769891180280e-08
6.90079193984366e-06,5.37802600255907e-08
6.94079193984366e-06,-7.35766163171849e-08
6.98079193984366e-06,5.29847739768034e-08
7.02079193984366e-06,-7.27868216824116e-08
7.06079193984366e-06,5.21998142915749e-08
7.10079193984366e-06,-7.20074715016234e-08
7.14079193984366e-06,5.14252471241810e-08
7.18079193984366e-06,-7.12384338745755e-08
7.22079193984366e-06,5.06609413551759e-08
7.26079193984366e-06,-7.04795775713508e-08
7.30079193984366e-06,4.99131955590822e-08
7.34079193984366e-06,-6.97371698523328e-08
7.38079193984366e-06,4.91689540408019e-08
7.42079193984366e-06,-6.89982242933223e-08
7.46079193984366e-06,4.84345889179717e-08
7.50079193984366e-06,-6.82690805260707e-08
7.54079193984366e-06,4.77099740678916e-08
7.58079193984366e-06,-6.75496130333156e-08
7.62079193984366e-06,4.69949864400554e-08
7.66079193984366e-06,-6.68397002540887e-08
7.70079193984366e-06,4.62895031094182e-08
7.74079193984366e-06,-6.61392197819453e-08
7.78079193984366e-06,4.55934031337417e-08
7.82079193984366e-06,-6.54480569748613e-08
7.86079193984365e-06,4.49065747062004e-08
7.90079193984365e-06,-6.47660968796723e-08
7.94079193984365e-06,4.42289017051104e-08
7.98079193984365e-06,-6.40932241296209e-08
8.00000000000000e-06,4.32039694452109e-08
