Time,i(vdd)
6.02950292459765e-06,1.73928198113189e-07
6.06950292459765e-06,-2.46527660404649e-07
6.10950292459765e-06,1.71745649083045e-07
6.14950292459765e-06,-2.44376069621253e-07
6.18950292459765e-06,1.69625424055078e-07
6.22950292459765e-06,-2.42284999479320e-07
6.26950292459765e-06,1.67561374186571e-07
6.30950292459764e-06,-2.40250955293092e-07
6.34950292459764e-06,1.65553103976712e-07
6.38950292459764e-06,-2.38271324947762e-07
6.42950292459764e-06,1.63598239932308e-07
6.46950292459764e-06,-2.36343813585137e-07
6.50950292459764e-06,1.61694543233393e-07
6.54950292459764e-06,-2.34466270385898e-07
6.58950292459764e-06,1.59839905510687e-07
6.62950292459764e-06,-2.32636655229789e-07
6.66950292459764e-06,1.58032326638827e-07
6.70950292459764e-06,-2.30853030025824e-07
6.74950292459764e-06,1.56269907620836e-07
6.78950292459764e-06,-2.29113552356231e-07
6.82950292459764e-06,1.54550843393523e-07
6.86950292459764e-06,-2.27416471519013e-07
6.90950292459764e-06,1.52873418911352e-07
6.94950292459764e-06,-2.25760124029355e-07
6.98950292459764e-06,1.51236004308155e-07
7.02950292459764e-06,-2.24142926649808e-07
7.06950292459764e-06,1.49637049415817e-07
7.10950292459764e-06,-2.22563374748113e-07
7.14950292459764e-06,1.48075081330740e-07
7.18950292459764e-06,-2.21019711110791e-07
7.22950292459764e-06,1.46548539030196e-07
7.26950292459764e-06,-2.19511140078952e-07
7.30950292459764e-06,1.45058582764544e-07
7.34950292459763e-06,-2.18035703971046e-07
7.38950292459763e-06,1.43596880490019e-07
7.42950292459763e-06,-2.16593750921605e-07
7.46950292459763e-06,1.42171155146881e-07
7.50950292459763e-06,-2.15182346126504e-07
7.54950292459763e-06,1.40775607213841e-07
7.58950292459763e-06,-2.13800711990545e-07
7.62950292459763e-06,1.39405884131822e-07
7.66950292459763e-06,-2.12448391140145e-07
7.70950292459763e-06,1.38128686175621e-07
7.74950292459763e-06,-2.11181962802503e-07
7.78950292459763e-06,1.36807626826659e-07
7.82950292459763e-06,-2.09872728764665e-07
7.86950292459763e-06,1.35567534314863e-07
7.90950292459763e-06,-2.08649621824545e-07
7.94950292459763e-06,1.34289386068172e-07
7.98950292459763e-06,-2.07383176002605e-07
8.00000000000000e-06,1.31446756490524e-07
