Time,i(vdd)
6.02248064704469e-06,-2.57367150913861e-07
6.06248064704469e-06,2.08400503580223e-07
6.10248064704469e-06,-2.53817758678087e-07
6.14248064704469e-06,2.04892467708152e-07
6.18248064704469e-06,-2.50351499786048e-07
6.22248064704469e-06,2.01465498541354e-07
6.26248064704469e-06,-2.46965790722253e-07
6.30248064704469e-06,1.98116975898861e-07
6.34248064704469e-06,-2.43656513599429e-07
6.38248064704469e-06,1.94839116562451e-07
6.42248064704469e-06,-2.40418775565825e-07
6.46248064704469e-06,1.91637799208784e-07
6.50248064704469e-06,-2.37250866428875e-07
6.54248064704469e-06,1.88502078775343e-07
6.58248064704469e-06,-2.34148551861896e-07
6.62248064704469e-06,1.85431401900183e-07
6.66248064704469e-06,-2.31109817065289e-07
6.70248064704468e-06,1.82423041308131e-07
6.74248064704468e-06,-2.28131929035847e-07
6.78248064704468e-06,1.79474441734081e-07
6.82248064704468e-06,-2.25212615925461e-07
6.86248064704468e-06,1.76583408179014e-07
6.90248064704468e-06,-2.22349709792989e-07
6.94248064704468e-06,1.73747836703788e-07
6.98248064704468e-06,-2.19541203340516e-07
7.02248064704468e-06,1.70966146996920e-07
7.06248064704468e-06,-2.16784631534086e-07
7.10248064704468e-06,1.68235239067677e-07
7.14248064704468e-06,-2.14079075138057e-07
7.18248064704468e-06,1.65587497431448e-07
7.22248064704468e-06,-2.11451665351305e-07
7.26248064704468e-06,1.62958522928013e-07
7.30248064704468e-06,-2.08840781925977e-07
7.34248064704468e-06,1.60368994435140e-07
7.38248064704468e-06,-2.06274549673780e-07
7.42248064704468e-06,1.57824944154188e-07
7.46248064704468e-06,-2.03753622684952e-07
7.50248064704468e-06,1.55325742184047e-07
7.54248064704468e-06,-2.01276807610462e-07
7.58248064704468e-06,1.52870141708438e-07
7.62248064704468e-06,-1.98842875965844e-07
7.66248064704468e-06,1.50456930838895e-07
7.70248064704468e-06,-1.96450669298121e-07
7.74248064704467e-06,1.48084971302858e-07
7.78248064704467e-06,-1.94099097176463e-07
7.82248064704467e-06,1.45785186683901e-07
7.86248064704467e-06,-1.91818974786520e-07
7.90248064704467e-06,1.43522514711451e-07
7.94248064704467e-06,-1.89575473839770e-07
7.98248064704467e-06,1.41296172342873e-07
8.00000000000000e-06,-1.85939087626609e-07
