Time,i(vdd)
6.03112800000013e-06,2.47820377381240e-10
6.07112800000013e-06,-2.05303117525624e-08
6.11112800000013e-06,3.98998504116102e-10
6.15112800000013e-06,-2.06818980958989e-08
6.19112800000013e-06,5.41367103670916e-10
6.23112800000013e-06,-2.08225258429078e-08
6.27112800000013e-06,6.89205996129154e-10
6.31112800000013e-06,-2.09693416180909e-08
6.35112800000013e-06,8.34894155604217e-10
6.39112800000013e-06,-2.11137473740580e-08
6.43112800000013e-06,9.78004992589118e-10
6.47112800000013e-06,-2.12559264883857e-08
6.51112800000013e-06,1.11872403606314e-09
6.55112800000013e-06,-2.13954567566538e-08
6.59112800000013e-06,1.25705415018776e-09
6.63112800000013e-06,-2.15326304117930e-08
6.67112800000013e-06,1.39305705833084e-09
6.71112800000013e-06,-2.16674916332545e-08
6.75112800000013e-06,1.52676610129855e-09
6.79112800000013e-06,-2.18000789122317e-08
6.83112800000013e-06,1.65821944622284e-09
6.87112800000013e-06,-2.19304289146270e-08
6.91112800000013e-06,1.78745339720417e-09
6.95112800000013e-06,-2.20585779523538e-08
6.99112800000013e-06,1.91450623481675e-09
7.03112800000012e-06,-2.21845632791357e-08
7.07112800000012e-06,2.03941286731289e-09
7.11112800000012e-06,-2.23084201224362e-08
7.15112800000012e-06,2.16220994464832e-09
7.19112800000012e-06,-2.24301846256499e-08
7.23112800000012e-06,2.28293228490858e-09
7.27112800000012e-06,-2.25498914056359e-08
7.31112800000012e-06,2.40161383886290e-09
7.35112800000012e-06,-2.26675739135439e-08
7.39112800000012e-06,2.51828886903260e-09
7.43112800000012e-06,-2.27832651353183e-08
7.47112800000012e-06,2.63298966127964e-09
7.51112800000012e-06,-2.28969997853529e-08
7.55112800000012e-06,2.74575018731971e-09
7.59112800000012e-06,-2.30088099617386e-08
7.63112800000012e-06,2.85660292689938e-09
7.67112800000012e-06,-2.31187279013876e-08
7.71112800000012e-06,2.96557922184883e-09
7.75112800000012e-06,-2.32267848905932e-08
7.79112800000012e-06,3.07271013641850e-09
7.83112800000012e-06,-2.33330116119726e-08
7.87112800000012e-06,3.17802651978451e-09
7.91112800000012e-06,-2.34374391298212e-08
7.95112800000012e-06,3.28155897829333e-09
7.99112800000012e-06,-2.35400968500333e-08
8.00000000000000e-06,3.55955123783802e-09
