Time,i(vdd)
6.02929869937348e-06,-1.90041229547729e-07
6.06929869937348e-06,1.75003509308607e-07
6.10929869937348e-06,-1.87238013882716e-07
6.14929869937348e-06,1.72215289426349e-07
6.18929869937348e-06,-1.84468329276333e-07
6.22929869937348e-06,1.69460875206848e-07
6.26929869937348e-06,-1.81731974758601e-07
6.30929869937348e-06,1.66739795568138e-07
6.34929869937348e-06,-1.79028640226271e-07
6.38929869937348e-06,1.64051755703064e-07
6.42929869937348e-06,-1.76358049087091e-07
6.46929869937348e-06,1.61396467577167e-07
6.50929869937348e-06,-1.73719941685914e-07
6.54929869937348e-06,1.58773662038968e-07
6.58929869937347e-06,-1.71114070688266e-07
6.62929869937347e-06,1.56183082659275e-07
6.66929869937347e-06,-1.68540200776043e-07
6.70929869937347e-06,1.53624487882121e-07
6.74929869937347e-06,-1.65998106891181e-07
6.78929869937347e-06,1.51097637317971e-07
6.82929869937347e-06,-1.63487565510811e-07
6.86929869937347e-06,1.48602305671435e-07
6.90929869937347e-06,-1.61008378537215e-07
6.94929869937347e-06,1.46138270365169e-07
6.98929869937347e-06,-1.58560290907713e-07
7.02929869937347e-06,1.43705303276642e-07
7.06929869937347e-06,-1.56143132205382e-07
7.10929869937347e-06,1.41303249276424e-07
7.14929869937347e-06,-1.53756676692295e-07
7.18929869937347e-06,1.38931799783974e-07
7.22929869937347e-06,-1.51400661694992e-07
7.26929869937347e-06,1.36590727380994e-07
7.30929869937347e-06,-1.49074912729039e-07
7.34929869937347e-06,1.34279850939334e-07
7.38929869937347e-06,-1.46778978827973e-07
7.42929869937347e-06,1.31999026020779e-07
7.46929869937347e-06,-1.44513509930540e-07
7.50929869937347e-06,1.29773182894028e-07
7.54929869937347e-06,-1.42291737965116e-07
7.58929869937347e-06,1.27540280269329e-07
7.62929869937346e-06,-1.40081784868564e-07
7.66929869937347e-06,1.25345953344038e-07
7.70929869937346e-06,-1.37902191424413e-07
7.74929869937346e-06,1.23180637921529e-07
7.78929869937346e-06,-1.35751820899237e-07
7.82929869937346e-06,1.21044634223342e-07
7.86929869937346e-06,-1.33630524463287e-07
7.90929869937346e-06,1.18937594688588e-07
7.94929869937346e-06,-1.31538020804661e-07
7.98929869937346e-06,1.16859247919550e-07
8.00000000000000e-06,-1.26698645695065e-07
