Time,i(vdd)
6.03112800000013e-06,-1.45691523699775e-08
6.07112800000013e-06,-7.41931820102320e-09
6.11112800000013e-06,-1.45620380561891e-08
6.15112800000013e-06,-7.42610415393210e-09
6.19112800000013e-06,-1.45551937556097e-08
6.23112800000013e-06,-7.43318074686549e-09
6.27112800000013e-06,-1.45484749428927e-08
6.31112800000013e-06,-7.43979667536389e-09
6.35112800000013e-06,-1.45419247460333e-08
6.39112800000013e-06,-7.44627958468298e-09
6.43112800000013e-06,-1.45355251604263e-08
6.47112800000013e-06,-7.45260369172648e-09
6.51112800000013e-06,-1.45292764390897e-08
6.55112800000013e-06,-7.45878222665367e-09
6.59112800000013e-06,-1.45231730622333e-08
6.63112800000013e-06,-7.46320003625491e-09
6.67112800000013e-06,-1.45172178530729e-08
6.71112800000013e-06,-7.47072447048147e-09
6.75112800000013e-06,-1.45113834926518e-08
6.79112800000013e-06,-7.47489618472911e-09
6.83112800000013e-06,-1.45056898063114e-08
6.87112800000013e-06,-7.48211142755372e-09
6.91112800000013e-06,-1.45001284371709e-08
6.95112800000013e-06,-7.48606276258661e-09
6.99112800000013e-06,-1.44946990165485e-08
7.03112800000012e-06,-7.49298409010546e-09
7.07112800000012e-06,-1.44841852122417e-08
7.11112800000012e-06,-7.50186954761916e-09
7.15112800000012e-06,-1.44791514698765e-08
7.19112800000012e-06,-7.50836725805183e-09
7.23112800000012e-06,-1.44690750882529e-08
7.27112800000012e-06,-7.51688687382229e-09
7.31112800000012e-06,-1.44644080995392e-08
7.35112800000012e-06,-7.52298609928189e-09
7.39112800000012e-06,-1.44547107724201e-08
7.43112800000012e-06,-7.53116501534972e-09
7.47112800000012e-06,-1.44503907745013e-08
7.51112800000012e-06,-7.53688611369193e-09
7.55112800000012e-06,-1.44410521053393e-08
7.59112800000012e-06,-7.54474378641796e-09
7.63112800000012e-06,-1.44370614965766e-08
7.67112800000012e-06,-7.55010489466954e-09
7.71112800000012e-06,-1.44280632448291e-08
7.75112800000012e-06,-7.55765821168047e-09
7.79112800000012e-06,-1.44243837628405e-08
7.83112800000012e-06,-7.56267844499351e-09
7.87112800000012e-06,-1.44157089908528e-08
7.91112800000012e-06,-7.56994336419031e-09
7.95112800000012e-06,-1.44123246268693e-08
7.99112800000012e-06,-7.57463911067589e-09
8.00000000000000e-06,-1.43898880425613e-08
