Time,i(vdd)
6.00050724128454e-06,6.00709015286573e-08
6.04050724128454e-06,-7.33113560086616e-08
6.08050724128454e-06,5.93116130648193e-08
6.12050724128454e-06,-7.25441425008320e-08
6.16050724128454e-06,5.85345799158483e-08
6.20050724128454e-06,-7.17599499522474e-08
6.24050724128454e-06,5.77414386112525e-08
6.28050724128454e-06,-7.09603651100065e-08
6.32050724128454e-06,5.69337737537382e-08
6.36050724128454e-06,-7.01468599201204e-08
6.40050724128454e-06,5.61129200884874e-08
6.44050724128454e-06,-6.93208828251938e-08
6.48050724128454e-06,5.52803295430125e-08
6.52050724128454e-06,-6.84837704711497e-08
6.56050724128454e-06,5.44372970599669e-08
6.60050724128454e-06,-6.76367836424752e-08
6.64050724128454e-06,5.35850431161514e-08
6.68050724128454e-06,-6.67811127902291e-08
6.72050724128454e-06,5.27247214356380e-08
6.76050724128454e-06,-6.59178803295768e-08
6.80050724128454e-06,5.18574179311163e-08
6.84050724128454e-06,-6.50182348382826e-08
6.88050724128454e-06,5.09543578395899e-08
6.92050724128454e-06,-6.41070228487277e-08
6.96050724128454e-06,5.00482168671940e-08
7.00050724128453e-06,-6.31830948936711e-08
7.04050724128453e-06,4.91200389385476e-08
7.08050724128453e-06,-6.22812728859152e-08
7.12050724128453e-06,4.82164659292902e-08
7.16050724128453e-06,-6.13785832575245e-08
7.20050724128453e-06,4.73117333265522e-08
7.24050724128453e-06,-6.04747367903477e-08
7.28050724128453e-06,4.64062695890634e-08
7.32050724128453e-06,-5.95702645409128e-08
7.36050724128453e-06,4.55008920560506e-08
7.40050724128453e-06,-5.86657523670434e-08
7.44050724128453e-06,4.45959752003187e-08
7.48050724128453e-06,-5.77620785942240e-08
7.52050724128453e-06,4.36921140701238e-08
7.56050724128453e-06,-5.68595716547643e-08
7.60050724128453e-06,4.27900256276770e-08
7.64050724128453e-06,-5.59555840839380e-08
7.68050724128453e-06,4.19068879637501e-08
7.72050724128453e-06,-5.50714939229211e-08
7.76050724128453e-06,4.09957748776151e-08
7.80050724128453e-06,-5.41696685325863e-08
7.84050724128453e-06,4.00960409876103e-08
7.88050724128453e-06,-5.32718250456229e-08
7.92050724128453e-06,3.91994446616642e-08
7.96050724128453e-06,-5.23782061633083e-08
8.00000000000000e-06,3.83014791040236e-08
