Time,v(clk),v(data),v(out),v(reset)
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.18827780499938e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49829807352120e-01,7.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48724352282289e-01,7.50000000000000e-01
3.67782100166977e-08,0.00000000000000e+00,7.50000000000000e-01,7.50554756171945e-01,7.50000000000000e-01
3.79026300500930e-08,0.00000000000000e+00,7.50000000000000e-01,7.48966131268418e-01,7.50000000000000e-01
4.01514701168836e-08,0.00000000000000e+00,7.50000000000000e-01,7.50680343328991e-01,7.50000000000000e-01
4.39514701168836e-08,0.00000000000000e+00,7.50000000000000e-01,7.49085224583256e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50647675120317e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.50328339115850e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.49877413361986e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.51545949131809e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.56413304387869e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.58074464806077e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61041231140323e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.66277739577315e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.17601001345727e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.82564404071765e-01,0.00000000000000e+00
4.55900746893873e-08,7.50000000000000e-01,7.50000000000000e-01,-7.53157138879270e-02,0.00000000000000e+00
4.58511932519365e-08,7.50000000000000e-01,7.50000000000000e-01,5.80991218161962e-02,0.00000000000000e+00
4.63734303770349e-08,7.50000000000000e-01,7.50000000000000e-01,-4.36990564204681e-02,0.00000000000000e+00
4.69583813622501e-08,7.50000000000000e-01,7.50000000000000e-01,4.00139970593237e-02,0.00000000000000e+00
4.81282833326806e-08,7.50000000000000e-01,7.50000000000000e-01,-3.45881863658988e-02,0.00000000000000e+00
4.99766962613174e-08,7.50000000000000e-01,7.50000000000000e-01,3.49130449064831e-02,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.54566371985407e-02,0.00000000000000e+00
5.03466074773653e-08,7.50000000000000e-01,7.50000000000000e-01,-1.14507920075459e-03,0.00000000000000e+00
5.08398224320958e-08,7.50000000000000e-01,7.50000000000000e-01,9.48120333178086e-04,0.00000000000000e+00
5.18262523415569e-08,7.50000000000000e-01,7.50000000000000e-01,-8.61532877340709e-04,0.00000000000000e+00
5.37991121604791e-08,7.50000000000000e-01,7.50000000000000e-01,8.23777153251355e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.66229750356756e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-3.55670906024737e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,8.46071472702450e-05,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,9.38704145112129e-05,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.73585433457724e-05,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.95477195633967e-05,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.75273418920325e-06,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.43742902528082e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.53318994602104e-04,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.43374103209644e-04,7.50000000000000e-01
5.56639005026753e-08,0.00000000000000e+00,7.50000000000000e-01,1.59508142467898e-04,7.50000000000000e-01
5.60557790480603e-08,0.00000000000000e+00,7.50000000000000e-01,-2.57955907283522e-04,7.50000000000000e-01
5.65466338221709e-08,0.00000000000000e+00,7.50000000000000e-01,2.93758556605426e-04,7.50000000000000e-01
5.73346256259581e-08,0.00000000000000e+00,7.50000000000000e-01,-2.79073842997134e-04,7.50000000000000e-01
5.86148638650291e-08,0.00000000000000e+00,7.50000000000000e-01,2.69705127754003e-04,7.50000000000000e-01
6.06953569868835e-08,0.00000000000000e+00,7.50000000000000e-01,-2.62491232387153e-04,7.50000000000000e-01
6.43651484040319e-08,0.00000000000000e+00,7.50000000000000e-01,2.59377455251095e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.37149749528783e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-1.50213892084819e-05,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,2.25104110043825e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,-1.99708039562325e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-2.95069679228659e-03,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.04353536861680e-03,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.81270331585701e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.03245574784206e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,8.48173502636762e-02,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.29234803548436e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.80413222317438e-01,7.50000000000000e-01
6.59209581747137e-08,7.50000000000000e-01,7.50000000000000e-01,7.24778894118137e-01,7.50000000000000e-01
6.64943871322553e-08,7.50000000000000e-01,7.50000000000000e-01,7.71525488136461e-01,7.50000000000000e-01
6.72694222072794e-08,7.50000000000000e-01,7.50000000000000e-01,7.29659025189419e-01,7.50000000000000e-01
6.88194923573274e-08,7.50000000000000e-01,7.50000000000000e-01,7.68780450865919e-01,7.50000000000000e-01
7.19196326574236e-08,7.50000000000000e-01,7.50000000000000e-01,7.31045856783907e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.67967108346263e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.61311014409566e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.52815875356637e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50212954089410e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.52272114497713e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52708271199101e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53028074486737e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49485808534298e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30103546229259e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.18839814254858e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49798001430377e-01,7.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.50000000000000e-01,7.48754395319374e-01,7.50000000000000e-01
7.67782827486296e-08,0.00000000000000e+00,7.50000000000000e-01,7.50530606209870e-01,7.50000000000000e-01
7.79028482458890e-08,0.00000000000000e+00,7.50000000000000e-01,7.48988619618614e-01,7.50000000000000e-01
8.01519792404078e-08,0.00000000000000e+00,7.50000000000000e-01,7.50658977793771e-01,7.50000000000000e-01
8.39519792404077e-08,0.00000000000000e+00,7.50000000000000e-01,7.49105978624938e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50628836411096e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.50305070745429e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49870224893516e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.51546130798866e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.56413028070512e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.58073936998417e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61040358361314e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.66276605627653e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.17653024540114e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.82635437420083e-01,0.00000000000000e+00
8.55900744821350e-08,7.50000000000000e-01,7.50000000000000e-01,-7.53303214318593e-02,0.00000000000000e+00
8.58511773032842e-08,7.50000000000000e-01,7.50000000000000e-01,5.81103781862817e-02,0.00000000000000e+00
8.63733829455826e-08,7.50000000000000e-01,7.50000000000000e-01,-4.37061209897276e-02,0.00000000000000e+00
8.69582411774712e-08,7.50000000000000e-01,7.50000000000000e-01,4.00195939262737e-02,0.00000000000000e+00
8.81279576412485e-08,7.50000000000000e-01,7.50000000000000e-01,-3.45923440531584e-02,0.00000000000000e+00
8.99760228129262e-08,7.50000000000000e-01,7.50000000000000e-01,3.49170271266769e-02,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.55275738825463e-02,0.00000000000000e+00
9.03479543741475e-08,7.50000000000000e-01,7.50000000000000e-01,-1.14541505453396e-03,0.00000000000000e+00
9.08438631224426e-08,7.50000000000000e-01,7.50000000000000e-01,9.49349877292349e-04,0.00000000000000e+00
9.18356806190328e-08,7.50000000000000e-01,7.50000000000000e-01,-8.63067085372953e-04,0.00000000000000e+00
9.38193156122131e-08,7.50000000000000e-01,7.50000000000000e-01,8.25446623482671e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.66911541699466e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-3.56161146898348e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,8.43709516749197e-05,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,9.38587441965261e-05,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,3.73421183476053e-05,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.95378776810112e-05,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.76454876767158e-06,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.43800273438632e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.53601282094957e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.43456432041691e-04,7.50000000000000e-01
9.56638740513281e-08,0.00000000000000e+00,7.50000000000000e-01,1.59574559066081e-04,7.50000000000000e-01
9.60557610940114e-08,0.00000000000000e+00,7.50000000000000e-01,-2.58022957721647e-04,7.50000000000000e-01
9.65465648372857e-08,0.00000000000000e+00,7.50000000000000e-01,2.93827007974304e-04,7.50000000000000e-01
9.73345607178757e-08,0.00000000000000e+00,7.50000000000000e-01,-2.79134548694700e-04,7.50000000000000e-01
9.86146237904120e-08,0.00000000000000e+00,7.50000000000000e-01,2.69759920557268e-04,7.50000000000000e-01
1.00694911014376e-07,0.00000000000000e+00,7.50000000000000e-01,-2.62542695469082e-04,7.50000000000000e-01
1.04364206420470e-07,0.00000000000000e+00,7.50000000000000e-01,2.59427047734314e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.37223690699393e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,-1.50681482404685e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,2.25086270937834e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,-1.99713411767409e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-2.95069876841614e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.04353709245312e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.81270412423970e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.03243681692615e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,8.48175445053032e-02,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.29235081892020e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.80413215517978e-01,7.50000000000000e-01
1.05920958198174e-07,7.50000000000000e-01,7.50000000000000e-01,7.24778897383659e-01,7.50000000000000e-01
1.06494387095456e-07,7.50000000000000e-01,7.50000000000000e-01,7.71525482562516e-01,7.50000000000000e-01
1.07269422412836e-07,7.50000000000000e-01,7.50000000000000e-01,7.29659029026669e-01,7.50000000000000e-01
1.08819493047597e-07,7.50000000000000e-01,7.50000000000000e-01,7.68780446471370e-01,7.50000000000000e-01
1.11919634317118e-07,7.50000000000000e-01,7.50000000000000e-01,7.31045860193587e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.67967103913931e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.61311011894874e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.52815875053423e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50212954805918e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52272114840573e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52708271444530e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53028074866649e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49485810012118e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.30103548294669e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.18839814210307e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49798001191158e-01,7.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48754395537292e-01,7.50000000000000e-01
1.16778282752808e-07,0.00000000000000e+00,7.50000000000000e-01,7.50530606090454e-01,7.50000000000000e-01
1.17902848258423e-07,0.00000000000000e+00,7.50000000000000e-01,7.48988619722678e-01,7.50000000000000e-01
1.20151979269654e-07,0.00000000000000e+00,7.50000000000000e-01,7.50658977708951e-01,7.50000000000000e-01
1.23951979269654e-07,0.00000000000000e+00,7.50000000000000e-01,7.49105978705692e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50628836349421e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.50305070266472e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49870225149392e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.51546131487989e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.56413027729296e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.58073936775502e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.61040358361168e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.66276606248928e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.17653025084396e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.82635436575465e-01,0.00000000000000e+00
1.25590074485540e-07,7.50000000000000e-01,7.50000000000000e-01,-7.53303225052722e-02,0.00000000000000e+00
1.25851177303830e-07,7.50000000000000e-01,7.50000000000000e-01,5.81103813928330e-02,0.00000000000000e+00
1.26373382940410e-07,7.50000000000000e-01,7.50000000000000e-01,-4.37061209183286e-02,0.00000000000000e+00
1.26958241166878e-07,7.50000000000000e-01,7.50000000000000e-01,4.00195949444013e-02,0.00000000000000e+00
1.28127957619813e-07,7.50000000000000e-01,7.50000000000000e-01,-3.45923435083318e-02,0.00000000000000e+00
1.29976022753842e-07,7.50000000000000e-01,7.50000000000000e-01,3.49170276972946e-02,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-1.55275790821877e-02,0.00000000000000e+00
1.30347954492316e-07,7.50000000000000e-01,7.50000000000000e-01,-1.14541503848723e-03,0.00000000000000e+00
1.30843863476949e-07,7.50000000000000e-01,7.50000000000000e-01,9.49349947814249e-04,0.00000000000000e+00
1.31835681446215e-07,7.50000000000000e-01,7.50000000000000e-01,-8.63067182004993e-04,0.00000000000000e+00
1.33819317384747e-07,7.50000000000000e-01,7.50000000000000e-01,8.25446732635084e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-7.66911562840858e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-3.56161173765281e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,8.43709308861532e-05,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,9.38587377718181e-05,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.73421144723302e-05,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.95378740406732e-05,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-8.76455311735191e-06,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.43800282586037e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-9.53601350603267e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.43456465247317e-04,7.50000000000000e-01
1.35663874044277e-07,0.00000000000000e+00,7.50000000000000e-01,1.59574458706754e-04,7.50000000000000e-01
1.36055761087124e-07,0.00000000000000e+00,7.50000000000000e-01,-2.58022840790482e-04,7.50000000000000e-01
1.36546564813997e-07,0.00000000000000e+00,7.50000000000000e-01,2.93826966813130e-04,7.50000000000000e-01
1.37334560690779e-07,0.00000000000000e+00,7.50000000000000e-01,-2.79134542025137e-04,7.50000000000000e-01
1.38614623683545e-07,0.00000000000000e+00,7.50000000000000e-01,2.69759927769919e-04,7.50000000000000e-01
1.40694910803372e-07,0.00000000000000e+00,7.50000000000000e-01,-2.62542710892982e-04,7.50000000000000e-01
1.44364205947391e-07,0.00000000000000e+00,7.50000000000000e-01,2.59427066038816e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.37223742137656e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,-1.50681708286707e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,2.25086279015567e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,-1.99713406901648e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.95069877136418e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.04353709526406e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.81270412541811e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.03243675375477e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,8.48175444302055e-02,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.29235080818340e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.80413215395937e-01,7.50000000000000e-01
1.45920958198789e-07,7.50000000000000e-01,7.50000000000000e-01,7.24778897484037e-01,7.50000000000000e-01
